# Spectrum file for cosima

IP LIN

DP 14.4544 0.000349093
DP 14.481 0.000348807
DP 14.5077 0.000348521
DP 14.5345 0.000348236
DP 14.5613 0.00034795
DP 14.5881 0.000347665
DP 14.615 0.00034738
DP 14.642 0.000347096
DP 14.669 0.000346811
DP 14.696 0.000346527
DP 14.7231 0.000346243
DP 14.7503 0.000345959
DP 14.7775 0.000345676
DP 14.8047 0.000345393
DP 14.832 0.00034511
DP 14.8594 0.000344827
DP 14.8868 0.000344544
DP 14.9142 0.000344262
DP 14.9417 0.00034398
DP 14.9692 0.000343698
DP 14.9968 0.000343416
DP 15.0245 0.000343135
DP 15.0522 0.000342854
DP 15.08 0.000342573
DP 15.1078 0.000342292
DP 15.1356 0.000342012
DP 15.1635 0.000341732
DP 15.1915 0.000341452
DP 15.2195 0.000341172
DP 15.2475 0.000340892
DP 15.2757 0.000340613
DP 15.3038 0.000340334
DP 15.332 0.000340055
DP 15.3603 0.000339776
DP 15.3886 0.000339498
DP 15.417 0.00033922
DP 15.4454 0.000338942
DP 15.4739 0.000338664
DP 15.5024 0.000338387
DP 15.531 0.000338109
DP 15.5597 0.000337832
DP 15.5883 0.000337555
DP 15.6171 0.000337279
DP 15.6459 0.000337002
DP 15.6747 0.000336726
DP 15.7036 0.00033645
DP 15.7326 0.000336175
DP 15.7616 0.000335899
DP 15.7906 0.000335624
DP 15.8198 0.000335349
DP 15.8489 0.000335074
DP 15.8782 0.0003348
DP 15.9074 0.000334525
DP 15.9368 0.000334251
DP 15.9661 0.000333977
DP 15.9956 0.000333704
DP 16.0251 0.00033343
DP 16.0546 0.000333157
DP 16.0842 0.000332884
DP 16.1139 0.000332611
DP 16.1436 0.000332339
DP 16.1734 0.000332066
DP 16.2032 0.000331794
DP 16.233 0.000331523
DP 16.263 0.000331251
DP 16.293 0.000330979
DP 16.323 0.000330708
DP 16.3531 0.000330437
DP 16.3832 0.000330167
DP 16.4135 0.000329896
DP 16.4437 0.000329626
DP 16.474 0.000329356
DP 16.5044 0.000329086
DP 16.5348 0.000328816
DP 16.5653 0.000328547
DP 16.5959 0.000328277
DP 16.6265 0.000328008
DP 16.6571 0.00032774
DP 16.6878 0.000327471
DP 16.7186 0.000327203
DP 16.7494 0.000326935
DP 16.7803 0.000326667
DP 16.8112 0.000326399
DP 16.8422 0.000326132
DP 16.8733 0.000325865
DP 16.9044 0.000325597
DP 16.9356 0.000325331
DP 16.9668 0.000325064
DP 16.9981 0.000324798
DP 17.0294 0.000324532
DP 17.0608 0.000324266
DP 17.0923 0.000324
DP 17.1238 0.000323735
DP 17.1554 0.000323469
DP 17.187 0.000323204
DP 17.2187 0.000322939
DP 17.2504 0.000322675
DP 17.2822 0.00032241
DP 17.3141 0.000322146
DP 17.346 0.000321882
DP 17.378 0.000321619
DP 17.41 0.000321355
DP 17.4421 0.000321092
DP 17.4743 0.000320829
DP 17.5065 0.000320566
DP 17.5388 0.000320303
DP 17.5711 0.000320041
DP 17.6035 0.000319778
DP 17.636 0.000319516
DP 17.6685 0.000319255
DP 17.7011 0.000318993
DP 17.7337 0.000318732
DP 17.7664 0.00031847
DP 17.7992 0.000318209
DP 17.832 0.000317949
DP 17.8649 0.000317688
DP 17.8978 0.000317428
DP 17.9308 0.000317168
DP 17.9639 0.000316908
DP 17.997 0.000316648
DP 18.0302 0.000316389
DP 18.0634 0.00031613
DP 18.0967 0.00031587
DP 18.1301 0.000315612
DP 18.1635 0.000315353
DP 18.197 0.000315095
DP 18.2306 0.000314836
DP 18.2642 0.000314579
DP 18.2978 0.000314321
DP 18.3316 0.000314063
DP 18.3654 0.000313806
DP 18.3992 0.000313549
DP 18.4332 0.000313292
DP 18.4672 0.000313035
DP 18.5012 0.000312779
DP 18.5353 0.000312522
DP 18.5695 0.000312266
DP 18.6037 0.00031201
DP 18.638 0.000311755
DP 18.6724 0.000311499
DP 18.7068 0.000311244
DP 18.7413 0.000310989
DP 18.7759 0.000310734
DP 18.8105 0.00031048
DP 18.8452 0.000310225
DP 18.8799 0.000309971
DP 18.9147 0.000309717
DP 18.9496 0.000309463
DP 18.9845 0.00030921
DP 19.0195 0.000308956
DP 19.0546 0.000308703
DP 19.0897 0.00030845
DP 19.1249 0.000308197
DP 19.1602 0.000307945
DP 19.1955 0.000307693
DP 19.2309 0.00030744
DP 19.2664 0.000307189
DP 19.3019 0.000306937
DP 19.3375 0.000306685
DP 19.3731 0.000306434
DP 19.4089 0.000306183
DP 19.4446 0.000305932
DP 19.4805 0.000305681
DP 19.5164 0.000305431
DP 19.5524 0.000305181
DP 19.5884 0.000304931
DP 19.6246 0.000304681
DP 19.6607 0.000304431
DP 19.697 0.000304182
DP 19.7333 0.000303932
DP 19.7697 0.000303683
DP 19.8061 0.000303435
DP 19.8427 0.000303186
DP 19.8793 0.000302938
DP 19.9159 0.000302689
DP 19.9526 0.000302441
DP 19.9894 0.000302193
DP 20.0263 0.000301946
DP 20.0632 0.000301698
DP 20.1002 0.000301451
DP 20.1372 0.000301204
DP 20.1744 0.000300957
DP 20.2116 0.000300711
DP 20.2488 0.000300464
DP 20.2862 0.000300218
DP 20.3236 0.000299972
DP 20.361 0.000299726
DP 20.3986 0.000299481
DP 20.4362 0.000299235
DP 20.4739 0.00029899
DP 20.5116 0.000298745
DP 20.5494 0.0002985
DP 20.5873 0.000298256
DP 20.6253 0.000298012
DP 20.6633 0.000297767
DP 20.7014 0.000297523
DP 20.7396 0.00029728
DP 20.7778 0.000297036
DP 20.8161 0.000296793
DP 20.8545 0.000296549
DP 20.893 0.000296306
DP 20.9315 0.000296064
DP 20.9701 0.000295821
DP 21.0087 0.000295579
DP 21.0475 0.000295336
DP 21.0863 0.000295094
DP 21.1252 0.000294853
DP 21.1641 0.000294611
DP 21.2031 0.00029437
DP 21.2422 0.000294128
DP 21.2814 0.000293887
DP 21.3206 0.000293647
DP 21.3599 0.000293406
DP 21.3993 0.000293166
DP 21.4388 0.000292925
DP 21.4783 0.000292685
DP 21.5179 0.000292446
DP 21.5576 0.000292206
DP 21.5973 0.000291967
DP 21.6371 0.000291727
DP 21.677 0.000291488
DP 21.717 0.000291249
DP 21.757 0.000291011
DP 21.7972 0.000290772
DP 21.8374 0.000290534
DP 21.8776 0.000290296
DP 21.918 0.000290058
DP 21.9584 0.00028982
DP 21.9989 0.000289583
DP 22.0394 0.000289346
DP 22.08 0.000289109
DP 22.1208 0.000288872
DP 22.1615 0.000288635
DP 22.2024 0.000288399
DP 22.2433 0.000288162
DP 22.2844 0.000287926
DP 22.3254 0.00028769
DP 22.3666 0.000287454
DP 22.4078 0.000287219
DP 22.4492 0.000286984
DP 22.4905 0.000286748
DP 22.532 0.000286513
DP 22.5736 0.000286279
DP 22.6152 0.000286044
DP 22.6569 0.00028581
DP 22.6986 0.000285576
DP 22.7405 0.000285342
DP 22.7824 0.000285108
DP 22.8244 0.000284874
DP 22.8665 0.000284641
DP 22.9087 0.000284408
DP 22.9509 0.000284174
DP 22.9932 0.000283942
DP 23.0356 0.000283709
DP 23.0781 0.000283476
DP 23.1206 0.000283244
DP 23.1633 0.000283012
DP 23.206 0.00028278
DP 23.2488 0.000282549
DP 23.2916 0.000282317
DP 23.3346 0.000282086
DP 23.3776 0.000281855
DP 23.4207 0.000281624
DP 23.4639 0.000281393
DP 23.5072 0.000281162
DP 23.5505 0.000280932
DP 23.5939 0.000280702
DP 23.6374 0.000280472
DP 23.681 0.000280242
DP 23.7247 0.000280012
DP 23.7684 0.000279783
DP 23.8122 0.000279554
DP 23.8561 0.000279325
DP 23.9001 0.000279096
DP 23.9442 0.000278867
DP 23.9883 0.000278638
DP 24.0326 0.00027841
DP 24.0769 0.000278182
DP 24.1213 0.000277954
DP 24.1657 0.000277726
DP 24.2103 0.000277499
DP 24.2549 0.000277271
DP 24.2996 0.000277044
DP 24.3445 0.000276817
DP 24.3893 0.00027659
DP 24.4343 0.000276364
DP 24.4794 0.000276137
DP 24.5245 0.000275911
DP 24.5697 0.000275685
DP 24.615 0.000275459
DP 24.6604 0.000275233
DP 24.7059 0.000275008
DP 24.7514 0.000274782
DP 24.797 0.000274557
DP 24.8428 0.000274332
DP 24.8886 0.000274108
DP 24.9345 0.000273883
DP 24.9804 0.000273659
DP 25.0265 0.000273434
DP 25.0726 0.00027321
DP 25.1189 0.000272986
DP 25.1652 0.000272763
DP 25.2116 0.000272539
DP 25.2581 0.000272316
DP 25.3046 0.000272093
DP 25.3513 0.00027187
DP 25.398 0.000271647
DP 25.4449 0.000271425
DP 25.4918 0.000271202
DP 25.5388 0.00027098
DP 25.5859 0.000270758
DP 25.633 0.000270536
DP 25.6803 0.000270314
DP 25.7276 0.000270093
DP 25.7751 0.000269872
DP 25.8226 0.00026965
DP 25.8702 0.000269429
DP 25.9179 0.000269209
DP 25.9657 0.000268988
DP 26.0136 0.000268768
DP 26.0615 0.000268547
DP 26.1096 0.000268327
DP 26.1577 0.000268108
DP 26.206 0.000267888
DP 26.2543 0.000267668
DP 26.3027 0.000267449
DP 26.3512 0.00026723
DP 26.3998 0.000267011
DP 26.4484 0.000266792
DP 26.4972 0.000266574
DP 26.5461 0.000266355
DP 26.595 0.000266137
DP 26.644 0.000265919
DP 26.6932 0.000265701
DP 26.7424 0.000265483
DP 26.7917 0.000265266
DP 26.8411 0.000265048
DP 26.8906 0.000264831
DP 26.9401 0.000264614
DP 26.9898 0.000264397
DP 27.0396 0.000264181
DP 27.0894 0.000263964
DP 27.1394 0.000263748
DP 27.1894 0.000263532
DP 27.2396 0.000263316
DP 27.2898 0.0002631
DP 27.3401 0.000262885
DP 27.3905 0.000262669
DP 27.441 0.000262454
DP 27.4916 0.000262239
DP 27.5423 0.000262024
DP 27.5931 0.000261809
DP 27.6439 0.000261595
DP 27.6949 0.00026138
DP 27.746 0.000261166
DP 27.7971 0.000260952
DP 27.8484 0.000260738
DP 27.8997 0.000260525
DP 27.9512 0.000260311
DP 28.0027 0.000260098
DP 28.0543 0.000259885
DP 28.1061 0.000259672
DP 28.1579 0.000259459
DP 28.2098 0.000259247
DP 28.2618 0.000259034
DP 28.3139 0.000258822
DP 28.3661 0.00025861
DP 28.4184 0.000258398
DP 28.4708 0.000258186
DP 28.5233 0.000257975
DP 28.5759 0.000257763
DP 28.6286 0.000257552
DP 28.6814 0.000257341
DP 28.7343 0.00025713
DP 28.7872 0.000256919
DP 28.8403 0.000256709
DP 28.8935 0.000256499
DP 28.9468 0.000256288
DP 29.0001 0.000256078
DP 29.0536 0.000255869
DP 29.1072 0.000255659
DP 29.1608 0.00025545
DP 29.2146 0.00025524
DP 29.2685 0.000255031
DP 29.3224 0.000254822
DP 29.3765 0.000254613
DP 29.4307 0.000254405
DP 29.4849 0.000254196
DP 29.5393 0.000253988
DP 29.5937 0.00025378
DP 29.6483 0.000253572
DP 29.703 0.000253364
DP 29.7577 0.000253156
DP 29.8126 0.000252949
DP 29.8676 0.000252742
DP 29.9226 0.000252535
DP 29.9778 0.000252328
DP 30.0331 0.000252121
DP 30.0885 0.000251914
DP 30.1439 0.000251708
DP 30.1995 0.000251502
DP 30.2552 0.000251296
DP 30.311 0.00025109
DP 30.3669 0.000250884
DP 30.4229 0.000250678
DP 30.4789 0.000250473
DP 30.5351 0.000250268
DP 30.5914 0.000250063
DP 30.6478 0.000249858
DP 30.7044 0.000249653
DP 30.761 0.000249449
DP 30.8177 0.000249244
DP 30.8745 0.00024904
DP 30.9314 0.000248836
DP 30.9885 0.000248632
DP 31.0456 0.000248428
DP 31.1028 0.000248225
DP 31.1602 0.000248021
DP 31.2176 0.000247818
DP 31.2752 0.000247615
DP 31.3329 0.000247412
DP 31.3906 0.000247209
DP 31.4485 0.000247007
DP 31.5065 0.000246804
DP 31.5646 0.000246602
DP 31.6228 0.0002464
DP 31.6811 0.000246198
DP 31.7395 0.000245997
DP 31.798 0.000245795
DP 31.8566 0.000245594
DP 31.9154 0.000245392
DP 31.9742 0.000245191
DP 32.0332 0.00024499
DP 32.0922 0.00024479
DP 32.1514 0.000244589
DP 32.2107 0.000244389
DP 32.2701 0.000244188
DP 32.3296 0.000243988
DP 32.3892 0.000243788
DP 32.4489 0.000243589
DP 32.5087 0.000243389
DP 32.5687 0.00024319
DP 32.6287 0.00024299
DP 32.6889 0.000242791
DP 32.7491 0.000242592
DP 32.8095 0.000242394
DP 32.87 0.000242195
DP 32.9306 0.000241996
DP 32.9913 0.000241798
DP 33.0522 0.0002416
DP 33.1131 0.000241402
DP 33.1742 0.000241204
DP 33.2353 0.000241007
DP 33.2966 0.000240809
DP 33.358 0.000240612
DP 33.4195 0.000240415
DP 33.4811 0.000240218
DP 33.5429 0.000240021
DP 33.6047 0.000239824
DP 33.6667 0.000239628
DP 33.7287 0.000239431
DP 33.7909 0.000239235
DP 33.8532 0.000239039
DP 33.9156 0.000238843
DP 33.9782 0.000238648
DP 34.0408 0.000238452
DP 34.1036 0.000238257
DP 34.1665 0.000238061
DP 34.2295 0.000237866
DP 34.2926 0.000237671
DP 34.3558 0.000237477
DP 34.4191 0.000237282
DP 34.4826 0.000237088
DP 34.5462 0.000236893
DP 34.6099 0.000236699
DP 34.6737 0.000236505
DP 34.7376 0.000236312
DP 34.8017 0.000236118
DP 34.8658 0.000235925
DP 34.9301 0.000235731
DP 34.9945 0.000235538
DP 35.059 0.000235345
DP 35.1237 0.000235152
DP 35.1884 0.00023496
DP 35.2533 0.000234767
DP 35.3183 0.000234575
DP 35.3834 0.000234382
DP 35.4487 0.00023419
DP 35.514 0.000233998
DP 35.5795 0.000233807
DP 35.6451 0.000233615
DP 35.7108 0.000233424
DP 35.7767 0.000233232
DP 35.8426 0.000233041
DP 35.9087 0.00023285
DP 35.9749 0.00023266
DP 36.0413 0.000232469
DP 36.1077 0.000232279
DP 36.1743 0.000232088
DP 36.241 0.000231898
DP 36.3078 0.000231708
DP 36.3747 0.000231518
DP 36.4418 0.000231328
DP 36.509 0.000231139
DP 36.5763 0.00023095
DP 36.6438 0.00023076
DP 36.7113 0.000230571
DP 36.779 0.000230382
DP 36.8468 0.000230194
DP 36.9148 0.000230005
DP 36.9828 0.000229816
DP 37.051 0.000229628
DP 37.1193 0.00022944
DP 37.1878 0.000229252
DP 37.2563 0.000229064
DP 37.325 0.000228876
DP 37.3938 0.000228689
DP 37.4628 0.000228502
DP 37.5319 0.000228314
DP 37.6011 0.000228127
DP 37.6704 0.00022794
DP 37.7398 0.000227753
DP 37.8094 0.000227567
DP 37.8791 0.00022738
DP 37.949 0.000227194
DP 38.0189 0.000227008
DP 38.089 0.000226822
DP 38.1593 0.000226636
DP 38.2296 0.00022645
DP 38.3001 0.000226265
DP 38.3707 0.000226079
DP 38.4415 0.000225894
DP 38.5123 0.000225709
DP 38.5834 0.000225524
DP 38.6545 0.000225339
DP 38.7258 0.000225155
DP 38.7972 0.00022497
DP 38.8687 0.000224786
DP 38.9404 0.000224602
DP 39.0122 0.000224418
DP 39.0841 0.000224234
DP 39.1562 0.00022405
DP 39.2283 0.000223866
DP 39.3007 0.000223683
DP 39.3731 0.0002235
DP 39.4457 0.000223317
DP 39.5185 0.000223134
DP 39.5913 0.000222951
DP 39.6643 0.000222768
DP 39.7375 0.000222586
DP 39.8107 0.000222403
DP 39.8841 0.000222221
DP 39.9577 0.000222039
DP 40.0313 0.000221857
DP 40.1051 0.000221675
DP 40.1791 0.000221494
DP 40.2532 0.000221312
DP 40.3274 0.000221131
DP 40.4017 0.00022095
DP 40.4762 0.000220768
DP 40.5509 0.000220588
DP 40.6256 0.000220407
DP 40.7005 0.000220226
DP 40.7756 0.000220046
DP 40.8507 0.000219865
DP 40.9261 0.000219685
DP 41.0015 0.000219505
DP 41.0771 0.000219325
DP 41.1529 0.000219146
DP 41.2287 0.000218966
DP 41.3048 0.000218787
DP 41.3809 0.000218607
DP 41.4572 0.000218428
DP 41.5336 0.000218249
DP 41.6102 0.000218071
DP 41.6869 0.000217892
DP 41.7638 0.000217713
DP 41.8408 0.000217535
DP 41.9179 0.000217357
DP 41.9952 0.000217179
DP 42.0727 0.000217001
DP 42.1502 0.000216823
DP 42.228 0.000216645
DP 42.3058 0.000216468
DP 42.3838 0.00021629
DP 42.462 0.000216113
DP 42.5402 0.000215936
DP 42.6187 0.000215759
DP 42.6973 0.000215582
DP 42.776 0.000215406
DP 42.8549 0.000215229
DP 42.9339 0.000215053
DP 43.013 0.000214877
DP 43.0923 0.000214701
DP 43.1718 0.000214525
DP 43.2514 0.000214349
DP 43.3311 0.000214173
DP 43.411 0.000213998
DP 43.4911 0.000213822
DP 43.5712 0.000213647
DP 43.6516 0.000213472
DP 43.7321 0.000213297
DP 43.8127 0.000213122
DP 43.8935 0.000212948
DP 43.9744 0.000212773
DP 44.0555 0.000212599
DP 44.1367 0.000212425
DP 44.2181 0.000212251
DP 44.2996 0.000212077
DP 44.3813 0.000211903
DP 44.4631 0.000211729
DP 44.5451 0.000211556
DP 44.6272 0.000211383
DP 44.7095 0.000211209
DP 44.792 0.000211036
DP 44.8745 0.000210863
DP 44.9573 0.000210691
DP 45.0402 0.000210518
DP 45.1232 0.000210345
DP 45.2064 0.000210173
DP 45.2898 0.000210001
DP 45.3733 0.000209829
DP 45.4569 0.000209657
DP 45.5407 0.000209485
DP 45.6247 0.000209313
DP 45.7088 0.000209142
DP 45.7931 0.000208971
DP 45.8775 0.000208799
DP 45.9621 0.000208628
DP 46.0469 0.000208457
DP 46.1318 0.000208286
DP 46.2168 0.000208116
DP 46.302 0.000207945
DP 46.3874 0.000207775
DP 46.4729 0.000207605
DP 46.5586 0.000207435
DP 46.6445 0.000207265
DP 46.7305 0.000207095
DP 46.8166 0.000206925
DP 46.9029 0.000206755
DP 46.9894 0.000206586
DP 47.076 0.000206417
DP 47.1628 0.000206248
DP 47.2498 0.000206079
DP 47.3369 0.00020591
DP 47.4242 0.000205741
DP 47.5116 0.000205573
DP 47.5992 0.000205404
DP 47.687 0.000205236
DP 47.7749 0.000205068
DP 47.863 0.0002049
DP 47.9513 0.000204732
DP 48.0397 0.000204564
DP 48.1282 0.000204396
DP 48.217 0.000204229
DP 48.3059 0.000204061
DP 48.3949 0.000203894
DP 48.4842 0.000203727
DP 48.5736 0.00020356
DP 48.6631 0.000203393
DP 48.7528 0.000203227
DP 48.8427 0.00020306
DP 48.9328 0.000202894
DP 49.023 0.000202728
DP 49.1134 0.000202562
DP 49.204 0.000202396
DP 49.2947 0.00020223
DP 49.3856 0.000202064
DP 49.4766 0.000201898
DP 49.5678 0.000201733
DP 49.6592 0.000201568
DP 49.7508 0.000201403
DP 49.8425 0.000201238
DP 49.9344 0.000201073
DP 50.0265 0.000200908
DP 50.1187 0.000200743
DP 50.2111 0.000200579
DP 50.3037 0.000200414
DP 50.3965 0.00020025
DP 50.4894 0.000200086
DP 50.5825 0.000199922
DP 50.6757 0.000199758
DP 50.7692 0.000199595
DP 50.8628 0.000199431
DP 50.9565 0.000199268
DP 51.0505 0.000199104
DP 51.1446 0.000198941
DP 51.2389 0.000198778
DP 51.3334 0.000198615
DP 51.428 0.000198453
DP 51.5229 0.00019829
DP 51.6179 0.000198128
DP 51.713 0.000197965
DP 51.8084 0.000197803
DP 51.9039 0.000197641
DP 51.9996 0.000197479
DP 52.0955 0.000197317
DP 52.1915 0.000197156
DP 52.2878 0.000196994
DP 52.3842 0.000196833
DP 52.4807 0.000196671
DP 52.5775 0.00019651
DP 52.6744 0.000196349
DP 52.7716 0.000196188
DP 52.8689 0.000196028
DP 52.9663 0.000195867
DP 53.064 0.000195706
DP 53.1618 0.000195546
DP 53.2599 0.000195386
DP 53.3581 0.000195226
DP 53.4564 0.000195066
DP 53.555 0.000194906
DP 53.6537 0.000194746
DP 53.7527 0.000194587
DP 53.8518 0.000194427
DP 53.9511 0.000194268
DP 54.0505 0.000194109
DP 54.1502 0.00019395
DP 54.25 0.000193791
DP 54.3501 0.000193632
DP 54.4503 0.000193473
DP 54.5507 0.000193315
DP 54.6512 0.000193156
DP 54.752 0.000192998
DP 54.853 0.00019284
DP 54.9541 0.000192682
DP 55.0554 0.000192524
DP 55.1569 0.000192366
DP 55.2586 0.000192209
DP 55.3605 0.000192051
DP 55.4626 0.000191894
DP 55.5648 0.000191737
DP 55.6673 0.00019158
DP 55.7699 0.000191423
DP 55.8727 0.000191266
DP 55.9758 0.000191109
DP 56.079 0.000190952
DP 56.1824 0.000190796
DP 56.2859 0.00019064
DP 56.3897 0.000190483
DP 56.4937 0.000190327
DP 56.5979 0.000190171
DP 56.7022 0.000190016
DP 56.8068 0.00018986
DP 56.9115 0.000189704
DP 57.0164 0.000189549
DP 57.1216 0.000189393
DP 57.2269 0.000189238
DP 57.3324 0.000189083
DP 57.4381 0.000188928
DP 57.544 0.000188774
DP 57.6501 0.000188619
DP 57.7564 0.000188464
DP 57.8629 0.00018831
DP 57.9696 0.000188156
DP 58.0764 0.000188001
DP 58.1835 0.000187847
DP 58.2908 0.000187693
DP 58.3983 0.00018754
DP 58.5059 0.000187386
DP 58.6138 0.000187232
DP 58.7219 0.000187079
DP 58.8302 0.000186926
DP 58.9386 0.000186773
DP 59.0473 0.00018662
DP 59.1562 0.000186467
DP 59.2652 0.000186314
DP 59.3745 0.000186161
DP 59.484 0.000186009
DP 59.5937 0.000185856
DP 59.7035 0.000185704
DP 59.8136 0.000185552
DP 59.9239 0.0001854
DP 60.0344 0.000185248
DP 60.1451 0.000185096
DP 60.256 0.000184944
DP 60.3671 0.000184793
DP 60.4784 0.000184641
DP 60.5899 0.00018449
DP 60.7016 0.000184339
DP 60.8135 0.000184188
DP 60.9256 0.000184037
DP 61.038 0.000183886
DP 61.1505 0.000183735
DP 61.2632 0.000183585
DP 61.3762 0.000183435
DP 61.4894 0.000183284
DP 61.6027 0.000183134
DP 61.7163 0.000182984
DP 61.8301 0.000182834
DP 61.9441 0.000182684
DP 62.0583 0.000182535
DP 62.1727 0.000182385
DP 62.2874 0.000182236
DP 62.4022 0.000182086
DP 62.5173 0.000181937
DP 62.6325 0.000181788
DP 62.748 0.000181639
DP 62.8637 0.00018149
DP 62.9796 0.000181341
DP 63.0957 0.000181193
DP 63.2121 0.000181044
DP 63.3286 0.000180896
DP 63.4454 0.000180748
DP 63.5624 0.0001806
