# Spectrum file for cosima

IP LIN

DP 20.1372 0.100362
DP 20.1744 0.100034
DP 20.2116 0.0997061
DP 20.2488 0.0993793
DP 20.2862 0.0990535
DP 20.3236 0.0987286
DP 20.361 0.0984046
DP 20.3986 0.0980814
DP 20.4362 0.0977592
DP 20.4739 0.0974379
DP 20.5116 0.0971174
DP 20.5494 0.0967979
DP 20.5873 0.0964792
DP 20.6253 0.0961615
DP 20.6633 0.0958446
DP 20.7014 0.0955286
DP 20.7396 0.0952134
DP 20.7778 0.0948992
DP 20.8161 0.0945858
DP 20.8545 0.0942733
DP 20.893 0.0939617
DP 20.9315 0.0936509
DP 20.9701 0.093341
DP 21.0087 0.093032
DP 21.0475 0.0927238
DP 21.0863 0.0924165
DP 21.1252 0.09211
DP 21.1641 0.0918044
DP 21.2031 0.0914997
DP 21.2422 0.0911958
DP 21.2814 0.0908927
DP 21.3206 0.0905905
DP 21.3599 0.0902892
DP 21.3993 0.0899887
DP 21.4388 0.089689
DP 21.4783 0.0893902
DP 21.5179 0.0890922
DP 21.5576 0.0887951
DP 21.5973 0.0884988
DP 21.6371 0.0882033
DP 21.677 0.0879086
DP 21.717 0.0876148
DP 21.757 0.0873218
DP 21.7972 0.0870296
DP 21.8374 0.0867383
DP 21.8776 0.0864477
DP 21.918 0.086158
DP 21.9584 0.0858691
DP 21.9989 0.085581
DP 22.0394 0.0852937
DP 22.08 0.0850073
DP 22.1208 0.0847216
DP 22.1615 0.0844368
DP 22.2024 0.0841527
DP 22.2433 0.0838695
DP 22.2844 0.083587
DP 22.3254 0.0833054
DP 22.3666 0.0830245
DP 22.4078 0.0827445
DP 22.4492 0.0824652
DP 22.4905 0.0821867
DP 22.532 0.081909
DP 22.5736 0.0816321
DP 22.6152 0.081356
DP 22.6569 0.0810807
DP 22.6986 0.0808061
DP 22.7405 0.0805323
DP 22.7824 0.0802593
DP 22.8244 0.0799871
DP 22.8665 0.0797157
DP 22.9087 0.079445
DP 22.9509 0.0791751
DP 22.9932 0.0789059
DP 23.0356 0.0786376
DP 23.0781 0.07837
DP 23.1206 0.0781031
DP 23.1633 0.077837
DP 23.206 0.0775717
DP 23.2488 0.0773071
DP 23.2916 0.0770433
DP 23.3346 0.0767802
DP 23.3776 0.0765179
DP 23.4207 0.0762563
DP 23.4639 0.0759955
DP 23.5072 0.0757355
DP 23.5505 0.0754761
DP 23.5939 0.0752175
DP 23.6374 0.0749597
DP 23.681 0.0747026
DP 23.7247 0.0744462
DP 23.7684 0.0741906
DP 23.8122 0.0739357
DP 23.8561 0.0736815
DP 23.9001 0.073428
DP 23.9442 0.0731753
DP 23.9883 0.0729233
DP 24.0326 0.0726721
DP 24.0769 0.0724215
DP 24.1213 0.0721717
DP 24.1657 0.0719226
DP 24.2103 0.0716742
DP 24.2549 0.0714265
DP 24.2996 0.0711795
DP 24.3445 0.0709333
DP 24.3893 0.0706878
DP 24.4343 0.0704429
DP 24.4794 0.0701988
DP 24.5245 0.0699554
DP 24.5697 0.0697127
DP 24.615 0.0694706
DP 24.6604 0.0692293
DP 24.7059 0.0689887
DP 24.7514 0.0687488
DP 24.797 0.0685095
DP 24.8428 0.068271
DP 24.8886 0.0680332
DP 24.9345 0.067796
DP 24.9804 0.0675595
DP 25.0265 0.0673238
DP 25.0726 0.0670887
DP 25.1189 0.0668543
DP 25.1652 0.0666205
DP 25.2116 0.0663875
DP 25.2581 0.0661551
DP 25.3046 0.0659234
DP 25.3513 0.0656924
DP 25.398 0.065462
DP 25.4449 0.0652323
DP 25.4918 0.0650033
DP 25.5388 0.064775
DP 25.5859 0.0645473
DP 25.633 0.0643203
DP 25.6803 0.0640939
DP 25.7276 0.0638682
DP 25.7751 0.0636432
DP 25.8226 0.0634188
DP 25.8702 0.0631951
DP 25.9179 0.0629721
DP 25.9657 0.0627496
DP 26.0136 0.0625279
DP 26.0615 0.0623068
DP 26.1096 0.0620863
DP 26.1577 0.0618665
DP 26.206 0.0616473
DP 26.2543 0.0614288
DP 26.3027 0.0612109
DP 26.3512 0.0609937
DP 26.3998 0.0607771
DP 26.4484 0.0605611
DP 26.4972 0.0603458
DP 26.5461 0.0601311
DP 26.595 0.059917
DP 26.644 0.0597036
DP 26.6932 0.0594908
DP 26.7424 0.0592786
DP 26.7917 0.0590671
DP 26.8411 0.0588562
DP 26.8906 0.0586459
DP 26.9401 0.0584362
DP 26.9898 0.0582271
DP 27.0396 0.0580187
DP 27.0894 0.0578109
DP 27.1394 0.0576037
DP 27.1894 0.0573971
DP 27.2396 0.0571911
DP 27.2898 0.0569857
DP 27.3401 0.056781
DP 27.3905 0.0565768
DP 27.441 0.0563733
DP 27.4916 0.0561704
DP 27.5423 0.055968
DP 27.5931 0.0557663
DP 27.6439 0.0555652
DP 27.6949 0.0553646
DP 27.746 0.0551647
DP 27.7971 0.0549654
DP 27.8484 0.0547666
DP 27.8997 0.0545685
DP 27.9512 0.0543709
DP 28.0027 0.0541739
DP 28.0543 0.0539776
DP 28.1061 0.0537818
DP 28.1579 0.0535866
DP 28.2098 0.0533919
DP 28.2618 0.0531979
DP 28.3139 0.0530044
DP 28.3661 0.0528116
DP 28.4184 0.0526193
DP 28.4708 0.0524275
DP 28.5233 0.0522364
DP 28.5759 0.0520458
DP 28.6286 0.0518558
DP 28.6814 0.0516664
DP 28.7343 0.0514775
DP 28.7872 0.0512893
DP 28.8403 0.0511015
DP 28.8935 0.0509144
DP 28.9468 0.0507278
DP 29.0001 0.0505418
DP 29.0536 0.0503563
DP 29.1072 0.0501714
DP 29.1608 0.0499871
DP 29.2146 0.0498033
DP 29.2685 0.04962
DP 29.3224 0.0494374
DP 29.3765 0.0492552
DP 29.4307 0.0490737
DP 29.4849 0.0488926
DP 29.5393 0.0487122
DP 29.5937 0.0485322
DP 29.6483 0.0483529
DP 29.703 0.048174
DP 29.7577 0.0479958
DP 29.8126 0.047818
DP 29.8676 0.0476408
DP 29.9226 0.0474641
DP 29.9778 0.047288
DP 30.0331 0.0471124
DP 30.0885 0.0469374
DP 30.1439 0.0467628
DP 30.1995 0.0465889
DP 30.2552 0.0464154
DP 30.311 0.0462425
DP 30.3669 0.0460701
DP 30.4229 0.0458982
DP 30.4789 0.0457269
DP 30.5351 0.0455561
DP 30.5914 0.0453858
DP 30.6478 0.045216
DP 30.7044 0.0450467
DP 30.761 0.044878
DP 30.8177 0.0447098
DP 30.8745 0.0445421
DP 30.9314 0.0443749
DP 30.9885 0.0442083
DP 31.0456 0.0440421
DP 31.1028 0.0438765
DP 31.1602 0.0437114
DP 31.2176 0.0435467
DP 31.2752 0.0433826
DP 31.3329 0.043219
DP 31.3906 0.0430559
DP 31.4485 0.0428933
DP 31.5065 0.0427313
DP 31.5646 0.0425697
DP 31.6228 0.0424086
DP 31.6811 0.042248
DP 31.7395 0.0420879
DP 31.798 0.0419283
DP 31.8566 0.0417692
DP 31.9154 0.0416106
DP 31.9742 0.0414525
DP 32.0332 0.0412949
DP 32.0922 0.0411378
DP 32.1514 0.0409811
DP 32.2107 0.040825
DP 32.2701 0.0406693
DP 32.3296 0.0405141
DP 32.3892 0.0403595
DP 32.4489 0.0402052
DP 32.5087 0.0400515
DP 32.5687 0.0398983
DP 32.6287 0.0397455
DP 32.6889 0.0395932
DP 32.7491 0.0394414
DP 32.8095 0.0392901
DP 32.87 0.0391392
DP 32.9306 0.0389888
DP 32.9913 0.0388389
DP 33.0522 0.0386895
DP 33.1131 0.0385405
DP 33.1742 0.038392
DP 33.2353 0.0382439
DP 33.2966 0.0380964
DP 33.358 0.0379493
DP 33.4195 0.0378026
DP 33.4811 0.0376565
DP 33.5429 0.0375107
DP 33.6047 0.0373655
DP 33.6667 0.0372207
DP 33.7287 0.0370763
DP 33.7909 0.0369325
DP 33.8532 0.036789
DP 33.9156 0.0366461
DP 33.9782 0.0365035
DP 34.0408 0.0363615
DP 34.1036 0.0362199
DP 34.1665 0.0360787
DP 34.2295 0.035938
DP 34.2926 0.0357977
DP 34.3558 0.0356579
DP 34.4191 0.0355185
DP 34.4826 0.0353796
DP 34.5462 0.0352411
DP 34.6099 0.035103
DP 34.6737 0.0349654
DP 34.7376 0.0348283
DP 34.8017 0.0346915
DP 34.8658 0.0345553
DP 34.9301 0.0344194
DP 34.9945 0.034284
DP 35.059 0.034149
DP 35.1237 0.0340145
DP 35.1884 0.0338803
DP 35.2533 0.0337466
DP 35.3183 0.0336134
DP 35.3834 0.0334806
DP 35.4487 0.0333482
DP 35.514 0.0332162
DP 35.5795 0.0330846
DP 35.6451 0.0329535
DP 35.7108 0.0328228
DP 35.7767 0.0326925
DP 35.8426 0.0325627
DP 35.9087 0.0324332
DP 35.9749 0.0323042
DP 36.0413 0.0321756
DP 36.1077 0.0320474
DP 36.1743 0.0319196
DP 36.241 0.0317923
DP 36.3078 0.0316653
DP 36.3747 0.0315388
DP 36.4418 0.0314127
DP 36.509 0.031287
DP 36.5763 0.0311617
DP 36.6438 0.0310368
DP 36.7113 0.0309123
DP 36.779 0.0307882
DP 36.8468 0.0306646
DP 36.9148 0.0305413
DP 36.9828 0.0304184
DP 37.051 0.030296
DP 37.1193 0.0301739
DP 37.1878 0.0300522
DP 37.2563 0.029931
DP 37.325 0.0298101
DP 37.3938 0.0296896
DP 37.4628 0.0295696
DP 37.5319 0.0294499
DP 37.6011 0.0293306
DP 37.6704 0.0292117
DP 37.7398 0.0290932
DP 37.8094 0.0289751
DP 37.8791 0.0288574
DP 37.949 0.02874
DP 38.0189 0.0286231
DP 38.089 0.0285065
DP 38.1593 0.0283903
DP 38.2296 0.0282745
DP 38.3001 0.0281591
DP 38.3707 0.0280441
DP 38.4415 0.0279295
DP 38.5123 0.0278152
DP 38.5834 0.0277013
DP 38.6545 0.0275878
DP 38.7258 0.0274747
DP 38.7972 0.0273619
DP 38.8687 0.0272496
DP 38.9404 0.0271376
DP 39.0122 0.0270259
DP 39.0841 0.0269147
DP 39.1562 0.0268038
DP 39.2283 0.0266933
DP 39.3007 0.0265831
DP 39.3731 0.0264734
DP 39.4457 0.026364
DP 39.5185 0.0262549
DP 39.5913 0.0261462
DP 39.6643 0.0260379
DP 39.7375 0.02593
DP 39.8107 0.0258224
DP 39.8841 0.0257152
DP 39.9577 0.0256083
DP 40.0313 0.0255018
DP 40.1051 0.0253957
DP 40.1791 0.0252899
DP 40.2532 0.0251845
DP 40.3274 0.0250794
DP 40.4017 0.0249747
DP 40.4762 0.0248703
DP 40.5509 0.0247663
DP 40.6256 0.0246627
DP 40.7005 0.0245594
DP 40.7756 0.0244564
DP 40.8507 0.0243538
DP 40.9261 0.0242516
DP 41.0015 0.0241497
DP 41.0771 0.0240481
DP 41.1529 0.0239469
DP 41.2287 0.023846
DP 41.3048 0.0237455
DP 41.3809 0.0236453
DP 41.4572 0.0235455
DP 41.5336 0.023446
DP 41.6102 0.0233468
DP 41.6869 0.023248
DP 41.7638 0.0231495
DP 41.8408 0.0230514
DP 41.9179 0.0229536
DP 41.9952 0.0228561
DP 42.0727 0.022759
DP 42.1502 0.0226622
DP 42.228 0.0225657
DP 42.3058 0.0224696
DP 42.3838 0.0223738
DP 42.462 0.0222783
DP 42.5402 0.0221832
DP 42.6187 0.0220884
DP 42.6973 0.0219939
DP 42.776 0.0218997
DP 42.8549 0.0218059
DP 42.9339 0.0217124
DP 43.013 0.0216192
DP 43.0923 0.0215263
DP 43.1718 0.0214338
DP 43.2514 0.0213416
DP 43.3311 0.0212497
DP 43.411 0.0211581
DP 43.4911 0.0210669
DP 43.5712 0.0209759
DP 43.6516 0.0208853
DP 43.7321 0.020795
DP 43.8127 0.020705
DP 43.8935 0.0206153
DP 43.9744 0.020526
DP 44.0555 0.0204369
DP 44.1367 0.0203482
DP 44.2181 0.0202598
DP 44.2996 0.0201717
DP 44.3813 0.0200839
DP 44.4631 0.0199964
DP 44.5451 0.0199092
DP 44.6272 0.0198223
DP 44.7095 0.0197358
DP 44.792 0.0196495
DP 44.8745 0.0195635
DP 44.9573 0.0194779
DP 45.0402 0.0193925
DP 45.1232 0.0193075
DP 45.2064 0.0192227
DP 45.2898 0.0191383
DP 45.3733 0.0190541
DP 45.4569 0.0189703
DP 45.5407 0.0188867
DP 45.6247 0.0188035
DP 45.7088 0.0187205
DP 45.7931 0.0186379
DP 45.8775 0.0185555
DP 45.9621 0.0184734
DP 46.0469 0.0183917
DP 46.1318 0.0183102
DP 46.2168 0.018229
DP 46.302 0.0181481
DP 46.3874 0.0180675
DP 46.4729 0.0179871
DP 46.5586 0.0179071
DP 46.6445 0.0178274
DP 46.7305 0.0177479
DP 46.8166 0.0176687
DP 46.9029 0.0175898
DP 46.9894 0.0175112
DP 47.076 0.0174329
DP 47.1628 0.0173549
DP 47.2498 0.0172771
DP 47.3369 0.0171996
DP 47.4242 0.0171224
DP 47.5116 0.0170455
DP 47.5992 0.0169689
DP 47.687 0.0168925
DP 47.7749 0.0168164
DP 47.863 0.0167406
DP 47.9513 0.0166651
DP 48.0397 0.0165899
DP 48.1282 0.0165149
DP 48.217 0.0164402
DP 48.3059 0.0163657
DP 48.3949 0.0162916
DP 48.4842 0.0162177
DP 48.5736 0.0161441
DP 48.6631 0.0160707
DP 48.7528 0.0159976
DP 48.8427 0.0159248
DP 48.9328 0.0158523
DP 49.023 0.01578
DP 49.1134 0.015708
DP 49.204 0.0156363
DP 49.2947 0.0155648
DP 49.3856 0.0154936
DP 49.4766 0.0154226
DP 49.5678 0.0153519
DP 49.6592 0.0152815
DP 49.7508 0.0152113
DP 49.8425 0.0151414
DP 49.9344 0.0150718
DP 50.0265 0.0150024
DP 50.1187 0.0149332
DP 50.2111 0.0148644
DP 50.3037 0.0147957
DP 50.3965 0.0147274
DP 50.4894 0.0146593
DP 50.5825 0.0145914
DP 50.6757 0.0145238
DP 50.7692 0.0144565
DP 50.8628 0.0143894
DP 50.9565 0.0143225
DP 51.0505 0.0142559
DP 51.1446 0.0141896
DP 51.2389 0.0141235
DP 51.3334 0.0140576
DP 51.428 0.013992
DP 51.5229 0.0139267
DP 51.6179 0.0138616
DP 51.713 0.0137967
DP 51.8084 0.0137321
DP 51.9039 0.0136677
DP 51.9996 0.0136036
DP 52.0955 0.0135397
DP 52.1915 0.0134761
DP 52.2878 0.0134127
DP 52.3842 0.0133495
DP 52.4807 0.0132866
DP 52.5775 0.0132239
DP 52.6744 0.0131615
DP 52.7716 0.0130992
DP 52.8689 0.0130373
DP 52.9663 0.0129755
DP 53.064 0.012914
DP 53.1618 0.0128528
DP 53.2599 0.0127918
DP 53.3581 0.012731
DP 53.4564 0.0126704
DP 53.555 0.0126101
DP 53.6537 0.01255
DP 53.7527 0.0124901
DP 53.8518 0.0124305
DP 53.9511 0.0123711
DP 54.0505 0.0123119
DP 54.1502 0.012253
DP 54.25 0.0121942
DP 54.3501 0.0121358
DP 54.4503 0.0120775
DP 54.5507 0.0120195
DP 54.6512 0.0119616
DP 54.752 0.011904
DP 54.853 0.0118467
DP 54.9541 0.0117895
DP 55.0554 0.0117326
DP 55.1569 0.0116759
DP 55.2586 0.0116194
DP 55.3605 0.0115632
DP 55.4626 0.0115071
DP 55.5648 0.0114513
DP 55.6673 0.0113957
DP 55.7699 0.0113404
DP 55.8727 0.0112852
DP 55.9758 0.0112302
DP 56.079 0.0111755
DP 56.1824 0.011121
DP 56.2859 0.0110667
DP 56.3897 0.0110126
DP 56.4937 0.0109587
DP 56.5979 0.0109051
DP 56.7022 0.0108516
DP 56.8068 0.0107984
DP 56.9115 0.0107453
DP 57.0164 0.0106925
DP 57.1216 0.0106399
DP 57.2269 0.0105875
DP 57.3324 0.0105353
DP 57.4381 0.0104834
DP 57.544 0.0104316
DP 57.6501 0.01038
DP 57.7564 0.0103286
DP 57.8629 0.0102775
DP 57.9696 0.0102265
DP 58.0764 0.0101758
DP 58.1835 0.0101252
DP 58.2908 0.0100749
DP 58.3983 0.0100247
DP 58.5059 0.00997481
DP 58.6138 0.00992507
DP 58.7219 0.00987553
DP 58.8302 0.00982619
DP 58.9386 0.00977705
DP 59.0473 0.00972811
DP 59.1562 0.00967937
DP 59.2652 0.00963082
DP 59.3745 0.00958247
DP 59.484 0.00953431
DP 59.5937 0.00948636
DP 59.7035 0.00943859
DP 59.8136 0.00939102
DP 59.9239 0.00934365
DP 60.0344 0.0092971
DP 60.1451 0.0092504
DP 60.256 0.00920396
DP 60.3671 0.00915778
DP 60.4784 0.00911185
DP 60.5899 0.00906617
DP 60.7016 0.00902075
DP 60.8135 0.00897557
DP 60.9256 0.00893063
DP 61.038 0.00888594
DP 61.1505 0.0088415
DP 61.2632 0.0087973
DP 61.3762 0.00875333
DP 61.4894 0.00870961
DP 61.6027 0.00866612
DP 61.7163 0.00862287
DP 61.8301 0.00857986
DP 61.9441 0.00853707
DP 62.0583 0.00849452
DP 62.1727 0.0084522
DP 62.2874 0.00841011
DP 62.4022 0.00836824
DP 62.5173 0.0083266
DP 62.6325 0.00828518
DP 62.748 0.00824399
DP 62.8637 0.00820302
DP 62.9796 0.00816227
DP 63.0957 0.00812173
DP 63.2121 0.00808142
DP 63.3286 0.00804132
DP 63.4454 0.00800144
DP 63.5624 0.00796176
DP 63.6796 0.00792231
DP 63.797 0.00788306
DP 63.9146 0.00784402
DP 64.0324 0.00780519
DP 64.1505 0.00776657
DP 64.2688 0.00772815
DP 64.3873 0.00768993
DP 64.506 0.00765192
DP 64.6249 0.00761412
DP 64.7441 0.00757651
DP 64.8634 0.0075391
DP 64.983 0.00750189
DP 65.1028 0.00746488
DP 65.2229 0.00742806
DP 65.3431 0.00739144
DP 65.4636 0.00735501
DP 65.5843 0.00731878
DP 65.7052 0.00728273
DP 65.8264 0.00724688
DP 65.9478 0.00721121
DP 66.0693 0.00717573
DP 66.1912 0.00714044
DP 66.3132 0.00710534
DP 66.4355 0.00707041
DP 66.558 0.00703568
DP 66.6807 0.00700112
DP 66.8036 0.00696675
DP 66.9268 0.00693255
DP 67.0502 0.00689854
DP 67.1738 0.0068647
DP 67.2977 0.00683104
