# Spectrum file for cosima

IP LIN

DP 18.9496 0.0139997
DP 18.9845 0.0139902
DP 19.0195 0.0139807
DP 19.0546 0.0139711
DP 19.0897 0.0139616
DP 19.1249 0.0139521
DP 19.1602 0.0139426
DP 19.1955 0.0139331
DP 19.2309 0.0139236
DP 19.2664 0.0139141
DP 19.3019 0.0139046
DP 19.3375 0.0138952
DP 19.3731 0.0138857
DP 19.4089 0.0138762
DP 19.4446 0.0138668
DP 19.4805 0.0138573
DP 19.5164 0.0138479
DP 19.5524 0.0138385
DP 19.5884 0.013829
DP 19.6246 0.0138196
DP 19.6607 0.0138102
DP 19.697 0.0138008
DP 19.7333 0.0137914
DP 19.7697 0.013782
DP 19.8061 0.0137726
DP 19.8427 0.0137632
DP 19.8793 0.0137538
DP 19.9159 0.0137445
DP 19.9526 0.0137351
DP 19.9894 0.0137257
DP 20.0263 0.0137164
DP 20.0632 0.013707
DP 20.1002 0.0136977
DP 20.1372 0.0136884
DP 20.1744 0.013679
DP 20.2116 0.0136697
DP 20.2488 0.0136604
DP 20.2862 0.0136511
DP 20.3236 0.0136418
DP 20.361 0.0136325
DP 20.3986 0.0136232
DP 20.4362 0.0136139
DP 20.4739 0.0136047
DP 20.5116 0.0135954
DP 20.5494 0.0135861
DP 20.5873 0.0135769
DP 20.6253 0.0135676
DP 20.6633 0.0135584
DP 20.7014 0.0135491
DP 20.7396 0.0135399
DP 20.7778 0.0135307
DP 20.8161 0.0135215
DP 20.8545 0.0135123
DP 20.893 0.013503
DP 20.9315 0.0134938
DP 20.9701 0.0134847
DP 21.0087 0.0134755
DP 21.0475 0.0134663
DP 21.0863 0.0134571
DP 21.1252 0.0134479
DP 21.1641 0.0134388
DP 21.2031 0.0134296
DP 21.2422 0.0134205
DP 21.2814 0.0134113
DP 21.3206 0.0134022
DP 21.3599 0.0133931
DP 21.3993 0.0133839
DP 21.4388 0.0133748
DP 21.4783 0.0133657
DP 21.5179 0.0133566
DP 21.5576 0.0133475
DP 21.5973 0.0133384
DP 21.6371 0.0133293
DP 21.677 0.0133202
DP 21.717 0.0133112
DP 21.757 0.0133021
DP 21.7972 0.013293
DP 21.8374 0.013284
DP 21.8776 0.0132749
DP 21.918 0.0132659
DP 21.9584 0.0132568
DP 21.9989 0.0132478
DP 22.0394 0.0132388
DP 22.08 0.0132298
DP 22.1208 0.0132207
DP 22.1615 0.0132117
DP 22.2024 0.0132027
DP 22.2433 0.0131937
DP 22.2844 0.0131847
DP 22.3254 0.0131758
DP 22.3666 0.0131668
DP 22.4078 0.0131578
DP 22.4492 0.0131489
DP 22.4905 0.0131399
DP 22.532 0.0131309
DP 22.5736 0.013122
DP 22.6152 0.0131131
DP 22.6569 0.0131041
DP 22.6986 0.0130952
DP 22.7405 0.0130863
DP 22.7824 0.0130774
DP 22.8244 0.0130684
DP 22.8665 0.0130595
DP 22.9087 0.0130506
DP 22.9509 0.0130417
DP 22.9932 0.0130329
DP 23.0356 0.013024
DP 23.0781 0.0130151
DP 23.1206 0.0130062
DP 23.1633 0.0129974
DP 23.206 0.0129885
DP 23.2488 0.0129797
DP 23.2916 0.0129708
DP 23.3346 0.012962
DP 23.3776 0.0129532
DP 23.4207 0.0129443
DP 23.4639 0.0129355
DP 23.5072 0.0129267
DP 23.5505 0.0129179
DP 23.5939 0.0129091
DP 23.6374 0.0129003
DP 23.681 0.0128915
DP 23.7247 0.0128827
DP 23.7684 0.0128739
DP 23.8122 0.0128652
DP 23.8561 0.0128564
DP 23.9001 0.0128477
DP 23.9442 0.0128389
DP 23.9883 0.0128302
DP 24.0326 0.0128214
DP 24.0769 0.0128127
DP 24.1213 0.0128039
DP 24.1657 0.0127952
DP 24.2103 0.0127865
DP 24.2549 0.0127778
DP 24.2996 0.0127691
DP 24.3445 0.0127604
DP 24.3893 0.0127517
DP 24.4343 0.012743
DP 24.4794 0.0127343
DP 24.5245 0.0127256
DP 24.5697 0.012717
DP 24.615 0.0127083
DP 24.6604 0.0126997
DP 24.7059 0.012691
DP 24.7514 0.0126824
DP 24.797 0.0126737
DP 24.8428 0.0126651
DP 24.8886 0.0126564
DP 24.9345 0.0126478
DP 24.9804 0.0126392
DP 25.0265 0.0126306
DP 25.0726 0.012622
DP 25.1189 0.0126134
DP 25.1652 0.0126048
DP 25.2116 0.0125962
DP 25.2581 0.0125876
DP 25.3046 0.012579
DP 25.3513 0.0125705
DP 25.398 0.0125619
DP 25.4449 0.0125534
DP 25.4918 0.0125448
DP 25.5388 0.0125363
DP 25.5859 0.0125277
DP 25.633 0.0125192
DP 25.6803 0.0125106
DP 25.7276 0.0125021
DP 25.7751 0.0124936
DP 25.8226 0.0124851
DP 25.8702 0.0124766
DP 25.9179 0.0124681
DP 25.9657 0.0124596
DP 26.0136 0.0124511
DP 26.0615 0.0124426
DP 26.1096 0.0124341
DP 26.1577 0.0124257
DP 26.206 0.0124172
DP 26.2543 0.0124087
DP 26.3027 0.0124003
DP 26.3512 0.0123918
DP 26.3998 0.0123834
DP 26.4484 0.012375
DP 26.4972 0.0123665
DP 26.5461 0.0123581
DP 26.595 0.0123497
DP 26.644 0.0123413
DP 26.6932 0.0123329
DP 26.7424 0.0123245
DP 26.7917 0.0123161
DP 26.8411 0.0123077
DP 26.8906 0.0122993
DP 26.9401 0.0122909
DP 26.9898 0.0122825
DP 27.0396 0.0122742
DP 27.0894 0.0122658
DP 27.1394 0.0122574
DP 27.1894 0.0122491
DP 27.2396 0.0122407
DP 27.2898 0.0122324
DP 27.3401 0.0122241
DP 27.3905 0.0122157
DP 27.441 0.0122074
DP 27.4916 0.0121991
DP 27.5423 0.0121908
DP 27.5931 0.0121825
DP 27.6439 0.0121742
DP 27.6949 0.0121659
DP 27.746 0.0121576
DP 27.7971 0.0121493
DP 27.8484 0.012141
DP 27.8997 0.0121328
DP 27.9512 0.0121245
DP 28.0027 0.0121162
DP 28.0543 0.012108
DP 28.1061 0.0120997
DP 28.1579 0.0120915
DP 28.2098 0.0120833
DP 28.2618 0.012075
DP 28.3139 0.0120668
DP 28.3661 0.0120586
DP 28.4184 0.0120504
DP 28.4708 0.0120421
DP 28.5233 0.0120339
DP 28.5759 0.0120257
DP 28.6286 0.0120175
DP 28.6814 0.0120094
DP 28.7343 0.0120012
DP 28.7872 0.011993
DP 28.8403 0.0119848
DP 28.8935 0.0119767
DP 28.9468 0.0119685
DP 29.0001 0.0119603
DP 29.0536 0.0119522
DP 29.1072 0.0119441
DP 29.1608 0.0119359
DP 29.2146 0.0119278
DP 29.2685 0.0119197
DP 29.3224 0.0119115
DP 29.3765 0.0119034
DP 29.4307 0.0118953
DP 29.4849 0.0118872
DP 29.5393 0.0118791
DP 29.5937 0.011871
DP 29.6483 0.0118629
DP 29.703 0.0118548
DP 29.7577 0.0118468
DP 29.8126 0.0118387
DP 29.8676 0.0118306
DP 29.9226 0.0118226
DP 29.9778 0.0118145
DP 30.0331 0.0118065
DP 30.0885 0.0117984
DP 30.1439 0.0117904
DP 30.1995 0.0117823
DP 30.2552 0.0117743
DP 30.311 0.0117663
DP 30.3669 0.0117583
DP 30.4229 0.0117503
DP 30.4789 0.0117423
DP 30.5351 0.0117343
DP 30.5914 0.0117263
DP 30.6478 0.0117183
DP 30.7044 0.0117103
DP 30.761 0.0117023
DP 30.8177 0.0116943
DP 30.8745 0.0116864
DP 30.9314 0.0116784
DP 30.9885 0.0116705
DP 31.0456 0.0116625
DP 31.1028 0.0116546
DP 31.1602 0.0116466
DP 31.2176 0.0116387
DP 31.2752 0.0116308
DP 31.3329 0.0116228
DP 31.3906 0.0116149
DP 31.4485 0.011607
DP 31.5065 0.0115991
DP 31.5646 0.0115912
DP 31.6228 0.0115833
DP 31.6811 0.0115754
DP 31.7395 0.0115675
DP 31.798 0.0115596
DP 31.8566 0.0115518
DP 31.9154 0.0115439
DP 31.9742 0.011536
DP 32.0332 0.0115282
DP 32.0922 0.0115203
DP 32.1514 0.0115125
DP 32.2107 0.0115046
DP 32.2701 0.0114968
DP 32.3296 0.0114889
DP 32.3892 0.0114811
DP 32.4489 0.0114733
DP 32.5087 0.0114655
DP 32.5687 0.0114577
DP 32.6287 0.0114498
DP 32.6889 0.011442
DP 32.7491 0.0114343
DP 32.8095 0.0114265
DP 32.87 0.0114187
DP 32.9306 0.0114109
DP 32.9913 0.0114031
DP 33.0522 0.0113954
DP 33.1131 0.0113876
DP 33.1742 0.0113798
DP 33.2353 0.0113721
DP 33.2966 0.0113643
DP 33.358 0.0113566
DP 33.4195 0.0113488
DP 33.4811 0.0113411
DP 33.5429 0.0113334
DP 33.6047 0.0113257
DP 33.6667 0.011318
DP 33.7287 0.0113102
DP 33.7909 0.0113025
DP 33.8532 0.0112948
DP 33.9156 0.0112871
DP 33.9782 0.0112794
DP 34.0408 0.0112718
DP 34.1036 0.0112641
DP 34.1665 0.0112564
DP 34.2295 0.0112487
DP 34.2926 0.0112411
DP 34.3558 0.0112334
DP 34.4191 0.0112258
DP 34.4826 0.0112181
DP 34.5462 0.0112105
DP 34.6099 0.0112028
DP 34.6737 0.0111952
DP 34.7376 0.0111876
DP 34.8017 0.0111799
DP 34.8658 0.0111723
DP 34.9301 0.0111647
DP 34.9945 0.0111571
DP 35.059 0.0111495
DP 35.1237 0.0111419
DP 35.1884 0.0111343
DP 35.2533 0.0111267
DP 35.3183 0.0111192
DP 35.3834 0.0111116
DP 35.4487 0.011104
DP 35.514 0.0110964
DP 35.5795 0.0110889
DP 35.6451 0.0110813
DP 35.7108 0.0110738
DP 35.7767 0.0110662
DP 35.8426 0.0110587
DP 35.9087 0.0110512
DP 35.9749 0.0110436
DP 36.0413 0.0110361
DP 36.1077 0.0110286
DP 36.1743 0.0110211
DP 36.241 0.0110136
DP 36.3078 0.0110061
DP 36.3747 0.0109986
DP 36.4418 0.0109911
DP 36.509 0.0109836
DP 36.5763 0.0109761
DP 36.6438 0.0109686
DP 36.7113 0.0109611
DP 36.779 0.0109537
DP 36.8468 0.0109462
DP 36.9148 0.0109388
DP 36.9828 0.0109313
DP 37.051 0.0109239
DP 37.1193 0.0109164
DP 37.1878 0.010909
DP 37.2563 0.0109015
DP 37.325 0.0108941
DP 37.3938 0.0108867
DP 37.4628 0.0108793
DP 37.5319 0.0108719
DP 37.6011 0.0108645
DP 37.6704 0.010857
DP 37.7398 0.0108497
DP 37.8094 0.0108423
DP 37.8791 0.0108349
DP 37.949 0.0108275
DP 38.0189 0.0108201
DP 38.089 0.0108127
DP 38.1593 0.0108054
DP 38.2296 0.010798
DP 38.3001 0.0107907
DP 38.3707 0.0107833
DP 38.4415 0.010776
DP 38.5123 0.0107686
DP 38.5834 0.0107613
DP 38.6545 0.0107539
DP 38.7258 0.0107466
DP 38.7972 0.0107393
DP 38.8687 0.010732
DP 38.9404 0.0107247
DP 39.0122 0.0107174
DP 39.0841 0.0107101
DP 39.1562 0.0107028
DP 39.2283 0.0106955
DP 39.3007 0.0106882
DP 39.3731 0.0106809
DP 39.4457 0.0106736
DP 39.5185 0.0106663
DP 39.5913 0.0106591
DP 39.6643 0.0106518
DP 39.7375 0.0106446
DP 39.8107 0.0106373
DP 39.8841 0.0106301
DP 39.9577 0.0106228
DP 40.0313 0.0106156
DP 40.1051 0.0106083
DP 40.1791 0.0106011
DP 40.2532 0.0105939
DP 40.3274 0.0105867
DP 40.4017 0.0105795
DP 40.4762 0.0105723
DP 40.5509 0.0105651
DP 40.6256 0.0105579
DP 40.7005 0.0105507
DP 40.7756 0.0105435
DP 40.8507 0.0105363
DP 40.9261 0.0105291
DP 41.0015 0.0105219
DP 41.0771 0.0105148
DP 41.1529 0.0105076
DP 41.2287 0.0105004
DP 41.3048 0.0104933
DP 41.3809 0.0104861
DP 41.4572 0.010479
DP 41.5336 0.0104719
DP 41.6102 0.0104647
DP 41.6869 0.0104576
DP 41.7638 0.0104505
DP 41.8408 0.0104433
DP 41.9179 0.0104362
DP 41.9952 0.0104291
DP 42.0727 0.010422
DP 42.1502 0.0104149
DP 42.228 0.0104078
DP 42.3058 0.0104007
DP 42.3838 0.0103936
DP 42.462 0.0103866
DP 42.5402 0.0103795
DP 42.6187 0.0103724
DP 42.6973 0.0103653
DP 42.776 0.0103583
DP 42.8549 0.0103512
DP 42.9339 0.0103442
DP 43.013 0.0103371
DP 43.0923 0.0103301
DP 43.1718 0.010323
DP 43.2514 0.010316
DP 43.3311 0.010309
DP 43.411 0.010302
DP 43.4911 0.0102949
DP 43.5712 0.0102879
DP 43.6516 0.0102809
DP 43.7321 0.0102739
DP 43.8127 0.0102669
DP 43.8935 0.0102599
DP 43.9744 0.0102529
DP 44.0555 0.0102459
DP 44.1367 0.010239
DP 44.2181 0.010232
DP 44.2996 0.010225
DP 44.3813 0.010218
DP 44.4631 0.0102111
DP 44.5451 0.0102041
DP 44.6272 0.0101972
DP 44.7095 0.0101902
DP 44.792 0.0101833
DP 44.8745 0.0101763
DP 44.9573 0.0101694
DP 45.0402 0.0101625
DP 45.1232 0.0101556
DP 45.2064 0.0101486
DP 45.2898 0.0101417
DP 45.3733 0.0101348
DP 45.4569 0.0101279
DP 45.5407 0.010121
DP 45.6247 0.0101141
DP 45.7088 0.0101072
DP 45.7931 0.0101003
DP 45.8775 0.0100935
DP 45.9621 0.0100866
DP 46.0469 0.0100797
DP 46.1318 0.0100728
DP 46.2168 0.010066
DP 46.302 0.0100591
DP 46.3874 0.0100523
DP 46.4729 0.0100454
DP 46.5586 0.0100386
DP 46.6445 0.0100317
DP 46.7305 0.0100249
DP 46.8166 0.0100181
DP 46.9029 0.0100112
DP 46.9894 0.0100044
DP 47.076 0.0099976
DP 47.1628 0.00999079
DP 47.2498 0.00998398
DP 47.3369 0.00997718
DP 47.4242 0.00997038
DP 47.5116 0.00996359
DP 47.5992 0.0099568
DP 47.687 0.00995002
DP 47.7749 0.00994324
DP 47.863 0.00993646
DP 47.9513 0.00992969
DP 48.0397 0.00992293
DP 48.1282 0.00991617
DP 48.217 0.00990941
DP 48.3059 0.00990266
DP 48.3949 0.00989591
DP 48.4842 0.00988917
DP 48.5736 0.00988243
DP 48.6631 0.0098757
DP 48.7528 0.00986897
DP 48.8427 0.00986224
DP 48.9328 0.00985553
DP 49.023 0.00984881
DP 49.1134 0.0098421
DP 49.204 0.00983539
DP 49.2947 0.00982869
DP 49.3856 0.009822
DP 49.4766 0.00979388
DP 49.5678 0.00976182
DP 49.6592 0.00972986
DP 49.7508 0.00969801
DP 49.8425 0.00966627
DP 49.9344 0.00963462
DP 50.0265 0.00960309
DP 50.1187 0.00957165
DP 50.2111 0.00954032
DP 50.3037 0.00950909
DP 50.3965 0.00947796
DP 50.4894 0.00944693
DP 50.5825 0.00941601
DP 50.6757 0.00938518
DP 50.7692 0.00935446
DP 50.8628 0.00932384
DP 50.9565 0.00929332
DP 51.0505 0.0092629
DP 51.1446 0.00923257
DP 51.2389 0.00920235
DP 51.3334 0.00917223
DP 51.428 0.0091422
DP 51.5229 0.00911227
DP 51.6179 0.00908245
DP 51.713 0.00905271
DP 51.8084 0.00902308
DP 51.9039 0.00899354
DP 51.9996 0.0089641
DP 52.0955 0.00893476
DP 52.1915 0.00890551
DP 52.2878 0.00887636
DP 52.3842 0.0088473
DP 52.4807 0.00881834
DP 52.5775 0.00878947
DP 52.6744 0.0087607
DP 52.7716 0.00873202
DP 52.8689 0.00870344
DP 52.9663 0.00867495
DP 53.064 0.00864655
DP 53.1618 0.00861824
DP 53.2599 0.00859003
DP 53.3581 0.00856191
DP 53.4564 0.00853388
DP 53.555 0.00850595
DP 53.6537 0.0084781
DP 53.7527 0.00845035
DP 53.8518 0.00842269
DP 53.9511 0.00839512
DP 54.0505 0.00836764
DP 54.1502 0.00834024
DP 54.25 0.00831294
DP 54.3501 0.00828573
DP 54.4503 0.00825861
DP 54.5507 0.00823157
DP 54.6512 0.00820463
DP 54.752 0.00817777
DP 54.853 0.008151
DP 54.9541 0.00812432
DP 55.0554 0.00809772
DP 55.1569 0.00807121
DP 55.2586 0.00804479
DP 55.3605 0.00801846
DP 55.4626 0.00799221
DP 55.5648 0.00796605
DP 55.6673 0.00793997
DP 55.7699 0.00791398
DP 55.8727 0.00788807
DP 55.9758 0.00786225
DP 56.079 0.00783651
DP 56.1824 0.00781086
DP 56.2859 0.00778529
DP 56.3897 0.0077598
DP 56.4937 0.0077344
DP 56.5979 0.00770908
DP 56.7022 0.00768385
DP 56.8068 0.0076587
DP 56.9115 0.00763362
DP 57.0164 0.00760864
DP 57.1216 0.00758373
DP 57.2269 0.0075589
DP 57.3324 0.00753416
DP 57.4381 0.0075095
DP 57.544 0.00748491
DP 57.6501 0.00746041
DP 57.7564 0.00743599
DP 57.8629 0.00741165
DP 57.9696 0.00738739
DP 58.0764 0.0073632
DP 58.1835 0.0073391
DP 58.2908 0.00731508
DP 58.3983 0.00729113
DP 58.5059 0.00726726
DP 58.6138 0.00724347
DP 58.7219 0.00721976
DP 58.8302 0.00719613
DP 58.9386 0.00717257
DP 59.0473 0.00714909
DP 59.1562 0.00712569
DP 59.2652 0.00710236
DP 59.3745 0.00707911
DP 59.484 0.00705594
DP 59.5937 0.00703284
DP 59.7035 0.00700982
DP 59.8136 0.00698687
DP 59.9239 0.006964
DP 60.0344 0.0069412
DP 60.1451 0.00691848
DP 60.256 0.00689583
DP 60.3671 0.00687326
DP 60.4784 0.00685076
DP 60.5899 0.00682833
DP 60.7016 0.00680598
DP 60.8135 0.0067837
DP 60.9256 0.0067615
DP 61.038 0.00673936
DP 61.1505 0.0067173
DP 61.2632 0.00669531
DP 61.3762 0.00667339
DP 61.4894 0.00665155
DP 61.6027 0.00662977
DP 61.7163 0.00660807
DP 61.8301 0.00658644
DP 61.9441 0.00656488
DP 62.0583 0.00654339
DP 62.1727 0.00652197
DP 62.2874 0.00650062
DP 62.4022 0.00647934
DP 62.5173 0.00645813
DP 62.6325 0.00643699
DP 62.748 0.00641592
DP 62.8637 0.00639492
DP 62.9796 0.00637398
DP 63.0957 0.00635312
DP 63.2121 0.00633232
DP 63.3286 0.00631159
DP 63.4454 0.00629093
DP 63.5624 0.00627034
DP 63.6796 0.00624981
DP 63.797 0.00622935
DP 63.9146 0.00620896
DP 64.0324 0.00618863
DP 64.1505 0.00616838
DP 64.2688 0.00614818
