# Spectrum file for cosima

IP LIN

DP 1352.7 8.05403e-22
DP 1355.19 8.08554e-22
DP 1357.69 8.11717e-22
DP 1360.19 8.14894e-22
DP 1362.7 8.18084e-22
DP 1365.21 8.21288e-22
DP 1367.73 8.24505e-22
DP 1370.25 8.27736e-22
DP 1372.78 8.3098e-22
DP 1375.31 8.34238e-22
DP 1377.84 8.3751e-22
DP 1380.38 8.40795e-22
DP 1382.93 8.44094e-22
DP 1385.48 8.47407e-22
DP 1388.03 8.50734e-22
DP 1390.59 8.54075e-22
DP 1393.16 8.57431e-22
DP 1395.73 8.608e-22
DP 1398.3 8.64183e-22
DP 1400.88 8.67581e-22
DP 1403.46 8.70993e-22
DP 1406.05 8.7442e-22
DP 1408.64 8.77861e-22
DP 1411.24 8.81316e-22
DP 1413.84 8.84786e-22
DP 1416.45 8.88271e-22
DP 1419.06 8.9177e-22
DP 1421.67 8.95285e-22
DP 1424.3 8.98814e-22
DP 1426.92 9.02358e-22
DP 1429.55 9.05917e-22
DP 1432.19 9.09491e-22
DP 1434.83 9.1308e-22
DP 1437.47 9.16684e-22
DP 1440.12 9.20304e-22
DP 1442.78 9.23939e-22
DP 1445.44 9.27589e-22
DP 1448.1 9.31255e-22
DP 1450.77 9.34936e-22
DP 1453.45 9.38633e-22
DP 1456.13 9.42346e-22
DP 1458.81 9.46074e-22
DP 1461.5 9.49818e-22
DP 1464.2 9.53578e-22
DP 1466.9 9.57354e-22
DP 1469.6 9.61146e-22
DP 1472.31 9.64954e-22
DP 1475.03 9.68778e-22
DP 1477.75 9.72618e-22
DP 1480.47 9.76475e-22
DP 1483.2 9.80348e-22
DP 1485.94 9.84237e-22
DP 1488.68 9.88144e-22
DP 1491.42 9.92066e-22
DP 1494.17 9.96005e-22
DP 1496.92 9.99962e-22
DP 1499.68 1.00393e-21
DP 1502.45 1.00792e-21
DP 1505.22 1.01193e-21
DP 1508 1.01595e-21
DP 1510.78 1.02e-21
DP 1513.56 1.02405e-21
DP 1516.35 1.02813e-21
DP 1519.15 1.03222e-21
DP 1521.95 1.03633e-21
DP 1524.75 1.04046e-21
DP 1527.57 1.04461e-21
DP 1530.38 1.04877e-21
DP 1533.2 1.05295e-21
DP 1536.03 1.05715e-21
DP 1538.86 1.06136e-21
DP 1541.7 1.0656e-21
DP 1544.54 1.06985e-21
DP 1547.39 1.07412e-21
DP 1550.24 1.07841e-21
DP 1553.1 1.08272e-21
DP 1555.97 1.08704e-21
DP 1558.83 1.09139e-21
DP 1561.71 1.09575e-21
DP 1564.59 1.10013e-21
DP 1567.47 1.10453e-21
DP 1570.36 1.10895e-21
DP 1573.26 1.11339e-21
DP 1576.16 1.11784e-21
DP 1579.06 1.12232e-21
DP 1581.98 1.12682e-21
DP 1584.89 1.13133e-21
DP 1587.82 1.13586e-21
DP 1590.74 1.14042e-21
DP 1593.68 1.14499e-21
DP 1596.61 1.14958e-21
DP 1599.56 1.15419e-21
DP 1602.51 1.15882e-21
DP 1605.46 1.16347e-21
DP 1608.42 1.16815e-21
DP 1611.39 1.17284e-21
DP 1614.36 1.17755e-21
DP 1617.34 1.18228e-21
DP 1620.32 1.18703e-21
DP 1623.3 1.1918e-21
DP 1626.3 1.1966e-21
DP 1629.3 1.20141e-21
DP 1632.3 1.20624e-21
DP 1635.31 1.2111e-21
DP 1638.32 1.21597e-21
DP 1641.35 1.22087e-21
DP 1644.37 1.22579e-21
DP 1647.4 1.23073e-21
DP 1650.44 1.23569e-21
DP 1653.48 1.24067e-21
DP 1656.53 1.24567e-21
DP 1659.59 1.2507e-21
DP 1662.65 1.25574e-21
DP 1665.71 1.26081e-21
DP 1668.78 1.2659e-21
DP 1671.86 1.27101e-21
DP 1674.94 1.27614e-21
DP 1678.03 1.2813e-21
DP 1681.12 1.28648e-21
DP 1684.22 1.29168e-21
DP 1687.33 1.2969e-21
DP 1690.44 1.30214e-21
DP 1693.56 1.30741e-21
DP 1696.68 1.3127e-21
DP 1699.81 1.31802e-21
DP 1702.94 1.32335e-21
DP 1706.08 1.32871e-21
DP 1709.23 1.33409e-21
DP 1712.38 1.3395e-21
DP 1715.54 1.34493e-21
DP 1718.7 1.35038e-21
DP 1721.87 1.35585e-21
DP 1725.04 1.36135e-21
DP 1728.22 1.36688e-21
DP 1731.41 1.37242e-21
DP 1734.6 1.378e-21
DP 1737.8 1.38359e-21
DP 1741 1.38921e-21
DP 1744.21 1.39485e-21
DP 1747.43 1.40052e-21
DP 1750.65 1.40621e-21
DP 1753.88 1.41193e-21
DP 1757.11 1.41767e-21
DP 1760.35 1.42344e-21
DP 1763.6 1.42923e-21
DP 1766.85 1.43505e-21
DP 1770.11 1.44089e-21
DP 1773.37 1.44676e-21
DP 1776.64 1.45265e-21
DP 1779.92 1.45857e-21
DP 1783.2 1.46452e-21
DP 1786.49 1.47049e-21
DP 1789.78 1.47648e-21
DP 1793.08 1.4825e-21
DP 1796.39 1.48855e-21
DP 1799.7 1.49463e-21
DP 1803.02 1.50073e-21
DP 1806.34 1.50685e-21
DP 1809.67 1.51301e-21
DP 1813.01 1.51919e-21
DP 1816.35 1.52539e-21
DP 1819.7 1.53163e-21
DP 1823.06 1.53789e-21
DP 1826.42 1.54418e-21
DP 1829.78 1.55049e-21
DP 1833.16 1.55684e-21
DP 1836.54 1.56321e-21
DP 1839.92 1.56961e-21
DP 1843.32 1.57603e-21
DP 1846.72 1.58249e-21
DP 1850.12 1.58897e-21
DP 1853.53 1.59548e-21
DP 1856.95 1.60202e-21
DP 1860.37 1.60859e-21
DP 1863.8 1.61519e-21
DP 1867.24 1.62181e-21
DP 1870.68 1.62847e-21
DP 1874.13 1.63515e-21
DP 1877.59 1.64186e-21
DP 1881.05 1.6486e-21
DP 1884.52 1.65537e-21
DP 1887.99 1.66217e-21
DP 1891.47 1.669e-21
DP 1894.96 1.67586e-21
DP 1898.45 1.68275e-21
DP 1901.95 1.68967e-21
DP 1905.46 1.69662e-21
DP 1908.97 1.70361e-21
DP 1912.49 1.71062e-21
DP 1916.02 1.71766e-21
DP 1919.55 1.72473e-21
DP 1923.09 1.73183e-21
DP 1926.64 1.73897e-21
DP 1930.19 1.74613e-21
DP 1933.75 1.75333e-21
DP 1937.31 1.76056e-21
DP 1940.89 1.76782e-21
DP 1944.46 1.77511e-21
DP 1948.05 1.78244e-21
DP 1951.64 1.78979e-21
DP 1955.24 1.79718e-21
DP 1958.84 1.8046e-21
DP 1962.46 1.81205e-21
DP 1966.07 1.81954e-21
DP 1969.7 1.82706e-21
DP 1973.33 1.83461e-21
DP 1976.97 1.84219e-21
DP 1980.61 1.84981e-21
DP 1984.27 1.85746e-21
DP 1987.93 1.86515e-21
DP 1991.59 1.87286e-21
DP 1995.26 1.88062e-21
DP 1998.94 1.8884e-21
DP 2002.63 1.89622e-21
DP 2006.32 1.90408e-21
DP 2010.02 1.91197e-21
DP 2013.72 1.91989e-21
DP 2017.44 1.92785e-21
DP 2021.16 1.93585e-21
DP 2024.88 1.94387e-21
DP 2028.62 1.95194e-21
DP 2032.36 1.96004e-21
DP 2036.1 1.96817e-21
DP 2039.86 1.97634e-21
DP 2043.62 1.98455e-21
DP 2047.39 1.99279e-21
DP 2051.16 2.00107e-21
DP 2054.94 2.00939e-21
DP 2058.73 2.01774e-21
DP 2062.53 2.02613e-21
DP 2066.33 2.03456e-21
DP 2070.14 2.04302e-21
DP 2073.96 2.05152e-21
DP 2077.78 2.06006e-21
DP 2081.61 2.06864e-21
DP 2085.45 2.07725e-21
DP 2089.3 2.0859e-21
DP 2093.15 2.09459e-21
DP 2097.01 2.10332e-21
DP 2100.87 2.11208e-21
DP 2104.75 2.12089e-21
DP 2108.63 2.12973e-21
DP 2112.52 2.13862e-21
DP 2116.41 2.14754e-21
DP 2120.31 2.1565e-21
DP 2124.22 2.1655e-21
DP 2128.14 2.17454e-21
DP 2132.06 2.18362e-21
DP 2135.99 2.19274e-21
DP 2139.93 2.20191e-21
DP 2143.88 2.21111e-21
DP 2147.83 2.22035e-21
DP 2151.79 2.22963e-21
DP 2155.76 2.23896e-21
DP 2159.73 2.24832e-21
DP 2163.71 2.25773e-21
DP 2167.7 2.26718e-21
DP 2171.7 2.27667e-21
DP 2175.7 2.2862e-21
DP 2179.72 2.29578e-21
DP 2183.74 2.30539e-21
DP 2187.76 2.31505e-21
DP 2191.8 2.32476e-21
DP 2195.84 2.3345e-21
DP 2199.89 2.34429e-21
DP 2203.94 2.35412e-21
DP 2208 2.364e-21
DP 2212.08 2.37392e-21
DP 2216.15 2.38388e-21
DP 2220.24 2.39389e-21
DP 2224.33 2.40394e-21
DP 2228.44 2.41404e-21
DP 2232.54 2.42418e-21
DP 2236.66 2.43436e-21
DP 2240.78 2.4446e-21
DP 2244.92 2.45487e-21
DP 2249.05 2.4652e-21
DP 2253.2 2.47556e-21
DP 2257.36 2.48598e-21
DP 2261.52 2.49644e-21
DP 2265.69 2.50695e-21
DP 2269.86 2.5175e-21
DP 2274.05 2.5281e-21
DP 2278.24 2.53875e-21
DP 2282.44 2.54944e-21
DP 2286.65 2.56019e-21
DP 2290.87 2.57098e-21
DP 2295.09 2.58182e-21
DP 2299.32 2.5927e-21
DP 2303.56 2.60364e-21
DP 2307.81 2.61462e-21
DP 2312.06 2.62566e-21
DP 2316.33 2.63674e-21
DP 2320.6 2.64787e-21
DP 2324.88 2.65905e-21
DP 2329.16 2.67028e-21
DP 2333.46 2.68156e-21
DP 2337.76 2.69289e-21
DP 2342.07 2.70427e-21
DP 2346.39 2.71571e-21
DP 2350.72 2.72719e-21
DP 2355.05 2.73872e-21
DP 2359.39 2.75031e-21
DP 2363.74 2.76195e-21
DP 2368.1 2.77364e-21
DP 2372.47 2.78538e-21
DP 2376.84 2.79717e-21
DP 2381.22 2.80902e-21
DP 2385.61 2.82092e-21
DP 2390.01 2.83287e-21
DP 2394.42 2.84488e-21
DP 2398.83 2.85694e-21
DP 2403.26 2.86905e-21
DP 2407.69 2.88122e-21
DP 2412.13 2.89344e-21
DP 2416.57 2.90572e-21
DP 2421.03 2.91805e-21
DP 2425.49 2.93044e-21
DP 2429.96 2.94288e-21
DP 2434.45 2.95538e-21
DP 2438.93 2.96793e-21
DP 2443.43 2.98054e-21
DP 2447.94 2.99321e-21
DP 2452.45 3.00593e-21
DP 2456.97 3.01871e-21
DP 2461.5 3.03155e-21
DP 2466.04 3.04444e-21
DP 2470.59 3.05739e-21
DP 2475.14 3.0704e-21
DP 2479.7 3.08347e-21
DP 2484.28 3.0966e-21
DP 2488.86 3.10979e-21
DP 2493.45 3.12303e-21
DP 2498.04 3.13634e-21
DP 2502.65 3.1497e-21
DP 2507.26 3.16312e-21
DP 2511.89 3.17661e-21
DP 2516.52 3.19015e-21
DP 2521.16 3.20376e-21
DP 2525.81 3.21743e-21
DP 2530.46 3.23115e-21
DP 2535.13 3.24494e-21
DP 2539.8 3.2588e-21
DP 2544.49 3.27271e-21
DP 2549.18 3.28669e-21
DP 2553.88 3.30072e-21
DP 2558.59 3.31483e-21
DP 2563.3 3.32899e-21
DP 2568.03 3.34322e-21
DP 2572.76 3.35751e-21
DP 2577.51 3.37187e-21
DP 2582.26 3.38629e-21
DP 2587.02 3.40078e-21
DP 2591.79 3.41533e-21
DP 2596.57 3.42995e-21
DP 2601.36 3.44463e-21
DP 2606.15 3.45938e-21
DP 2610.96 3.4742e-21
DP 2615.77 3.48908e-21
DP 2620.6 3.50403e-21
DP 2625.43 3.51904e-21
DP 2630.27 3.53413e-21
DP 2635.12 3.54928e-21
DP 2639.98 3.5645e-21
DP 2644.84 3.57979e-21
DP 2649.72 3.59515e-21
DP 2654.61 3.61057e-21
DP 2659.5 3.62607e-21
DP 2664.4 3.64164e-21
DP 2669.32 3.65727e-21
DP 2674.24 3.67298e-21
DP 2679.17 3.68876e-21
DP 2684.11 3.70461e-21
DP 2689.06 3.72053e-21
DP 2694.01 3.73652e-21
DP 2698.98 3.75258e-21
DP 2703.96 3.76872e-21
DP 2708.94 3.78493e-21
DP 2713.94 3.80121e-21
DP 2718.94 3.81757e-21
DP 2723.96 3.834e-21
DP 2728.98 3.85051e-21
DP 2734.01 3.86709e-21
DP 2739.05 3.88374e-21
DP 2744.1 3.90047e-21
DP 2749.16 3.91727e-21
DP 2754.23 3.93415e-21
DP 2759.31 3.95111e-21
DP 2764.39 3.96815e-21
DP 2769.49 3.98526e-21
DP 2774.6 4.00245e-21
DP 2779.71 4.01971e-21
DP 2784.84 4.03706e-21
DP 2789.97 4.05448e-21
DP 2795.12 4.07198e-21
DP 2800.27 4.08956e-21
DP 2805.43 4.10722e-21
DP 2810.61 4.12496e-21
DP 2815.79 4.14278e-21
DP 2820.98 4.16068e-21
DP 2826.18 4.17867e-21
DP 2831.39 4.19673e-21
DP 2836.61 4.21488e-21
DP 2841.84 4.2331e-21
DP 2847.08 4.25142e-21
DP 2852.33 4.26981e-21
DP 2857.59 4.28829e-21
DP 2862.86 4.30685e-21
DP 2868.14 4.32549e-21
DP 2873.43 4.34422e-21
DP 2878.72 4.36304e-21
DP 2884.03 4.38194e-21
DP 2889.35 4.40092e-21
DP 2894.68 4.41999e-21
DP 2900.01 4.43915e-21
DP 2905.36 4.4584e-21
DP 2910.72 4.47773e-21
DP 2916.08 4.49715e-21
DP 2921.46 4.51666e-21
DP 2926.85 4.53626e-21
DP 2932.24 4.55594e-21
DP 2937.65 4.57572e-21
DP 2943.07 4.59559e-21
DP 2948.49 4.61554e-21
DP 2953.93 4.63559e-21
DP 2959.37 4.65573e-21
DP 2964.83 4.67596e-21
DP 2970.3 4.69628e-21
DP 2975.77 4.71669e-21
DP 2981.26 4.7372e-21
DP 2986.76 4.7578e-21
DP 2992.26 4.77849e-21
DP 2997.78 4.79928e-21
DP 3003.31 4.82016e-21
DP 3008.85 4.84114e-21
DP 3014.39 4.86221e-21
DP 3019.95 4.88338e-21
DP 3025.52 4.90465e-21
DP 3031.1 4.92601e-21
DP 3036.69 4.94747e-21
DP 3042.29 4.96903e-21
DP 3047.89 4.99068e-21
DP 3053.51 5.01244e-21
DP 3059.14 5.03429e-21
DP 3064.78 5.05625e-21
DP 3070.44 5.0783e-21
DP 3076.1 5.10045e-21
DP 3081.77 5.12271e-21
DP 3087.45 5.14506e-21
DP 3093.14 5.16752e-21
DP 3098.85 5.19008e-21
DP 3104.56 5.21275e-21
DP 3110.28 5.23552e-21
DP 3116.02 5.25839e-21
DP 3121.76 5.28136e-21
DP 3127.52 5.30444e-21
DP 3133.29 5.32763e-21
DP 3139.06 5.35092e-21
DP 3144.85 5.37432e-21
DP 3150.65 5.39782e-21
DP 3156.46 5.42144e-21
DP 3162.28 5.44516e-21
DP 3168.11 5.46899e-21
DP 3173.95 5.49292e-21
DP 3179.8 5.51697e-21
DP 3185.66 5.54113e-21
DP 3191.54 5.5654e-21
DP 3197.42 5.58977e-21
DP 3203.32 5.61426e-21
DP 3209.22 5.63887e-21
DP 3215.14 5.66358e-21
DP 3221.07 5.68841e-21
DP 3227.01 5.71335e-21
DP 3232.96 5.73841e-21
DP 3238.92 5.76358e-21
DP 3244.89 5.78886e-21
DP 3250.87 5.81426e-21
DP 3256.87 5.83978e-21
DP 3262.87 5.86542e-21
DP 3268.89 5.89117e-21
DP 3274.91 5.91704e-21
DP 3280.95 5.94303e-21
DP 3287 5.96913e-21
DP 3293.06 5.99536e-21
DP 3299.13 6.02171e-21
DP 3305.22 6.04818e-21
DP 3311.31 6.07477e-21
DP 3317.42 6.10148e-21
DP 3323.53 6.12831e-21
DP 3329.66 6.15527e-21
DP 3335.8 6.18235e-21
DP 3341.95 6.20956e-21
DP 3348.11 6.23689e-21
DP 3354.29 6.26434e-21
DP 3360.47 6.29192e-21
DP 3366.67 6.31963e-21
DP 3372.87 6.34747e-21
DP 3379.09 6.37543e-21
DP 3385.32 6.40352e-21
DP 3391.56 6.43174e-21
DP 3397.82 6.46009e-21
DP 3404.08 6.48857e-21
DP 3410.36 6.51718e-21
DP 3416.65 6.54592e-21
DP 3422.95 6.5748e-21
DP 3429.26 6.60381e-21
DP 3435.58 6.63295e-21
DP 3441.91 6.66222e-21
DP 3448.26 6.69163e-21
DP 3454.62 6.72118e-21
DP 3460.99 6.75086e-21
DP 3467.37 6.78067e-21
DP 3473.76 6.81063e-21
DP 3480.17 6.84072e-21
DP 3486.58 6.87095e-21
DP 3493.01 6.90132e-21
DP 3499.45 6.93183e-21
DP 3505.9 6.96248e-21
DP 3512.37 6.99327e-21
DP 3518.84 7.0242e-21
DP 3525.33 7.05528e-21
DP 3531.83 7.0865e-21
DP 3538.34 7.11786e-21
DP 3544.87 7.14937e-21
DP 3551.4 7.18102e-21
DP 3557.95 7.21282e-21
DP 3564.51 7.24476e-21
DP 3571.08 7.27685e-21
DP 3577.67 7.30909e-21
DP 3584.26 7.34148e-21
DP 3590.87 7.37402e-21
DP 3597.49 7.40671e-21
DP 3604.13 7.43954e-21
DP 3610.77 7.47253e-21
DP 3617.43 7.50568e-21
DP 3624.1 7.53897e-21
DP 3630.78 7.57242e-21
DP 3637.47 7.60602e-21
DP 3644.18 7.63978e-21
DP 3650.9 7.6737e-21
DP 3657.63 7.70777e-21
DP 3664.38 7.74199e-21
DP 3671.13 7.77638e-21
DP 3677.9 7.81093e-21
DP 3684.68 7.84563e-21
DP 3691.48 7.88049e-21
DP 3698.28 7.91552e-21
DP 3705.1 7.95071e-21
DP 3711.93 7.98606e-21
DP 3718.78 8.02157e-21
DP 3725.63 8.05725e-21
DP 3732.5 8.09309e-21
DP 3739.38 8.1291e-21
DP 3746.28 8.16528e-21
DP 3753.19 8.20162e-21
DP 3760.11 8.23813e-21
DP 3767.04 8.27481e-21
DP 3773.98 8.31166e-21
DP 3780.94 8.34868e-21
DP 3787.91 8.38587e-21
DP 3794.9 8.42323e-21
DP 3801.89 8.46077e-21
DP 3808.9 8.49848e-21
DP 3815.93 8.53636e-21
DP 3822.96 8.57442e-21
DP 3830.01 8.61266e-21
DP 3837.07 8.65107e-21
DP 3844.15 8.68966e-21
DP 3851.23 8.72843e-21
DP 3858.34 8.76738e-21
DP 3865.45 8.80651e-21
DP 3872.58 8.84582e-21
DP 3879.72 8.88532e-21
DP 3886.87 8.92499e-21
DP 3894.04 8.96485e-21
DP 3901.22 9.0049e-21
DP 3908.41 9.04513e-21
DP 3915.62 9.08555e-21
DP 3922.83 9.12615e-21
DP 3930.07 9.16694e-21
DP 3937.31 9.20793e-21
DP 3944.57 9.2491e-21
DP 3951.85 9.29046e-21
DP 3959.13 9.33202e-21
DP 3966.43 9.37377e-21
DP 3973.75 9.41571e-21
DP 3981.07 9.45785e-21
DP 3988.41 9.50018e-21
DP 3995.77 9.54271e-21
DP 4003.13 9.58544e-21
DP 4010.51 9.62836e-21
DP 4017.91 9.67149e-21
DP 4025.32 9.71481e-21
DP 4032.74 9.75834e-21
DP 4040.17 9.80207e-21
DP 4047.62 9.846e-21
DP 4055.09 9.89014e-21
DP 4062.56 9.93448e-21
DP 4070.05 9.97903e-21
DP 4077.56 1.00238e-20
DP 4085.07 1.00687e-20
DP 4092.61 1.01139e-20
DP 4100.15 1.01593e-20
DP 4107.71 1.02049e-20
DP 4115.29 1.02507e-20
DP 4122.87 1.02967e-20
DP 4130.48 1.03429e-20
DP 4138.09 1.03894e-20
DP 4145.72 1.04361e-20
DP 4153.36 1.04829e-20
DP 4161.02 1.053e-20
DP 4168.69 1.05774e-20
DP 4176.38 1.06249e-20
DP 4184.08 1.06727e-20
DP 4191.79 1.07206e-20
DP 4199.52 1.07688e-20
DP 4207.27 1.08173e-20
DP 4215.02 1.08659e-20
DP 4222.8 1.09148e-20
DP 4230.58 1.09639e-20
DP 4238.38 1.10133e-20
DP 4246.2 1.10628e-20
DP 4254.02 1.11126e-20
DP 4261.87 1.11627e-20
DP 4269.73 1.12129e-20
DP 4277.6 1.12634e-20
DP 4285.49 1.13142e-20
DP 4293.39 1.13651e-20
DP 4301.3 1.14164e-20
DP 4309.23 1.14678e-20
DP 4317.18 1.15195e-20
DP 4325.14 1.15714e-20
DP 4333.11 1.16236e-20
DP 4341.1 1.1676e-20
DP 4349.11 1.17287e-20
DP 4357.12 1.17816e-20
DP 4365.16 1.18347e-20
DP 4373.21 1.18881e-20
DP 4381.27 1.19418e-20
DP 4389.35 1.19957e-20
DP 4397.44 1.20498e-20
DP 4405.55 1.21042e-20
DP 4413.67 1.21589e-20
DP 4421.81 1.22138e-20
DP 4429.96 1.2269e-20
DP 4438.13 1.23244e-20
DP 4446.31 1.23801e-20
DP 4454.51 1.24361e-20
DP 4462.72 1.24923e-20
DP 4470.95 1.25488e-20
DP 4479.2 1.26055e-20
DP 4487.45 1.26625e-20
DP 4495.73 1.27198e-20
DP 4504.02 1.27773e-20
DP 4512.32 1.28351e-20
DP 4520.64 1.28932e-20
DP 4528.98 1.29515e-20
DP 4537.33 1.30102e-20
DP 4545.69 1.30691e-20
DP 4554.07 1.31282e-20
DP 4562.47 1.31877e-20
DP 4570.88 1.32474e-20
DP 4579.31 1.33074e-20
DP 4587.75 1.33677e-20
DP 4596.21 1.34283e-20
DP 4604.69 1.34891e-20
DP 4613.18 1.35503e-20
DP 4621.68 1.36117e-20
DP 4630.2 1.36734e-20
DP 4638.74 1.37354e-20
DP 4647.29 1.37977e-20
DP 4655.86 1.38603e-20
DP 4664.45 1.39232e-20
DP 4673.05 1.39863e-20
DP 4681.66 1.40498e-20
DP 4690.29 1.41136e-20
DP 4698.94 1.41776e-20
DP 4707.6 1.4242e-20
DP 4716.28 1.43067e-20
DP 4724.98 1.43716e-20
DP 4733.69 1.44369e-20
DP 4742.42 1.45025e-20
DP 4751.16 1.45684e-20
DP 4759.92 1.46346e-20
DP 4768.7 1.47011e-20
DP 4777.49 1.47679e-20
DP 4786.3 1.48351e-20
DP 4795.13 1.49025e-20
DP 4803.97 1.49703e-20
DP 4812.82 1.50384e-20
DP 4821.7 1.51068e-20
DP 4830.59 1.51755e-20
DP 4839.49 1.52445e-20
DP 4848.42 1.53139e-20
DP 4857.36 1.53836e-20
DP 4866.31 1.54536e-20
DP 4875.28 1.5524e-20
DP 4884.27 1.55947e-20
DP 4893.28 1.56657e-20
DP 4902.3 1.5737e-20
DP 4911.34 1.58087e-20
DP 4920.4 1.58807e-20
DP 4929.47 1.59531e-20
DP 4938.56 1.60258e-20
DP 4947.66 1.60989e-20
DP 4956.78 1.61722e-20
DP 4965.92 1.6246e-20
DP 4975.08 1.632e-20
DP 4984.25 1.63945e-20
DP 4993.44 1.64693e-20
DP 5002.65 1.65444e-20
DP 5011.87 1.66199e-20
DP 5021.11 1.66957e-20
DP 5030.37 1.67719e-20
DP 5039.65 1.68485e-20
DP 5048.94 1.69254e-20
DP 5058.25 1.70026e-20
DP 5067.57 1.70803e-20
DP 5076.92 1.71583e-20
DP 5086.28 1.72367e-20
DP 5095.65 1.73154e-20
DP 5105.05 1.73945e-20
DP 5114.46 1.7474e-20
DP 5123.89 1.75539e-20
DP 5133.34 1.76341e-20
DP 5142.8 1.77147e-20
DP 5152.29 1.77957e-20
DP 5161.79 1.78771e-20
DP 5171.3 1.79588e-20
DP 5180.84 1.8041e-20
DP 5190.39 1.81235e-20
DP 5199.96 1.82064e-20
DP 5209.55 1.82897e-20
DP 5219.15 1.83734e-20
DP 5228.78 1.84575e-20
DP 5238.42 1.8542e-20
DP 5248.07 1.86269e-20
DP 5257.75 1.87122e-20
DP 5267.44 1.87979e-20
DP 5277.16 1.8884e-20
DP 5286.89 1.89705e-20
DP 5296.63 1.90574e-20
DP 5306.4 1.91447e-20
DP 5316.18 1.92325e-20
DP 5325.99 1.93206e-20
DP 5335.81 1.94092e-20
DP 5345.64 1.94982e-20
DP 5355.5 1.95876e-20
DP 5365.37 1.96774e-20
DP 5375.27 1.97677e-20
DP 5385.18 1.98583e-20
DP 5395.11 1.99494e-20
DP 5405.05 2.0041e-20
DP 5415.02 2.01329e-20
DP 5425 2.02253e-20
DP 5435.01 2.03182e-20
DP 5445.03 2.04115e-20
DP 5455.07 2.05052e-20
DP 5465.12 2.05993e-20
DP 5475.2 2.06939e-20
DP 5485.3 2.0789e-20
DP 5495.41 2.08845e-20
DP 5505.54 2.09804e-20
DP 5515.69 2.10769e-20
DP 5525.86 2.11737e-20
DP 5536.05 2.1271e-20
DP 5546.26 2.13688e-20
DP 5556.48 2.14671e-20
DP 5566.73 2.15658e-20
DP 5576.99 2.16649e-20
DP 5587.27 2.17646e-20
DP 5597.58 2.18647e-20
DP 5607.9 2.19653e-20
DP 5618.24 2.20664e-20
DP 5628.59 2.21679e-20
DP 5638.97 2.22699e-20
DP 5649.37 2.23724e-20
DP 5659.79 2.24754e-20
DP 5670.22 2.25789e-20
DP 5680.68 2.26829e-20
DP 5691.15 2.27873e-20
DP 5701.64 2.28923e-20
DP 5712.16 2.29977e-20
DP 5722.69 2.31037e-20
DP 5733.24 2.32101e-20
DP 5743.81 2.33171e-20
DP 5754.4 2.34246e-20
DP 5765.01 2.35325e-20
DP 5775.64 2.3641e-20
DP 5786.29 2.375e-20
DP 5796.96 2.38595e-20
DP 5807.64 2.39696e-20
DP 5818.35 2.40801e-20
DP 5829.08 2.41912e-20
DP 5839.83 2.43028e-20
DP 5850.59 2.44149e-20
DP 5861.38 2.45276e-20
DP 5872.19 2.46408e-20
DP 5883.02 2.47546e-20
DP 5893.86 2.48688e-20
DP 5904.73 2.49836e-20
DP 5915.62 2.5099e-20
DP 5926.52 2.52149e-20
DP 5937.45 2.53314e-20
DP 5948.4 2.54484e-20
DP 5959.37 2.5566e-20
DP 5970.35 2.56841e-20
DP 5981.36 2.58028e-20
DP 5992.39 2.5922e-20
DP 6003.44 2.60418e-20
DP 6014.51 2.61622e-20
DP 6025.6 2.62832e-20
DP 6036.71 2.64047e-20
DP 6047.84 2.65268e-20
DP 6058.99 2.66495e-20
DP 6070.16 2.67728e-20
DP 6081.35 2.68966e-20
DP 6092.56 2.70211e-20
DP 6103.8 2.71461e-20
DP 6115.05 2.72718e-20
DP 6126.32 2.7398e-20
DP 6137.62 2.75248e-20
DP 6148.94 2.76522e-20
DP 6160.27 2.77803e-20
DP 6171.63 2.79089e-20
DP 6183.01 2.80382e-20
DP 6194.41 2.8168e-20
DP 6205.83 2.82985e-20
DP 6217.27 2.84296e-20
DP 6228.74 2.85613e-20
DP 6240.22 2.86937e-20
DP 6251.73 2.88267e-20
DP 6263.25 2.89603e-20
DP 6274.8 2.90946e-20
DP 6286.37 2.92294e-20
DP 6297.96 2.9365e-20
DP 6309.57 2.95012e-20
DP 6321.21 2.9638e-20
DP 6332.86 2.97755e-20
DP 6344.54 2.99136e-20
DP 6356.24 3.00524e-20
DP 6367.96 3.01918e-20
DP 6379.7 3.03319e-20
DP 6391.46 3.04727e-20
DP 6403.24 3.06141e-20
DP 6415.05 3.07563e-20
DP 6426.88 3.08991e-20
DP 6438.73 3.10425e-20
DP 6450.6 3.11867e-20
DP 6462.49 3.13316e-20
DP 6474.41 3.14771e-20
DP 6486.34 3.16233e-20
DP 6498.3 3.17702e-20
DP 6510.28 3.19179e-20
DP 6522.29 3.20662e-20
DP 6534.31 3.22152e-20
DP 6546.36 3.2365e-20
DP 6558.43 3.25154e-20
DP 6570.52 3.26666e-20
DP 6582.64 3.28185e-20
DP 6594.78 3.29711e-20
DP 6606.93 3.31245e-20
DP 6619.12 3.32786e-20
DP 6631.32 3.34334e-20
DP 6643.55 3.35889e-20
DP 6655.8 3.37452e-20
DP 6668.07 3.39022e-20
DP 6680.36 3.406e-20
DP 6692.68 3.42186e-20
DP 6705.02 3.43779e-20
DP 6717.38 3.45379e-20
DP 6729.77 3.46987e-20
DP 6742.17 3.48603e-20
DP 6754.61 3.50227e-20
DP 6767.06 3.51858e-20
