# Spectrum file for cosima

IP LIN

DP 16.2032 9.92997e-26
DP 16.233 9.95508e-26
DP 16.263 9.98025e-26
DP 16.293 1.00055e-25
DP 16.323 1.00308e-25
DP 16.3531 1.00562e-25
DP 16.3832 1.00816e-25
DP 16.4135 1.01071e-25
DP 16.4437 1.01327e-25
DP 16.474 1.01583e-25
DP 16.5044 1.0184e-25
DP 16.5348 1.02097e-25
DP 16.5653 1.02356e-25
DP 16.5959 1.02615e-25
DP 16.6265 1.02874e-25
DP 16.6571 1.03135e-25
DP 16.6878 1.03395e-25
DP 16.7186 1.03657e-25
DP 16.7494 1.03919e-25
DP 16.7803 1.04182e-25
DP 16.8112 1.04446e-25
DP 16.8422 1.0471e-25
DP 16.8733 1.04975e-25
DP 16.9044 1.05241e-25
DP 16.9356 1.05507e-25
DP 16.9668 1.05774e-25
DP 16.9981 1.06042e-25
DP 17.0294 1.0631e-25
DP 17.0608 1.06579e-25
DP 17.0923 1.06849e-25
DP 17.1238 1.07119e-25
DP 17.1554 1.0739e-25
DP 17.187 1.07662e-25
DP 17.2187 1.07935e-25
DP 17.2504 1.08208e-25
DP 17.2822 1.08482e-25
DP 17.3141 1.08756e-25
DP 17.346 1.09032e-25
DP 17.378 1.09308e-25
DP 17.41 1.09584e-25
DP 17.4421 1.09862e-25
DP 17.4743 1.1014e-25
DP 17.5065 1.10419e-25
DP 17.5388 1.10698e-25
DP 17.5711 1.10979e-25
DP 17.6035 1.1126e-25
DP 17.636 1.11541e-25
DP 17.6685 1.11824e-25
DP 17.7011 1.12107e-25
DP 17.7337 1.12391e-25
DP 17.7664 1.12676e-25
DP 17.7992 1.12961e-25
DP 17.832 1.13247e-25
DP 17.8649 1.13534e-25
DP 17.8978 1.13821e-25
DP 17.9308 1.1411e-25
DP 17.9639 1.14399e-25
DP 17.997 1.14689e-25
DP 18.0302 1.14979e-25
DP 18.0634 1.1527e-25
DP 18.0967 1.15562e-25
DP 18.1301 1.15855e-25
DP 18.1635 1.16149e-25
DP 18.197 1.16443e-25
DP 18.2306 1.16738e-25
DP 18.2642 1.17034e-25
DP 18.2978 1.1733e-25
DP 18.3316 1.17627e-25
DP 18.3654 1.17925e-25
DP 18.3992 1.18224e-25
DP 18.4332 1.18524e-25
DP 18.4672 1.18824e-25
DP 18.5012 1.19125e-25
DP 18.5353 1.19427e-25
DP 18.5695 1.1973e-25
DP 18.6037 1.20033e-25
DP 18.638 1.20338e-25
DP 18.6724 1.20643e-25
DP 18.7068 1.20948e-25
DP 18.7413 1.21255e-25
DP 18.7759 1.21562e-25
DP 18.8105 1.2187e-25
DP 18.8452 1.22179e-25
DP 18.8799 1.22489e-25
DP 18.9147 1.228e-25
DP 18.9496 1.23111e-25
DP 18.9845 1.23423e-25
DP 19.0195 1.23736e-25
DP 19.0546 1.2405e-25
DP 19.0897 1.24364e-25
DP 19.1249 1.2468e-25
DP 19.1602 1.24996e-25
DP 19.1955 1.25313e-25
DP 19.2309 1.25631e-25
DP 19.2664 1.25949e-25
DP 19.3019 1.26269e-25
DP 19.3375 1.26589e-25
DP 19.3731 1.2691e-25
DP 19.4089 1.27232e-25
DP 19.4446 1.27554e-25
DP 19.4805 1.27878e-25
DP 19.5164 1.28202e-25
DP 19.5524 1.28528e-25
DP 19.5884 1.28854e-25
DP 19.6246 1.2918e-25
DP 19.6607 1.29508e-25
DP 19.697 1.29837e-25
DP 19.7333 1.30166e-25
DP 19.7697 1.30496e-25
DP 19.8061 1.30827e-25
DP 19.8427 1.31159e-25
DP 19.8793 1.31492e-25
DP 19.9159 1.31826e-25
DP 19.9526 1.3216e-25
DP 19.9894 1.32496e-25
DP 20.0263 1.32832e-25
DP 20.0632 1.33169e-25
DP 20.1002 1.33507e-25
DP 20.1372 1.33846e-25
DP 20.1744 1.34186e-25
DP 20.2116 1.34526e-25
DP 20.2488 1.34868e-25
DP 20.2862 1.3521e-25
DP 20.3236 1.35553e-25
DP 20.361 1.35897e-25
DP 20.3986 1.36242e-25
DP 20.4362 1.36588e-25
DP 20.4739 1.36935e-25
DP 20.5116 1.37283e-25
DP 20.5494 1.37631e-25
DP 20.5873 1.37981e-25
DP 20.6253 1.38331e-25
DP 20.6633 1.38682e-25
DP 20.7014 1.39034e-25
DP 20.7396 1.39388e-25
DP 20.7778 1.39742e-25
DP 20.8161 1.40096e-25
DP 20.8545 1.40452e-25
DP 20.893 1.40809e-25
DP 20.9315 1.41167e-25
DP 20.9701 1.41525e-25
DP 21.0087 1.41885e-25
DP 21.0475 1.42245e-25
DP 21.0863 1.42606e-25
DP 21.1252 1.42969e-25
DP 21.1641 1.43332e-25
DP 21.2031 1.43696e-25
DP 21.2422 1.44061e-25
DP 21.2814 1.44427e-25
DP 21.3206 1.44794e-25
DP 21.3599 1.45162e-25
DP 21.3993 1.45531e-25
DP 21.4388 1.45901e-25
DP 21.4783 1.46271e-25
DP 21.5179 1.46643e-25
DP 21.5576 1.47016e-25
DP 21.5973 1.47389e-25
DP 21.6371 1.47764e-25
DP 21.677 1.48139e-25
DP 21.717 1.48516e-25
DP 21.757 1.48894e-25
DP 21.7972 1.49272e-25
DP 21.8374 1.49651e-25
DP 21.8776 1.50032e-25
DP 21.918 1.50413e-25
DP 21.9584 1.50796e-25
DP 21.9989 1.51179e-25
DP 22.0394 1.51563e-25
DP 22.08 1.51949e-25
DP 22.1208 1.52335e-25
DP 22.1615 1.52722e-25
DP 22.2024 1.53111e-25
DP 22.2433 1.535e-25
DP 22.2844 1.53891e-25
DP 22.3254 1.54282e-25
DP 22.3666 1.54674e-25
DP 22.4078 1.55068e-25
DP 22.4492 1.55462e-25
DP 22.4905 1.55857e-25
DP 22.532 1.56254e-25
DP 22.5736 1.56651e-25
DP 22.6152 1.5705e-25
DP 22.6569 1.57449e-25
DP 22.6986 1.5785e-25
DP 22.7405 1.58252e-25
DP 22.7824 1.58654e-25
DP 22.8244 1.59058e-25
DP 22.8665 1.59463e-25
DP 22.9087 1.59868e-25
DP 22.9509 1.60275e-25
DP 22.9932 1.60683e-25
DP 23.0356 1.61092e-25
DP 23.0781 1.61502e-25
DP 23.1206 1.61913e-25
DP 23.1633 1.62325e-25
DP 23.206 1.62738e-25
DP 23.2488 1.63152e-25
DP 23.2916 1.63568e-25
DP 23.3346 1.63984e-25
DP 23.3776 1.64401e-25
DP 23.4207 1.6482e-25
DP 23.4639 1.65239e-25
DP 23.5072 1.6566e-25
DP 23.5505 1.66082e-25
DP 23.5939 1.66505e-25
DP 23.6374 1.66929e-25
DP 23.681 1.67354e-25
DP 23.7247 1.6778e-25
DP 23.7684 1.68207e-25
DP 23.8122 1.68636e-25
DP 23.8561 1.69065e-25
DP 23.9001 1.69496e-25
DP 23.9442 1.69927e-25
DP 23.9883 1.7036e-25
DP 24.0326 1.70794e-25
DP 24.0769 1.71229e-25
DP 24.1213 1.71665e-25
DP 24.1657 1.72103e-25
DP 24.2103 1.72541e-25
DP 24.2549 1.72981e-25
DP 24.2996 1.73421e-25
DP 24.3445 1.73863e-25
DP 24.3893 1.74306e-25
DP 24.4343 1.7475e-25
DP 24.4794 1.75196e-25
DP 24.5245 1.75642e-25
DP 24.5697 1.7609e-25
DP 24.615 1.76538e-25
DP 24.6604 1.76988e-25
DP 24.7059 1.77439e-25
DP 24.7514 1.77892e-25
DP 24.797 1.78345e-25
DP 24.8428 1.788e-25
DP 24.8886 1.79255e-25
DP 24.9345 1.79712e-25
DP 24.9804 1.8017e-25
DP 25.0265 1.8063e-25
DP 25.0726 1.8109e-25
DP 25.1189 1.81552e-25
DP 25.1652 1.82015e-25
DP 25.2116 1.82479e-25
DP 25.2581 1.82944e-25
DP 25.3046 1.83411e-25
DP 25.3513 1.83879e-25
DP 25.398 1.84348e-25
DP 25.4449 1.84818e-25
DP 25.4918 1.85289e-25
DP 25.5388 1.85762e-25
DP 25.5859 1.86236e-25
DP 25.633 1.86711e-25
DP 25.6803 1.87187e-25
DP 25.7276 1.87664e-25
DP 25.7751 1.88143e-25
DP 25.8226 1.88623e-25
DP 25.8702 1.89104e-25
DP 25.9179 1.89587e-25
DP 25.9657 1.90071e-25
DP 26.0136 1.90556e-25
DP 26.0615 1.91042e-25
DP 26.1096 1.91529e-25
DP 26.1577 1.92018e-25
DP 26.206 1.92508e-25
DP 26.2543 1.93e-25
DP 26.3027 1.93492e-25
DP 26.3512 1.93986e-25
DP 26.3998 1.94481e-25
DP 26.4484 1.94978e-25
DP 26.4972 1.95476e-25
DP 26.5461 1.95975e-25
DP 26.595 1.96475e-25
DP 26.644 1.96977e-25
DP 26.6932 1.97479e-25
DP 26.7424 1.97984e-25
DP 26.7917 1.98489e-25
DP 26.8411 1.98996e-25
DP 26.8906 1.99504e-25
DP 26.9401 2.00014e-25
DP 26.9898 2.00525e-25
DP 27.0396 2.01037e-25
DP 27.0894 2.0155e-25
DP 27.1394 2.02065e-25
DP 27.1894 2.02581e-25
DP 27.2396 2.03099e-25
DP 27.2898 2.03618e-25
DP 27.3401 2.04138e-25
DP 27.3905 2.04659e-25
DP 27.441 2.05182e-25
DP 27.4916 2.05707e-25
DP 27.5423 2.06232e-25
DP 27.5931 2.06759e-25
DP 27.6439 2.07288e-25
DP 27.6949 2.07817e-25
DP 27.746 2.08348e-25
DP 27.7971 2.08881e-25
DP 27.8484 2.09415e-25
DP 27.8997 2.0995e-25
DP 27.9512 2.10487e-25
DP 28.0027 2.11025e-25
DP 28.0543 2.11564e-25
DP 28.1061 2.12105e-25
DP 28.1579 2.12648e-25
DP 28.2098 2.13191e-25
DP 28.2618 2.13736e-25
DP 28.3139 2.14283e-25
DP 28.3661 2.14831e-25
DP 28.4184 2.1538e-25
DP 28.4708 2.15931e-25
DP 28.5233 2.16483e-25
DP 28.5759 2.17037e-25
DP 28.6286 2.17592e-25
DP 28.6814 2.18149e-25
DP 28.7343 2.18707e-25
DP 28.7872 2.19266e-25
DP 28.8403 2.19827e-25
DP 28.8935 2.20389e-25
DP 28.9468 2.20953e-25
DP 29.0001 2.21519e-25
DP 29.0536 2.22085e-25
DP 29.1072 2.22654e-25
DP 29.1608 2.23224e-25
DP 29.2146 2.23795e-25
DP 29.2685 2.24368e-25
DP 29.3224 2.24942e-25
DP 29.3765 2.25517e-25
DP 29.4307 2.26095e-25
DP 29.4849 2.26673e-25
DP 29.5393 2.27254e-25
DP 29.5937 2.27835e-25
DP 29.6483 2.28419e-25
DP 29.703 2.29004e-25
DP 29.7577 2.2959e-25
DP 29.8126 2.30178e-25
DP 29.8676 2.30767e-25
DP 29.9226 2.31358e-25
DP 29.9778 2.31951e-25
DP 30.0331 2.32545e-25
DP 30.0885 2.3314e-25
DP 30.1439 2.33737e-25
DP 30.1995 2.34336e-25
DP 30.2552 2.34936e-25
DP 30.311 2.35538e-25
DP 30.3669 2.36141e-25
DP 30.4229 2.36746e-25
DP 30.4789 2.37353e-25
DP 30.5351 2.37961e-25
DP 30.5914 2.38571e-25
DP 30.6478 2.39182e-25
DP 30.7044 2.39795e-25
DP 30.761 2.4041e-25
DP 30.8177 2.41026e-25
DP 30.8745 2.41643e-25
DP 30.9314 2.42263e-25
DP 30.9885 2.42884e-25
DP 31.0456 2.43506e-25
DP 31.1028 2.44131e-25
DP 31.1602 2.44756e-25
DP 31.2176 2.45384e-25
DP 31.2752 2.46013e-25
DP 31.3329 2.46644e-25
DP 31.3906 2.47276e-25
DP 31.4485 2.4791e-25
DP 31.5065 2.48546e-25
DP 31.5646 2.49183e-25
DP 31.6228 2.49822e-25
DP 31.6811 2.50463e-25
DP 31.7395 2.51106e-25
DP 31.798 2.5175e-25
DP 31.8566 2.52396e-25
DP 31.9154 2.53043e-25
DP 31.9742 2.53692e-25
DP 32.0332 2.54343e-25
DP 32.0922 2.54996e-25
DP 32.1514 2.5565e-25
DP 32.2107 2.56306e-25
DP 32.2701 2.56964e-25
DP 32.3296 2.57623e-25
DP 32.3892 2.58284e-25
DP 32.4489 2.58947e-25
DP 32.5087 2.59612e-25
DP 32.5687 2.60278e-25
DP 32.6287 2.60946e-25
DP 32.6889 2.61616e-25
DP 32.7491 2.62288e-25
DP 32.8095 2.62961e-25
DP 32.87 2.63636e-25
DP 32.9306 2.64313e-25
DP 32.9913 2.64992e-25
DP 33.0522 2.65672e-25
DP 33.1131 2.66355e-25
DP 33.1742 2.67039e-25
DP 33.2353 2.67725e-25
DP 33.2966 2.68412e-25
DP 33.358 2.69102e-25
DP 33.4195 2.69793e-25
DP 33.4811 2.70486e-25
DP 33.5429 2.71181e-25
DP 33.6047 2.71878e-25
DP 33.6667 2.72576e-25
DP 33.7287 2.73276e-25
DP 33.7909 2.73979e-25
DP 33.8532 2.74683e-25
DP 33.9156 2.75389e-25
DP 33.9782 2.76096e-25
DP 34.0408 2.76806e-25
DP 34.1036 2.77518e-25
DP 34.1665 2.78231e-25
DP 34.2295 2.78946e-25
DP 34.2926 2.79663e-25
DP 34.3558 2.80382e-25
DP 34.4191 2.81103e-25
DP 34.4826 2.81826e-25
DP 34.5462 2.8255e-25
DP 34.6099 2.83277e-25
DP 34.6737 2.84006e-25
DP 34.7376 2.84736e-25
DP 34.8017 2.85468e-25
DP 34.8658 2.86202e-25
DP 34.9301 2.86939e-25
DP 34.9945 2.87677e-25
DP 35.059 2.88417e-25
DP 35.1237 2.89159e-25
DP 35.1884 2.89903e-25
DP 35.2533 2.90649e-25
DP 35.3183 2.91397e-25
DP 35.3834 2.92146e-25
DP 35.4487 2.92898e-25
DP 35.514 2.93652e-25
DP 35.5795 2.94408e-25
DP 35.6451 2.95165e-25
DP 35.7108 2.95925e-25
DP 35.7767 2.96687e-25
DP 35.8426 2.97451e-25
DP 35.9087 2.98216e-25
DP 35.9749 2.98984e-25
DP 36.0413 2.99754e-25
DP 36.1077 3.00526e-25
DP 36.1743 3.013e-25
DP 36.241 3.02076e-25
DP 36.3078 3.02854e-25
DP 36.3747 3.03634e-25
DP 36.4418 3.04416e-25
DP 36.509 3.052e-25
DP 36.5763 3.05986e-25
DP 36.6438 3.06774e-25
DP 36.7113 3.07565e-25
DP 36.779 3.08357e-25
DP 36.8468 3.09151e-25
DP 36.9148 3.09948e-25
DP 36.9828 3.10747e-25
DP 37.051 3.11548e-25
DP 37.1193 3.1235e-25
DP 37.1878 3.13156e-25
DP 37.2563 3.13963e-25
DP 37.325 3.14772e-25
DP 37.3938 3.15583e-25
DP 37.4628 3.16397e-25
DP 37.5319 3.17213e-25
DP 37.6011 3.18031e-25
DP 37.6704 3.18851e-25
DP 37.7398 3.19673e-25
DP 37.8094 3.20497e-25
DP 37.8791 3.21324e-25
DP 37.949 3.22152e-25
DP 38.0189 3.22983e-25
DP 38.089 3.23816e-25
DP 38.1593 3.24652e-25
DP 38.2296 3.25489e-25
DP 38.3001 3.26329e-25
DP 38.3707 3.27171e-25
DP 38.4415 3.28015e-25
DP 38.5123 3.28861e-25
DP 38.5834 3.2971e-25
DP 38.6545 3.30561e-25
DP 38.7258 3.31414e-25
DP 38.7972 3.32269e-25
DP 38.8687 3.33127e-25
DP 38.9404 3.33987e-25
DP 39.0122 3.34849e-25
DP 39.0841 3.35714e-25
DP 39.1562 3.3658e-25
DP 39.2283 3.37449e-25
DP 39.3007 3.38321e-25
DP 39.3731 3.39194e-25
DP 39.4457 3.4007e-25
DP 39.5185 3.40948e-25
DP 39.5913 3.41829e-25
DP 39.6643 3.42712e-25
DP 39.7375 3.43597e-25
DP 39.8107 3.44485e-25
DP 39.8841 3.45375e-25
DP 39.9577 3.46267e-25
DP 40.0313 3.47162e-25
DP 40.1051 3.48059e-25
DP 40.1791 3.48958e-25
DP 40.2532 3.4986e-25
DP 40.3274 3.50764e-25
DP 40.4017 3.51671e-25
DP 40.4762 3.5258e-25
DP 40.5509 3.53491e-25
DP 40.6256 3.54405e-25
DP 40.7005 3.55321e-25
DP 40.7756 3.5624e-25
DP 40.8507 3.57161e-25
DP 40.9261 3.58085e-25
DP 41.0015 3.59011e-25
DP 41.0771 3.59939e-25
DP 41.1529 3.6087e-25
DP 41.2287 3.61803e-25
DP 41.3048 3.62739e-25
DP 41.3809 3.63678e-25
DP 41.4572 3.64618e-25
DP 41.5336 3.65562e-25
DP 41.6102 3.66508e-25
DP 41.6869 3.67456e-25
DP 41.7638 3.68407e-25
DP 41.8408 3.6936e-25
DP 41.9179 3.70316e-25
DP 41.9952 3.71275e-25
DP 42.0727 3.72236e-25
DP 42.1502 3.73199e-25
DP 42.228 3.74165e-25
DP 42.3058 3.75134e-25
DP 42.3838 3.76105e-25
DP 42.462 3.77079e-25
DP 42.5402 3.78055e-25
DP 42.6187 3.79034e-25
DP 42.6973 3.80016e-25
DP 42.776 3.81e-25
DP 42.8549 3.81987e-25
DP 42.9339 3.82977e-25
DP 43.013 3.83969e-25
DP 43.0923 3.84963e-25
DP 43.1718 3.85961e-25
DP 43.2514 3.86961e-25
DP 43.3311 3.87963e-25
DP 43.411 3.88969e-25
DP 43.4911 3.89977e-25
DP 43.5712 3.90988e-25
DP 43.6516 3.92001e-25
DP 43.7321 3.93017e-25
DP 43.8127 3.94036e-25
DP 43.8935 3.95057e-25
DP 43.9744 3.96082e-25
DP 44.0555 3.97109e-25
DP 44.1367 3.98138e-25
DP 44.2181 3.99171e-25
DP 44.2996 4.00206e-25
DP 44.3813 4.01244e-25
DP 44.4631 4.02285e-25
DP 44.5451 4.03328e-25
DP 44.6272 4.04374e-25
DP 44.7095 4.05423e-25
DP 44.792 4.06475e-25
DP 44.8745 4.0753e-25
DP 44.9573 4.08587e-25
DP 45.0402 4.09648e-25
DP 45.1232 4.10711e-25
DP 45.2064 4.11777e-25
DP 45.2898 4.12846e-25
DP 45.3733 4.13917e-25
DP 45.4569 4.14992e-25
DP 45.5407 4.16069e-25
DP 45.6247 4.17149e-25
DP 45.7088 4.18233e-25
DP 45.7931 4.19319e-25
DP 45.8775 4.20408e-25
DP 45.9621 4.21499e-25
DP 46.0469 4.22594e-25
DP 46.1318 4.23692e-25
DP 46.2168 4.24792e-25
DP 46.302 4.25896e-25
DP 46.3874 4.27002e-25
DP 46.4729 4.28112e-25
DP 46.5586 4.29224e-25
DP 46.6445 4.3034e-25
DP 46.7305 4.31458e-25
DP 46.8166 4.32579e-25
DP 46.9029 4.33704e-25
DP 46.9894 4.34831e-25
DP 47.076 4.35962e-25
DP 47.1628 4.37095e-25
DP 47.2498 4.38231e-25
DP 47.3369 4.39371e-25
DP 47.4242 4.40513e-25
DP 47.5116 4.41659e-25
DP 47.5992 4.42808e-25
DP 47.687 4.43959e-25
DP 47.7749 4.45114e-25
DP 47.863 4.46272e-25
DP 47.9513 4.47433e-25
DP 48.0397 4.48597e-25
DP 48.1282 4.49764e-25
DP 48.217 4.50935e-25
DP 48.3059 4.52108e-25
DP 48.3949 4.53285e-25
DP 48.4842 4.54464e-25
DP 48.5736 4.55647e-25
DP 48.6631 4.56833e-25
DP 48.7528 4.58023e-25
DP 48.8427 4.59215e-25
DP 48.9328 4.60411e-25
DP 49.023 4.6161e-25
DP 49.1134 4.62812e-25
DP 49.204 4.64017e-25
DP 49.2947 4.65226e-25
DP 49.3856 4.66437e-25
DP 49.4766 4.67652e-25
DP 49.5678 4.68871e-25
DP 49.6592 4.70092e-25
DP 49.7508 4.71317e-25
DP 49.8425 4.72545e-25
DP 49.9344 4.73777e-25
DP 50.0265 4.75011e-25
DP 50.1187 4.76249e-25
DP 50.2111 4.77491e-25
DP 50.3037 4.78735e-25
DP 50.3965 4.79984e-25
