# Spectrum file for cosima

IP LIN

DP 839.46 1.33891e-63
DP 841.008 1.37278e-63
DP 842.558 1.4075e-63
DP 844.112 1.4431e-63
DP 845.668 1.4796e-63
DP 847.227 1.51703e-63
DP 848.79 1.5554e-63
DP 850.354 1.59474e-63
DP 851.922 1.63508e-63
DP 853.493 1.67644e-63
DP 855.067 1.71884e-63
DP 856.643 1.76232e-63
DP 858.223 1.80689e-63
DP 859.805 1.8526e-63
DP 861.39 1.89946e-63
DP 862.979 1.9475e-63
DP 864.57 1.99676e-63
DP 866.164 2.04727e-63
DP 867.761 2.09905e-63
DP 869.361 2.15214e-63
DP 870.964 2.20658e-63
DP 872.569 2.26239e-63
DP 874.178 2.31961e-63
DP 875.79 2.37829e-63
DP 877.405 2.43844e-63
DP 879.023 2.50012e-63
DP 880.643 2.56336e-63
DP 882.267 2.62819e-63
DP 883.894 2.69467e-63
DP 885.523 2.76283e-63
DP 887.156 2.83271e-63
DP 888.792 2.90436e-63
DP 890.43 2.97782e-63
DP 892.072 3.05314e-63
DP 893.717 3.13037e-63
DP 895.365 3.20955e-63
DP 897.016 3.29073e-63
DP 898.669 3.37397e-63
DP 900.326 3.45931e-63
DP 901.986 3.54681e-63
DP 903.649 3.63652e-63
DP 905.316 3.7285e-63
DP 906.985 3.82281e-63
DP 908.657 3.9195e-63
DP 910.332 4.01864e-63
DP 912.011 4.12029e-63
DP 913.692 4.2245e-63
DP 915.377 4.33136e-63
DP 917.065 4.44091e-63
DP 918.756 4.55324e-63
DP 920.45 4.66841e-63
DP 922.147 4.78649e-63
DP 923.847 4.90756e-63
DP 925.55 5.03169e-63
DP 927.257 5.15896e-63
DP 928.966 5.28945e-63
DP 930.679 5.42324e-63
DP 932.395 5.56042e-63
DP 934.114 5.70106e-63
DP 935.837 5.84526e-63
DP 937.562 5.99311e-63
DP 939.291 6.1447e-63
DP 941.022 6.30012e-63
DP 942.758 6.45948e-63
DP 944.496 6.62286e-63
DP 946.237 6.79038e-63
DP 947.982 6.96214e-63
DP 949.73 7.13823e-63
DP 951.481 7.31879e-63
DP 953.235 7.50391e-63
DP 954.993 7.69371e-63
DP 956.753 7.88831e-63
DP 958.517 8.08784e-63
DP 960.285 8.29241e-63
DP 962.055 8.50216e-63
DP 963.829 8.71721e-63
DP 965.606 8.9377e-63
DP 967.386 9.16377e-63
DP 969.17 9.39556e-63
DP 970.957 9.6332e-63
DP 972.747 9.87687e-63
DP 974.541 1.01267e-62
DP 976.338 1.03828e-62
DP 978.138 1.06455e-62
DP 979.941 1.09147e-62
DP 981.748 1.11908e-62
DP 983.558 1.14738e-62
DP 985.372 1.17641e-62
DP 987.188 1.20616e-62
DP 989.008 1.23667e-62
DP 990.832 1.26795e-62
DP 992.659 1.30002e-62
DP 994.489 1.3329e-62
DP 996.323 1.36662e-62
DP 998.16 1.40119e-62
DP 1000 1.43663e-62
DP 1001.84 1.47297e-62
DP 1003.69 1.51022e-62
DP 1005.54 1.54842e-62
DP 1007.4 1.58759e-62
DP 1009.25 1.62774e-62
DP 1011.11 1.66891e-62
DP 1012.98 1.71113e-62
DP 1014.85 1.75441e-62
DP 1016.72 1.79878e-62
DP 1018.59 1.84428e-62
DP 1020.47 1.89093e-62
DP 1022.35 1.93876e-62
DP 1024.24 1.9878e-62
DP 1026.12 2.03808e-62
DP 1028.02 2.08963e-62
DP 1029.91 2.14248e-62
DP 1031.81 2.19668e-62
DP 1033.71 2.25224e-62
DP 1035.62 2.30921e-62
DP 1037.53 2.36761e-62
DP 1039.44 2.4275e-62
DP 1041.36 2.4889e-62
DP 1043.28 2.55185e-62
DP 1045.2 2.6164e-62
DP 1047.13 2.68258e-62
DP 1049.06 2.75043e-62
DP 1050.99 2.82e-62
DP 1052.93 2.89133e-62
DP 1054.87 2.96446e-62
DP 1056.82 3.03944e-62
DP 1058.77 3.11632e-62
DP 1060.72 3.19515e-62
DP 1062.67 3.27596e-62
DP 1064.63 3.35883e-62
DP 1066.6 3.44378e-62
DP 1068.56 3.53089e-62
DP 1070.53 3.6202e-62
DP 1072.51 3.71177e-62
DP 1074.48 3.80565e-62
DP 1076.47 3.90191e-62
DP 1078.45 4.00061e-62
DP 1080.44 4.1018e-62
DP 1082.43 4.20555e-62
DP 1084.43 4.31192e-62
DP 1086.43 4.42099e-62
DP 1088.43 4.53281e-62
DP 1090.44 4.64746e-62
DP 1092.45 4.76501e-62
DP 1094.46 4.88554e-62
DP 1096.48 5.00911e-62
DP 1098.5 5.13581e-62
DP 1100.53 5.26572e-62
DP 1102.55 5.39891e-62
DP 1104.59 5.53547e-62
DP 1106.62 5.67548e-62
DP 1108.66 5.81903e-62
DP 1110.71 5.96622e-62
DP 1112.76 6.11713e-62
DP 1114.81 6.27185e-62
DP 1116.86 6.43049e-62
DP 1118.92 6.59314e-62
DP 1120.99 6.75991e-62
DP 1123.05 6.93089e-62
DP 1125.12 7.1062e-62
DP 1127.2 7.28594e-62
DP 1129.28 7.47023e-62
DP 1131.36 7.65918e-62
DP 1133.44 7.85291e-62
DP 1135.53 8.05154e-62
DP 1137.63 8.2552e-62
DP 1139.72 8.464e-62
DP 1141.83 8.67809e-62
DP 1143.93 8.89759e-62
DP 1146.04 9.12265e-62
DP 1148.15 9.35339e-62
DP 1150.27 9.58998e-62
DP 1152.39 9.83254e-62
DP 1154.52 1.00812e-61
DP 1156.64 1.03362e-61
DP 1158.78 1.05977e-61
DP 1160.91 1.08657e-61
DP 1163.05 1.11406e-61
DP 1165.2 1.14224e-61
DP 1167.35 1.17113e-61
DP 1169.5 1.20075e-61
DP 1171.66 1.23112e-61
DP 1173.82 1.26226e-61
DP 1175.98 1.29419e-61
DP 1178.15 1.32692e-61
DP 1180.32 1.36049e-61
DP 1182.5 1.3949e-61
DP 1184.68 1.43018e-61
DP 1186.86 1.46636e-61
DP 1189.05 1.50345e-61
DP 1191.24 1.54147e-61
DP 1193.44 1.58046e-61
DP 1195.64 1.62044e-61
DP 1197.84 1.66143e-61
DP 1200.05 1.70345e-61
DP 1202.26 1.74654e-61
DP 1204.48 1.79071e-61
DP 1206.7 1.83601e-61
DP 1208.93 1.88245e-61
DP 1211.16 1.93006e-61
DP 1213.39 1.97888e-61
DP 1215.63 2.02893e-61
DP 1217.87 2.08025e-61
DP 1220.11 2.13287e-61
DP 1222.36 2.18682e-61
DP 1224.62 2.24213e-61
DP 1226.87 2.29884e-61
DP 1229.14 2.35699e-61
DP 1231.4 2.41661e-61
DP 1233.67 2.47773e-61
DP 1235.95 2.5404e-61
DP 1238.23 2.60466e-61
DP 1240.51 2.67054e-61
DP 1242.8 2.73809e-61
DP 1245.09 2.80735e-61
DP 1247.38 2.87835e-61
DP 1249.68 2.95116e-61
DP 1251.99 3.02581e-61
DP 1254.3 3.10234e-61
DP 1256.61 3.18081e-61
DP 1258.93 3.26126e-61
DP 1261.25 3.34375e-61
DP 1263.57 3.42833e-61
DP 1265.9 3.51505e-61
DP 1268.24 3.60395e-61
DP 1270.57 3.69511e-61
DP 1272.92 3.78858e-61
DP 1275.26 3.8844e-61
DP 1277.61 3.98265e-61
DP 1279.97 4.08339e-61
DP 1282.33 4.18668e-61
DP 1284.69 4.29257e-61
DP 1287.06 4.40115e-61
DP 1289.44 4.51247e-61
DP 1291.81 4.62661e-61
DP 1294.2 4.74363e-61
DP 1296.58 4.86362e-61
DP 1298.97 4.98664e-61
DP 1301.37 5.11277e-61
DP 1303.77 5.24209e-61
DP 1306.17 5.37468e-61
DP 1308.58 5.51063e-61
DP 1310.99 5.65001e-61
DP 1313.41 5.79292e-61
DP 1315.83 5.93945e-61
DP 1318.26 6.08968e-61
DP 1320.69 6.24371e-61
DP 1323.12 6.40164e-61
DP 1325.56 6.56356e-61
DP 1328.01 6.72958e-61
DP 1330.45 6.89979e-61
DP 1332.91 7.07431e-61
DP 1335.37 7.25325e-61
DP 1337.83 7.43671e-61
DP 1340.29 7.62482e-61
DP 1342.76 7.81768e-61
DP 1345.24 8.01541e-61
DP 1347.72 8.21815e-61
DP 1350.21 8.42602e-61
DP 1352.7 8.63915e-61
DP 1355.19 8.85767e-61
DP 1357.69 9.08171e-61
DP 1360.19 9.31142e-61
DP 1362.7 9.54694e-61
DP 1365.21 9.78842e-61
DP 1367.73 1.0036e-60
DP 1370.25 1.02899e-60
DP 1372.78 1.05501e-60
DP 1375.31 1.0817e-60
DP 1377.84 1.10906e-60
DP 1380.38 1.13711e-60
DP 1382.93 1.16587e-60
DP 1385.48 1.19536e-60
DP 1388.03 1.2256e-60
DP 1390.59 1.2566e-60
DP 1393.16 1.28838e-60
DP 1395.73 1.32097e-60
DP 1398.3 1.35438e-60
DP 1400.88 1.38864e-60
DP 1403.46 1.42376e-60
DP 1406.05 1.45978e-60
DP 1408.64 1.4967e-60
DP 1411.24 1.53456e-60
DP 1413.84 1.57337e-60
DP 1416.45 1.61317e-60
DP 1419.06 1.65397e-60
DP 1421.67 1.69581e-60
DP 1424.3 1.7387e-60
DP 1426.92 1.78268e-60
DP 1429.55 1.82777e-60
DP 1432.19 1.874e-60
DP 1434.83 1.9214e-60
DP 1437.47 1.97e-60
DP 1440.12 2.01983e-60
DP 1442.78 2.07092e-60
DP 1445.44 2.1233e-60
DP 1448.1 2.177e-60
DP 1450.77 2.23207e-60
DP 1453.45 2.28853e-60
DP 1456.13 2.34641e-60
DP 1458.81 2.40576e-60
DP 1461.5 2.46661e-60
DP 1464.2 2.529e-60
DP 1466.9 2.59297e-60
DP 1469.6 2.65856e-60
DP 1472.31 2.7258e-60
DP 1475.03 2.79475e-60
DP 1477.75 2.86544e-60
DP 1480.47 2.93792e-60
DP 1483.2 3.01223e-60
DP 1485.94 3.08842e-60
DP 1488.68 3.16654e-60
DP 1491.42 3.24663e-60
DP 1494.17 3.32875e-60
DP 1496.92 3.41295e-60
DP 1499.68 3.49927e-60
DP 1502.45 3.58778e-60
DP 1505.22 3.67853e-60
DP 1508 3.77157e-60
DP 1510.78 3.86697e-60
DP 1513.56 3.96478e-60
DP 1516.35 4.06507e-60
DP 1519.15 4.16789e-60
DP 1521.95 4.27331e-60
DP 1524.75 4.3814e-60
DP 1527.57 4.49222e-60
DP 1530.38 4.60585e-60
DP 1533.2 4.72235e-60
DP 1536.03 4.84179e-60
DP 1538.86 4.96426e-60
DP 1541.7 5.08982e-60
DP 1544.54 5.21856e-60
DP 1547.39 5.35056e-60
DP 1550.24 5.4859e-60
DP 1553.1 5.62466e-60
DP 1555.97 5.76693e-60
DP 1558.83 5.91279e-60
DP 1561.71 6.06235e-60
DP 1564.59 6.21569e-60
DP 1567.47 6.37291e-60
DP 1570.36 6.5341e-60
DP 1573.26 6.69938e-60
DP 1576.16 6.86883e-60
DP 1579.06 7.04257e-60
DP 1581.98 7.2207e-60
DP 1584.89 7.40334e-60
DP 1587.82 7.5906e-60
DP 1590.74 7.78259e-60
DP 1593.68 7.97945e-60
DP 1596.61 8.18128e-60
DP 1599.56 8.38821e-60
DP 1602.51 8.60038e-60
DP 1605.46 8.81792e-60
DP 1608.42 9.04096e-60
DP 1611.39 9.26964e-60
DP 1614.36 9.5041e-60
DP 1617.34 9.7445e-60
DP 1620.32 9.99097e-60
DP 1623.3 1.02437e-59
DP 1626.3 1.05028e-59
DP 1629.3 1.07684e-59
DP 1632.3 1.10408e-59
DP 1635.31 1.13201e-59
DP 1638.32 1.16064e-59
DP 1641.35 1.19e-59
DP 1644.37 1.2201e-59
DP 1647.4 1.25096e-59
DP 1650.44 1.2826e-59
DP 1653.48 1.31504e-59
DP 1656.53 1.3483e-59
DP 1659.59 1.38241e-59
DP 1662.65 1.41737e-59
DP 1665.71 1.45322e-59
DP 1668.78 1.48998e-59
DP 1671.86 1.52767e-59
DP 1674.94 1.56631e-59
DP 1678.03 1.60593e-59
DP 1681.12 1.64655e-59
DP 1684.22 1.6882e-59
DP 1687.33 1.7309e-59
DP 1690.44 1.77468e-59
DP 1693.56 1.81957e-59
DP 1696.68 1.86559e-59
DP 1699.81 1.91278e-59
DP 1702.94 1.96116e-59
DP 1706.08 2.01076e-59
DP 1709.23 2.06162e-59
DP 1712.38 2.11377e-59
DP 1715.54 2.16724e-59
DP 1718.7 2.22205e-59
DP 1721.87 2.27826e-59
DP 1725.04 2.33588e-59
DP 1728.22 2.39497e-59
DP 1731.41 2.45554e-59
DP 1734.6 2.51765e-59
DP 1737.8 2.58134e-59
DP 1741 2.64663e-59
DP 1744.21 2.71357e-59
DP 1747.43 2.78221e-59
DP 1750.65 2.85258e-59
DP 1753.88 2.92473e-59
DP 1757.11 2.99871e-59
DP 1760.35 3.07456e-59
DP 1763.6 3.15233e-59
DP 1766.85 3.23206e-59
DP 1770.11 3.31381e-59
DP 1773.37 3.39763e-59
DP 1776.64 3.48357e-59
DP 1779.92 3.57168e-59
DP 1783.2 3.66202e-59
DP 1786.49 3.75465e-59
DP 1789.78 3.84962e-59
DP 1793.08 3.94699e-59
DP 1796.39 4.04683e-59
DP 1799.7 4.14919e-59
DP 1803.02 4.25413e-59
DP 1806.34 4.36174e-59
DP 1809.67 4.47206e-59
DP 1813.01 4.58518e-59
DP 1816.35 4.70115e-59
DP 1819.7 4.82006e-59
DP 1823.06 4.94198e-59
DP 1826.42 5.06698e-59
DP 1829.78 5.19515e-59
DP 1833.16 5.32655e-59
DP 1836.54 5.46128e-59
DP 1839.92 5.59942e-59
DP 1843.32 5.74105e-59
DP 1846.72 5.88626e-59
DP 1850.12 6.03515e-59
DP 1853.53 6.1878e-59
DP 1856.95 6.34431e-59
DP 1860.37 6.50478e-59
DP 1863.8 6.66931e-59
DP 1867.24 6.83801e-59
DP 1870.68 7.01097e-59
DP 1874.13 7.1883e-59
DP 1877.59 7.37012e-59
DP 1881.05 7.55654e-59
DP 1884.52 7.74767e-59
DP 1887.99 7.94364e-59
DP 1891.47 8.14456e-59
DP 1894.96 8.35057e-59
DP 1898.45 8.56179e-59
DP 1901.95 8.77835e-59
DP 1905.46 9.00039e-59
DP 1908.97 9.22804e-59
DP 1912.49 9.46145e-59
DP 1916.02 9.70077e-59
DP 1919.55 9.94614e-59
DP 1923.09 1.01977e-58
DP 1926.64 1.04557e-58
DP 1930.19 1.07201e-58
DP 1933.75 1.09913e-58
DP 1937.31 1.12693e-58
DP 1940.89 1.15543e-58
DP 1944.46 1.18466e-58
DP 1948.05 1.21462e-58
DP 1951.64 1.24534e-58
DP 1955.24 1.27684e-58
DP 1958.84 1.30914e-58
DP 1962.46 1.34225e-58
DP 1966.07 1.3762e-58
DP 1969.7 1.41101e-58
DP 1973.33 1.4467e-58
DP 1976.97 1.4833e-58
DP 1980.61 1.52081e-58
DP 1984.27 1.55928e-58
DP 1987.93 1.59872e-58
DP 1991.59 1.63916e-58
DP 1995.26 1.68062e-58
DP 1998.94 1.72313e-58
DP 2002.63 1.76671e-58
DP 2006.32 1.8114e-58
DP 2010.02 1.85722e-58
DP 2013.72 1.90419e-58
DP 2017.44 1.95236e-58
DP 2021.16 2.00174e-58
DP 2024.88 2.05237e-58
DP 2028.62 2.10428e-58
DP 2032.36 2.15751e-58
DP 2036.1 2.21208e-58
DP 2039.86 2.26803e-58
DP 2043.62 2.3254e-58
DP 2047.39 2.38422e-58
DP 2051.16 2.44453e-58
DP 2054.94 2.50636e-58
DP 2058.73 2.56975e-58
DP 2062.53 2.63475e-58
DP 2066.33 2.70139e-58
DP 2070.14 2.76972e-58
DP 2073.96 2.83978e-58
DP 2077.78 2.91161e-58
DP 2081.61 2.98525e-58
DP 2085.45 3.06076e-58
DP 2089.3 3.13818e-58
DP 2093.15 3.21756e-58
DP 2097.01 3.29894e-58
DP 2100.87 3.38238e-58
DP 2104.75 3.46794e-58
DP 2108.63 3.55565e-58
DP 2112.52 3.64559e-58
DP 2116.41 3.7378e-58
DP 2120.31 3.83234e-58
DP 2124.22 3.92928e-58
DP 2128.14 4.02867e-58
DP 2132.06 4.13057e-58
DP 2135.99 4.23504e-58
DP 2139.93 4.34216e-58
DP 2143.88 4.45199e-58
DP 2147.83 4.5646e-58
DP 2151.79 4.68006e-58
DP 2155.76 4.79843e-58
DP 2159.73 4.91981e-58
DP 2163.71 5.04425e-58
DP 2167.7 5.17183e-58
DP 2171.7 5.30265e-58
DP 2175.7 5.43677e-58
DP 2179.72 5.57429e-58
DP 2183.74 5.71529e-58
DP 2187.76 5.85985e-58
DP 2191.8 6.00806e-58
DP 2195.84 6.16003e-58
DP 2199.89 6.31584e-58
DP 2203.94 6.47559e-58
DP 2208 6.63939e-58
DP 2212.08 6.80732e-58
DP 2216.15 6.9795e-58
DP 2220.24 7.15604e-58
DP 2224.33 7.33705e-58
DP 2228.44 7.52263e-58
DP 2232.54 7.7129e-58
DP 2236.66 7.90799e-58
DP 2240.78 8.10802e-58
DP 2244.92 8.3131e-58
DP 2249.05 8.52337e-58
DP 2253.2 8.73896e-58
DP 2257.36 8.96e-58
DP 2261.52 9.18663e-58
DP 2265.69 9.419e-58
DP 2269.86 9.65724e-58
DP 2274.05 9.90151e-58
DP 2278.24 1.0152e-57
DP 2282.44 1.04087e-57
DP 2286.65 1.0672e-57
DP 2290.87 1.09419e-57
DP 2295.09 1.12187e-57
DP 2299.32 1.15025e-57
DP 2303.56 1.17934e-57
DP 2307.81 1.20917e-57
DP 2312.06 1.23976e-57
DP 2316.33 1.27111e-57
DP 2320.6 1.30327e-57
DP 2324.88 1.33623e-57
DP 2329.16 1.37003e-57
DP 2333.46 1.40468e-57
DP 2337.76 1.44021e-57
DP 2342.07 1.47664e-57
DP 2346.39 1.51399e-57
DP 2350.72 1.55228e-57
DP 2355.05 1.59155e-57
DP 2359.39 1.6318e-57
DP 2363.74 1.67308e-57
DP 2368.1 1.7154e-57
DP 2372.47 1.75879e-57
DP 2376.84 1.80327e-57
DP 2381.22 1.84888e-57
DP 2385.61 1.89565e-57
DP 2390.01 1.9436e-57
DP 2394.42 1.99276e-57
DP 2398.83 2.04316e-57
DP 2403.26 2.09484e-57
DP 2407.69 2.14783e-57
DP 2412.13 2.20216e-57
DP 2416.57 2.25786e-57
DP 2421.03 2.31497e-57
DP 2425.49 2.37352e-57
DP 2429.96 2.43356e-57
DP 2434.45 2.49511e-57
DP 2438.93 2.55822e-57
DP 2443.43 2.62293e-57
DP 2447.94 2.68927e-57
DP 2452.45 2.75729e-57
DP 2456.97 2.82704e-57
DP 2461.5 2.89854e-57
DP 2466.04 2.97186e-57
DP 2470.59 3.04703e-57
DP 2475.14 3.1241e-57
DP 2479.7 3.20312e-57
DP 2484.28 3.28414e-57
DP 2488.86 3.36721e-57
DP 2493.45 3.45238e-57
DP 2498.04 3.5397e-57
DP 2502.65 3.62923e-57
DP 2507.26 3.72103e-57
DP 2511.89 3.81515e-57
DP 2516.52 3.91165e-57
DP 2521.16 4.01059e-57
DP 2525.81 4.11203e-57
DP 2530.46 4.21604e-57
DP 2535.13 4.32268e-57
DP 2539.8 4.43202e-57
DP 2544.49 4.54412e-57
DP 2549.18 4.65906e-57
DP 2553.88 4.7769e-57
DP 2558.59 4.89773e-57
DP 2563.3 5.02161e-57
DP 2568.03 5.14863e-57
DP 2572.76 5.27885e-57
DP 2577.51 5.41238e-57
DP 2582.26 5.54928e-57
DP 2587.02 5.68964e-57
DP 2591.79 5.83355e-57
DP 2596.57 5.9811e-57
DP 2601.36 6.13239e-57
DP 2606.15 6.2875e-57
DP 2610.96 6.44654e-57
DP 2615.77 6.60959e-57
DP 2620.6 6.77677e-57
DP 2625.43 6.94818e-57
DP 2630.27 7.12393e-57
DP 2635.12 7.30412e-57
DP 2639.98 7.48887e-57
DP 2644.84 7.67829e-57
DP 2649.72 7.87251e-57
DP 2654.61 8.07163e-57
DP 2659.5 8.27579e-57
DP 2664.4 8.48512e-57
DP 2669.32 8.69974e-57
DP 2674.24 8.91979e-57
DP 2679.17 9.14541e-57
DP 2684.11 9.37673e-57
DP 2689.06 9.6139e-57
DP 2694.01 9.85707e-57
DP 2698.98 1.01064e-56
DP 2703.96 1.0362e-56
DP 2708.94 1.06241e-56
DP 2713.94 1.08928e-56
DP 2718.94 1.11684e-56
DP 2723.96 1.14509e-56
DP 2728.98 1.17405e-56
DP 2734.01 1.20375e-56
DP 2739.05 1.23419e-56
DP 2744.1 1.26541e-56
DP 2749.16 1.29742e-56
DP 2754.23 1.33023e-56
DP 2759.31 1.36388e-56
DP 2764.39 1.39838e-56
DP 2769.49 1.43375e-56
DP 2774.6 1.47001e-56
DP 2779.71 1.5072e-56
DP 2784.84 1.54532e-56
DP 2789.97 1.58441e-56
DP 2795.12 1.62448e-56
DP 2800.27 1.66557e-56
DP 2805.43 1.7077e-56
DP 2810.61 1.75089e-56
DP 2815.79 1.79518e-56
DP 2820.98 1.84059e-56
DP 2826.18 1.88714e-56
DP 2831.39 1.93488e-56
DP 2836.61 1.98382e-56
DP 2841.84 2.03399e-56
DP 2847.08 2.08544e-56
DP 2852.33 2.13819e-56
DP 2857.59 2.19227e-56
DP 2862.86 2.24772e-56
DP 2868.14 2.30458e-56
DP 2873.43 2.36287e-56
DP 2878.72 2.42264e-56
DP 2884.03 2.48391e-56
DP 2889.35 2.54674e-56
DP 2894.68 2.61116e-56
DP 2900.01 2.6772e-56
DP 2905.36 2.74492e-56
DP 2910.72 2.81435e-56
DP 2916.08 2.88554e-56
DP 2921.46 2.95852e-56
DP 2926.85 3.03335e-56
DP 2932.24 3.11008e-56
DP 2937.65 3.18874e-56
DP 2943.07 3.2694e-56
DP 2948.49 3.3521e-56
DP 2953.93 3.43688e-56
DP 2959.37 3.52381e-56
DP 2964.83 3.61295e-56
DP 2970.3 3.70433e-56
DP 2975.77 3.79803e-56
DP 2981.26 3.89409e-56
DP 2986.76 3.99259e-56
DP 2992.26 4.09358e-56
DP 2997.78 4.19712e-56
DP 3003.31 4.30328e-56
DP 3008.85 4.41213e-56
DP 3014.39 4.52373e-56
DP 3019.95 4.63815e-56
DP 3025.52 4.75547e-56
DP 3031.1 4.87575e-56
DP 3036.69 4.99908e-56
DP 3042.29 5.12552e-56
DP 3047.89 5.25517e-56
DP 3053.51 5.38809e-56
DP 3059.14 5.52437e-56
DP 3064.78 5.66411e-56
DP 3070.44 5.80737e-56
DP 3076.1 5.95426e-56
DP 3081.77 6.10487e-56
DP 3087.45 6.25929e-56
DP 3093.14 6.41761e-56
DP 3098.85 6.57993e-56
DP 3104.56 6.74636e-56
DP 3110.28 6.91701e-56
DP 3116.02 7.09196e-56
DP 3121.76 7.27135e-56
DP 3127.52 7.45527e-56
DP 3133.29 7.64384e-56
DP 3139.06 7.83718e-56
DP 3144.85 8.03541e-56
DP 3150.65 8.23866e-56
DP 3156.46 8.44704e-56
DP 3162.28 8.6607e-56
DP 3168.11 8.87976e-56
DP 3173.95 9.10437e-56
DP 3179.8 9.33465e-56
DP 3185.66 9.57076e-56
DP 3191.54 9.81284e-56
DP 3197.42 1.0061e-55
DP 3203.32 1.03155e-55
DP 3209.22 1.05764e-55
DP 3215.14 1.0844e-55
DP 3221.07 1.11183e-55
DP 3227.01 1.13995e-55
DP 3232.96 1.16878e-55
DP 3238.92 1.19834e-55
DP 3244.89 1.22865e-55
DP 3250.87 1.25973e-55
DP 3256.87 1.2916e-55
DP 3262.87 1.32426e-55
DP 3268.89 1.35776e-55
DP 3274.91 1.3921e-55
DP 3280.95 1.42731e-55
DP 3287 1.46342e-55
DP 3293.06 1.50043e-55
DP 3299.13 1.53838e-55
DP 3305.22 1.5773e-55
DP 3311.31 1.61719e-55
DP 3317.42 1.6581e-55
DP 3323.53 1.70004e-55
DP 3329.66 1.74304e-55
DP 3335.8 1.78712e-55
DP 3341.95 1.83233e-55
DP 3348.11 1.87867e-55
DP 3354.29 1.92619e-55
DP 3360.47 1.97491e-55
DP 3366.67 2.02487e-55
DP 3372.87 2.07608e-55
DP 3379.09 2.1286e-55
DP 3385.32 2.18244e-55
DP 3391.56 2.23764e-55
DP 3397.82 2.29424e-55
DP 3404.08 2.35227e-55
DP 3410.36 2.41176e-55
DP 3416.65 2.47277e-55
DP 3422.95 2.53531e-55
DP 3429.26 2.59944e-55
DP 3435.58 2.66519e-55
DP 3441.91 2.7326e-55
DP 3448.26 2.80172e-55
DP 3454.62 2.87259e-55
DP 3460.99 2.94525e-55
DP 3467.37 3.01974e-55
DP 3473.76 3.09612e-55
DP 3480.17 3.17444e-55
DP 3486.58 3.25473e-55
DP 3493.01 3.33705e-55
DP 3499.45 3.42146e-55
DP 3505.9 3.508e-55
DP 3512.37 3.59673e-55
DP 3518.84 3.68771e-55
DP 3525.33 3.78098e-55
DP 3531.83 3.87662e-55
DP 3538.34 3.97467e-55
DP 3544.87 4.07521e-55
DP 3551.4 4.17829e-55
DP 3557.95 4.28397e-55
DP 3564.51 4.39233e-55
DP 3571.08 4.50343e-55
DP 3577.67 4.61734e-55
DP 3584.26 4.73413e-55
DP 3590.87 4.85387e-55
DP 3597.49 4.97664e-55
DP 3604.13 5.10252e-55
DP 3610.77 5.23158e-55
DP 3617.43 5.36391e-55
DP 3624.1 5.49958e-55
DP 3630.78 5.63869e-55
DP 3637.47 5.78131e-55
DP 3644.18 5.92755e-55
DP 3650.9 6.07748e-55
DP 3657.63 6.2312e-55
DP 3664.38 6.38881e-55
DP 3671.13 6.55041e-55
DP 3677.9 6.71609e-55
DP 3684.68 6.88597e-55
DP 3691.48 7.06014e-55
DP 3698.28 7.23872e-55
DP 3705.1 7.42181e-55
DP 3711.93 7.60954e-55
DP 3718.78 7.80201e-55
DP 3725.63 7.99935e-55
DP 3732.5 8.20169e-55
DP 3739.38 8.40914e-55
DP 3746.28 8.62184e-55
DP 3753.19 8.83992e-55
DP 3760.11 9.06351e-55
DP 3767.04 9.29276e-55
DP 3773.98 9.52781e-55
DP 3780.94 9.76881e-55
DP 3787.91 1.00159e-54
DP 3794.9 1.02692e-54
DP 3801.89 1.0529e-54
DP 3808.9 1.07953e-54
DP 3815.93 1.10684e-54
DP 3822.96 1.13483e-54
DP 3830.01 1.16354e-54
DP 3837.07 1.19297e-54
DP 3844.15 1.22314e-54
DP 3851.23 1.25408e-54
DP 3858.34 1.2858e-54
DP 3865.45 1.31832e-54
DP 3872.58 1.35167e-54
DP 3879.72 1.38586e-54
DP 3886.87 1.42091e-54
DP 3894.04 1.45685e-54
DP 3901.22 1.4937e-54
DP 3908.41 1.53148e-54
DP 3915.62 1.57022e-54
DP 3922.83 1.60993e-54
DP 3930.07 1.65066e-54
DP 3937.31 1.69241e-54
DP 3944.57 1.73521e-54
DP 3951.85 1.77911e-54
DP 3959.13 1.82411e-54
DP 3966.43 1.87024e-54
DP 3973.75 1.91755e-54
DP 3981.07 1.96605e-54
DP 3988.41 2.01578e-54
DP 3995.77 2.06677e-54
DP 4003.13 2.11904e-54
DP 4010.51 2.17264e-54
DP 4017.91 2.2276e-54
DP 4025.32 2.28394e-54
DP 4032.74 2.34171e-54
DP 4040.17 2.40094e-54
DP 4047.62 2.46167e-54
DP 4055.09 2.52394e-54
DP 4062.56 2.58778e-54
DP 4070.05 2.65323e-54
DP 4077.56 2.72034e-54
DP 4085.07 2.78915e-54
DP 4092.61 2.8597e-54
DP 4100.15 2.93203e-54
DP 4107.71 3.00619e-54
DP 4115.29 3.08223e-54
DP 4122.87 3.16019e-54
DP 4130.48 3.24012e-54
DP 4138.09 3.32208e-54
DP 4145.72 3.40611e-54
DP 4153.36 3.49226e-54
DP 4161.02 3.58059e-54
DP 4168.69 3.67116e-54
DP 4176.38 3.76402e-54
DP 4184.08 3.85922e-54
DP 4191.79 3.95684e-54
DP 4199.52 4.05692e-54
DP 4207.27 4.15954e-54
DP 4215.02 4.26475e-54
DP 4222.8 4.37262e-54
DP 4230.58 4.48322e-54
DP 4238.38 4.59662e-54
DP 4246.2 4.71288e-54
