# Spectrum file for cosima

IP LIN

DP 1538.86 2.06457e-05
DP 1541.7 2.05948e-05
DP 1544.54 2.0544e-05
DP 1547.39 2.04934e-05
DP 1550.24 2.04429e-05
DP 1553.1 2.03925e-05
DP 1555.97 2.03422e-05
DP 1558.83 2.0292e-05
DP 1561.71 2.0242e-05
DP 1564.59 2.01921e-05
DP 1567.47 2.01423e-05
DP 1570.36 2.00927e-05
DP 1573.26 2.00431e-05
DP 1576.16 1.99937e-05
DP 1579.06 1.99444e-05
DP 1581.98 1.98953e-05
DP 1584.89 1.98462e-05
DP 1587.82 1.97973e-05
DP 1590.74 1.97485e-05
DP 1593.68 1.96998e-05
DP 1596.61 1.96512e-05
DP 1599.56 1.96028e-05
DP 1602.51 1.95545e-05
DP 1605.46 1.95062e-05
DP 1608.42 1.94582e-05
DP 1611.39 1.94102e-05
DP 1614.36 1.93623e-05
DP 1617.34 1.93146e-05
DP 1620.32 1.9267e-05
DP 1623.3 1.92195e-05
DP 1626.3 1.91721e-05
DP 1629.3 1.91248e-05
DP 1632.3 1.90777e-05
DP 1635.31 1.90307e-05
DP 1638.32 1.89837e-05
DP 1641.35 1.89369e-05
DP 1644.37 1.88903e-05
DP 1647.4 1.88437e-05
DP 1650.44 1.87972e-05
DP 1653.48 1.87509e-05
DP 1656.53 1.87047e-05
DP 1659.59 1.86585e-05
DP 1662.65 1.86125e-05
DP 1665.71 1.85667e-05
DP 1668.78 1.85209e-05
DP 1671.86 1.84752e-05
DP 1674.94 1.84297e-05
DP 1678.03 1.83842e-05
DP 1681.12 1.83389e-05
DP 1684.22 1.82937e-05
DP 1687.33 1.82486e-05
DP 1690.44 1.82036e-05
DP 1693.56 1.81587e-05
DP 1696.68 1.8114e-05
DP 1699.81 1.80693e-05
DP 1702.94 1.80248e-05
DP 1706.08 1.79803e-05
DP 1709.23 1.7936e-05
DP 1712.38 1.78918e-05
DP 1715.54 1.78477e-05
DP 1718.7 1.78037e-05
DP 1721.87 1.77598e-05
DP 1725.04 1.7716e-05
DP 1728.22 1.76723e-05
DP 1731.41 1.76288e-05
DP 1734.6 1.75853e-05
DP 1737.8 1.75419e-05
DP 1741 1.74987e-05
DP 1744.21 1.74556e-05
DP 1747.43 1.74125e-05
DP 1750.65 1.73696e-05
DP 1753.88 1.73268e-05
DP 1757.11 1.72841e-05
DP 1760.35 1.72414e-05
DP 1763.6 1.71989e-05
DP 1766.85 1.71565e-05
DP 1770.11 1.71142e-05
DP 1773.37 1.70721e-05
DP 1776.64 1.703e-05
DP 1779.92 1.6988e-05
DP 1783.2 1.69461e-05
DP 1786.49 1.69043e-05
DP 1789.78 1.68626e-05
DP 1793.08 1.68211e-05
DP 1796.39 1.67796e-05
DP 1799.7 1.67382e-05
DP 1803.02 1.6697e-05
DP 1806.34 1.66558e-05
DP 1809.67 1.66147e-05
DP 1813.01 1.65738e-05
DP 1816.35 1.65329e-05
DP 1819.7 1.64922e-05
DP 1823.06 1.64515e-05
DP 1826.42 1.6411e-05
DP 1829.78 1.63705e-05
DP 1833.16 1.63301e-05
DP 1836.54 1.62899e-05
DP 1839.92 1.62497e-05
DP 1843.32 1.62097e-05
DP 1846.72 1.61697e-05
DP 1850.12 1.61298e-05
DP 1853.53 1.60901e-05
DP 1856.95 1.60504e-05
DP 1860.37 1.60108e-05
DP 1863.8 1.59714e-05
DP 1867.24 1.5932e-05
DP 1870.68 1.58927e-05
DP 1874.13 1.58535e-05
DP 1877.59 1.58144e-05
DP 1881.05 1.57755e-05
DP 1884.52 1.57366e-05
DP 1887.99 1.56978e-05
DP 1891.47 1.56591e-05
DP 1894.96 1.56205e-05
DP 1898.45 1.55819e-05
DP 1901.95 1.55435e-05
DP 1905.46 1.55052e-05
DP 1908.97 1.5467e-05
DP 1912.49 1.54289e-05
DP 1916.02 1.53908e-05
DP 1919.55 1.53529e-05
DP 1923.09 1.5315e-05
DP 1926.64 1.52773e-05
DP 1930.19 1.52396e-05
DP 1933.75 1.5202e-05
DP 1937.31 1.51646e-05
DP 1940.89 1.51272e-05
DP 1944.46 1.50899e-05
DP 1948.05 1.50527e-05
DP 1951.64 1.50156e-05
DP 1955.24 1.49786e-05
DP 1958.84 1.49416e-05
DP 1962.46 1.49048e-05
DP 1966.07 1.4868e-05
DP 1969.7 1.48314e-05
DP 1973.33 1.47948e-05
DP 1976.97 1.47583e-05
DP 1980.61 1.4722e-05
DP 1984.27 1.46857e-05
DP 1987.93 1.46495e-05
DP 1991.59 1.46133e-05
DP 1995.26 1.45773e-05
DP 1998.94 1.45414e-05
DP 2002.63 1.45055e-05
DP 2006.32 1.44698e-05
DP 2010.02 1.44341e-05
DP 2013.72 1.43985e-05
DP 2017.44 1.4363e-05
DP 2021.16 1.43276e-05
DP 2024.88 1.42923e-05
DP 2028.62 1.42571e-05
DP 2032.36 1.42219e-05
DP 2036.1 1.41868e-05
DP 2039.86 1.41519e-05
DP 2043.62 1.4117e-05
DP 2047.39 1.40822e-05
DP 2051.16 1.40475e-05
DP 2054.94 1.40128e-05
DP 2058.73 1.39783e-05
DP 2062.53 1.39438e-05
DP 2066.33 1.39094e-05
DP 2070.14 1.38752e-05
DP 2073.96 1.38409e-05
DP 2077.78 1.38068e-05
DP 2081.61 1.37728e-05
DP 2085.45 1.37388e-05
DP 2089.3 1.3705e-05
DP 2093.15 1.36712e-05
DP 2097.01 1.36375e-05
DP 2100.87 1.36038e-05
DP 2104.75 1.35703e-05
DP 2108.63 1.35369e-05
DP 2112.52 1.35035e-05
DP 2116.41 1.34702e-05
DP 2120.31 1.3437e-05
DP 2124.22 1.34039e-05
DP 2128.14 1.33708e-05
DP 2132.06 1.33378e-05
DP 2135.99 1.3305e-05
DP 2139.93 1.32722e-05
DP 2143.88 1.32394e-05
DP 2147.83 1.32068e-05
DP 2151.79 1.31742e-05
DP 2155.76 1.31418e-05
DP 2159.73 1.31094e-05
DP 2163.71 1.3077e-05
DP 2167.7 1.30448e-05
DP 2171.7 1.30127e-05
DP 2175.7 1.29806e-05
DP 2179.72 1.29486e-05
DP 2183.74 1.29166e-05
DP 2187.76 1.28848e-05
DP 2191.8 1.2853e-05
DP 2195.84 1.28214e-05
DP 2199.89 1.27897e-05
DP 2203.94 1.27582e-05
DP 2208 1.27268e-05
DP 2212.08 1.26954e-05
DP 2216.15 1.26641e-05
DP 2220.24 1.26329e-05
DP 2224.33 1.26017e-05
DP 2228.44 1.25707e-05
DP 2232.54 1.25397e-05
DP 2236.66 1.25087e-05
DP 2240.78 1.24779e-05
DP 2244.92 1.24471e-05
DP 2249.05 1.24165e-05
DP 2253.2 1.23858e-05
DP 2257.36 1.23553e-05
DP 2261.52 1.23249e-05
DP 2265.69 1.22945e-05
DP 2269.86 1.22642e-05
DP 2274.05 1.22339e-05
DP 2278.24 1.22038e-05
DP 2282.44 1.21737e-05
DP 2286.65 1.21437e-05
DP 2290.87 1.21137e-05
DP 2295.09 1.20839e-05
DP 2299.32 1.20541e-05
DP 2303.56 1.20244e-05
DP 2307.81 1.19947e-05
DP 2312.06 1.19651e-05
DP 2316.33 1.19356e-05
DP 2320.6 1.19062e-05
DP 2324.88 1.18769e-05
DP 2329.16 1.18476e-05
DP 2333.46 1.18184e-05
DP 2337.76 1.17892e-05
DP 2342.07 1.17602e-05
DP 2346.39 1.17312e-05
DP 2350.72 1.17023e-05
DP 2355.05 1.16734e-05
DP 2359.39 1.16446e-05
DP 2363.74 1.16159e-05
DP 2368.1 1.15873e-05
DP 2372.47 1.15587e-05
DP 2376.84 1.15302e-05
DP 2381.22 1.15018e-05
DP 2385.61 1.14734e-05
DP 2390.01 1.14452e-05
DP 2394.42 1.14169e-05
DP 2398.83 1.13888e-05
DP 2403.26 1.13607e-05
DP 2407.69 1.13327e-05
DP 2412.13 1.13048e-05
DP 2416.57 1.12769e-05
DP 2421.03 1.12491e-05
DP 2425.49 1.12214e-05
DP 2429.96 1.11937e-05
DP 2434.45 1.11661e-05
DP 2438.93 1.11386e-05
DP 2443.43 1.11111e-05
DP 2447.94 1.10837e-05
DP 2452.45 1.10564e-05
DP 2456.97 1.10291e-05
DP 2461.5 1.1002e-05
DP 2466.04 1.09748e-05
DP 2470.59 1.09478e-05
DP 2475.14 1.09208e-05
DP 2479.7 1.08939e-05
DP 2484.28 1.0867e-05
DP 2488.86 1.08402e-05
DP 2493.45 1.08135e-05
DP 2498.04 1.07868e-05
DP 2502.65 1.07602e-05
DP 2507.26 1.07337e-05
DP 2511.89 1.07072e-05
DP 2516.52 1.06808e-05
DP 2521.16 1.06545e-05
DP 2525.81 1.06283e-05
DP 2530.46 1.0602e-05
DP 2535.13 1.05759e-05
DP 2539.8 1.05498e-05
DP 2544.49 1.05238e-05
DP 2549.18 1.04979e-05
DP 2553.88 1.0472e-05
DP 2558.59 1.04462e-05
DP 2563.3 1.04204e-05
DP 2568.03 1.03947e-05
DP 2572.76 1.03691e-05
DP 2577.51 1.03436e-05
DP 2582.26 1.03181e-05
DP 2587.02 1.02926e-05
DP 2591.79 1.02672e-05
DP 2596.57 1.02419e-05
DP 2601.36 1.02167e-05
DP 2606.15 1.01915e-05
DP 2610.96 1.01664e-05
DP 2615.77 1.01413e-05
DP 2620.6 1.01163e-05
DP 2625.43 1.00914e-05
DP 2630.27 1.00665e-05
DP 2635.12 1.00417e-05
DP 2639.98 1.00169e-05
DP 2644.84 9.99222e-06
DP 2649.72 9.96758e-06
DP 2654.61 9.94301e-06
DP 2659.5 9.9185e-06
DP 2664.4 9.89404e-06
DP 2669.32 9.86965e-06
DP 2674.24 9.84532e-06
DP 2679.17 9.82105e-06
DP 2684.11 9.79683e-06
DP 2689.06 9.77268e-06
DP 2694.01 9.74859e-06
DP 2698.98 9.72456e-06
DP 2703.96 9.70058e-06
DP 2708.94 9.67667e-06
DP 2713.94 9.65281e-06
DP 2718.94 9.62901e-06
DP 2723.96 9.60527e-06
DP 2728.98 9.58159e-06
DP 2734.01 9.55797e-06
DP 2739.05 9.53441e-06
DP 2744.1 9.5109e-06
DP 2749.16 9.48746e-06
DP 2754.23 9.46407e-06
DP 2759.31 9.44073e-06
DP 2764.39 9.41746e-06
DP 2769.49 9.39424e-06
DP 2774.6 9.37108e-06
DP 2779.71 9.34798e-06
DP 2784.84 9.32493e-06
DP 2789.97 9.30195e-06
DP 2795.12 9.27901e-06
DP 2800.27 9.25614e-06
DP 2805.43 9.23332e-06
DP 2810.61 9.21055e-06
DP 2815.79 9.18785e-06
DP 2820.98 9.1652e-06
DP 2826.18 9.1426e-06
DP 2831.39 9.12006e-06
DP 2836.61 9.09758e-06
DP 2841.84 9.07515e-06
DP 2847.08 9.05278e-06
DP 2852.33 9.03046e-06
DP 2857.59 9.0082e-06
DP 2862.86 8.98599e-06
DP 2868.14 8.96383e-06
DP 2873.43 8.94173e-06
DP 2878.72 8.91969e-06
DP 2884.03 8.8977e-06
DP 2889.35 8.87576e-06
DP 2894.68 8.85388e-06
DP 2900.01 8.83206e-06
DP 2905.36 8.81028e-06
DP 2910.72 8.78856e-06
DP 2916.08 8.76689e-06
DP 2921.46 8.74528e-06
DP 2926.85 8.72372e-06
DP 2932.24 8.70221e-06
DP 2937.65 8.68076e-06
DP 2943.07 8.65936e-06
DP 2948.49 8.63801e-06
DP 2953.93 8.61672e-06
DP 2959.37 8.59547e-06
DP 2964.83 8.57428e-06
DP 2970.3 8.55314e-06
DP 2975.77 8.53206e-06
DP 2981.26 8.51102e-06
DP 2986.76 8.49004e-06
DP 2992.26 8.46911e-06
DP 2997.78 8.44823e-06
DP 3003.31 8.4274e-06
DP 3008.85 8.40663e-06
DP 3014.39 8.3859e-06
DP 3019.95 8.36523e-06
DP 3025.52 8.3446e-06
DP 3031.1 8.32403e-06
DP 3036.69 8.30351e-06
DP 3042.29 8.28304e-06
DP 3047.89 8.26262e-06
DP 3053.51 8.24225e-06
DP 3059.14 8.22193e-06
DP 3064.78 8.20166e-06
DP 3070.44 8.18144e-06
DP 3076.1 8.16127e-06
DP 3081.77 8.14115e-06
DP 3087.45 8.12108e-06
DP 3093.14 8.10106e-06
DP 3098.85 8.08109e-06
DP 3104.56 8.06116e-06
DP 3110.28 8.04129e-06
DP 3116.02 8.02147e-06
DP 3121.76 8.00169e-06
DP 3127.52 7.98196e-06
DP 3133.29 7.96229e-06
DP 3139.06 7.94266e-06
DP 3144.85 7.92308e-06
DP 3150.65 7.90354e-06
DP 3156.46 7.88406e-06
DP 3162.28 7.86462e-06
DP 3168.11 7.84523e-06
DP 3173.95 7.82589e-06
DP 3179.8 7.8066e-06
DP 3185.66 7.78735e-06
DP 3191.54 7.76815e-06
DP 3197.42 7.749e-06
DP 3203.32 7.7299e-06
DP 3209.22 7.71084e-06
DP 3215.14 7.69183e-06
DP 3221.07 7.67287e-06
DP 3227.01 7.65395e-06
DP 3232.96 7.63508e-06
DP 3238.92 7.61626e-06
DP 3244.89 7.59748e-06
DP 3250.87 7.57875e-06
DP 3256.87 7.56007e-06
DP 3262.87 7.54143e-06
DP 3268.89 7.52284e-06
DP 3274.91 7.50429e-06
DP 3280.95 7.48579e-06
DP 3287 7.46734e-06
DP 3293.06 7.44893e-06
DP 3299.13 7.43056e-06
DP 3305.22 7.41225e-06
DP 3311.31 7.39397e-06
DP 3317.42 7.37574e-06
DP 3323.53 7.35756e-06
DP 3329.66 7.33942e-06
DP 3335.8 7.32133e-06
DP 3341.95 7.30328e-06
DP 3348.11 7.28527e-06
DP 3354.29 7.26731e-06
DP 3360.47 7.2494e-06
DP 3366.67 7.23152e-06
DP 3372.87 7.2137e-06
DP 3379.09 7.19591e-06
DP 3385.32 7.17817e-06
DP 3391.56 7.16047e-06
DP 3397.82 7.14282e-06
DP 3404.08 7.12521e-06
DP 3410.36 7.10765e-06
DP 3416.65 7.09012e-06
DP 3422.95 7.07264e-06
DP 3429.26 7.05521e-06
DP 3435.58 7.03781e-06
DP 3441.91 7.02046e-06
DP 3448.26 7.00316e-06
DP 3454.62 6.98589e-06
DP 3460.99 6.96867e-06
DP 3467.37 6.95149e-06
DP 3473.76 6.93435e-06
DP 3480.17 6.91725e-06
DP 3486.58 6.9002e-06
DP 3493.01 6.88319e-06
DP 3499.45 6.86622e-06
DP 3505.9 6.84929e-06
DP 3512.37 6.83241e-06
DP 3518.84 6.81556e-06
DP 3525.33 6.79876e-06
DP 3531.83 6.782e-06
DP 3538.34 6.76528e-06
DP 3544.87 6.7486e-06
DP 3551.4 6.73196e-06
DP 3557.95 6.71537e-06
DP 3564.51 6.69881e-06
DP 3571.08 6.6823e-06
DP 3577.67 6.66582e-06
DP 3584.26 6.64939e-06
DP 3590.87 6.633e-06
DP 3597.49 6.61664e-06
DP 3604.13 6.60033e-06
DP 3610.77 6.58406e-06
DP 3617.43 6.56783e-06
DP 3624.1 6.55164e-06
DP 3630.78 6.53548e-06
DP 3637.47 6.51937e-06
DP 3644.18 6.5033e-06
DP 3650.9 6.48727e-06
DP 3657.63 6.47127e-06
DP 3664.38 6.45532e-06
DP 3671.13 6.43941e-06
DP 3677.9 6.42353e-06
DP 3684.68 6.40769e-06
DP 3691.48 6.3919e-06
DP 3698.28 6.37614e-06
DP 3705.1 6.36042e-06
DP 3711.93 6.34474e-06
DP 3718.78 6.3291e-06
DP 3725.63 6.31349e-06
DP 3732.5 6.29793e-06
DP 3739.38 6.2824e-06
DP 3746.28 6.26691e-06
DP 3753.19 6.25146e-06
DP 3760.11 6.23605e-06
DP 3767.04 6.22068e-06
DP 3773.98 6.20534e-06
DP 3780.94 6.19004e-06
DP 3787.91 6.17478e-06
DP 3794.9 6.15956e-06
DP 3801.89 6.14438e-06
DP 3808.9 6.12923e-06
DP 3815.93 6.11412e-06
DP 3822.96 6.09904e-06
DP 3830.01 6.08401e-06
DP 3837.07 6.06901e-06
DP 3844.15 6.05405e-06
DP 3851.23 6.03912e-06
DP 3858.34 6.02423e-06
DP 3865.45 6.00938e-06
DP 3872.58 5.99457e-06
DP 3879.72 5.97979e-06
DP 3886.87 5.96505e-06
DP 3894.04 5.95034e-06
DP 3901.22 5.93567e-06
DP 3908.41 5.92104e-06
DP 3915.62 5.90644e-06
DP 3922.83 5.89188e-06
DP 3930.07 5.87735e-06
DP 3937.31 5.86286e-06
DP 3944.57 5.84841e-06
DP 3951.85 5.83399e-06
DP 3959.13 5.81961e-06
DP 3966.43 5.80526e-06
DP 3973.75 5.79095e-06
DP 3981.07 5.77667e-06
DP 3988.41 5.76243e-06
DP 3995.77 5.74823e-06
DP 4003.13 5.73405e-06
DP 4010.51 5.71992e-06
DP 4017.91 5.70582e-06
DP 4025.32 5.69175e-06
DP 4032.74 5.67772e-06
DP 4040.17 5.66372e-06
DP 4047.62 5.64976e-06
DP 4055.09 5.63583e-06
DP 4062.56 5.62193e-06
DP 4070.05 5.60807e-06
DP 4077.56 5.59425e-06
DP 4085.07 5.58046e-06
DP 4092.61 5.5667e-06
DP 4100.15 5.55298e-06
DP 4107.71 5.53929e-06
DP 4115.29 5.52563e-06
DP 4122.87 5.51201e-06
DP 4130.48 5.49842e-06
DP 4138.09 5.48486e-06
DP 4145.72 5.47134e-06
DP 4153.36 5.45785e-06
DP 4161.02 5.4444e-06
DP 4168.69 5.43097e-06
DP 4176.38 5.41759e-06
DP 4184.08 5.40423e-06
DP 4191.79 5.39091e-06
DP 4199.52 5.37762e-06
DP 4207.27 5.36436e-06
DP 4215.02 5.35113e-06
DP 4222.8 5.33794e-06
DP 4230.58 5.32478e-06
DP 4238.38 5.31165e-06
DP 4246.2 5.29856e-06
DP 4254.02 5.2855e-06
DP 4261.87 5.27247e-06
DP 4269.73 5.25947e-06
DP 4277.6 5.2465e-06
DP 4285.49 5.23357e-06
DP 4293.39 5.22066e-06
DP 4301.3 5.20779e-06
DP 4309.23 5.19495e-06
DP 4317.18 5.18215e-06
DP 4325.14 5.16937e-06
DP 4333.11 5.15663e-06
DP 4341.1 5.14391e-06
DP 4349.11 5.13123e-06
DP 4357.12 5.11858e-06
DP 4365.16 5.10596e-06
DP 4373.21 5.09338e-06
DP 4381.27 5.08082e-06
DP 4389.35 5.06829e-06
DP 4397.44 5.0558e-06
DP 4405.55 5.04333e-06
DP 4413.67 5.0309e-06
DP 4421.81 5.0185e-06
DP 4429.96 5.00613e-06
DP 4438.13 4.99378e-06
DP 4446.31 4.98147e-06
DP 4454.51 4.96919e-06
DP 4462.72 4.95694e-06
DP 4470.95 4.94472e-06
DP 4479.2 4.93253e-06
DP 4487.45 4.92037e-06
DP 4495.73 4.90824e-06
DP 4504.02 4.89614e-06
DP 4512.32 4.88407e-06
DP 4520.64 4.87203e-06
DP 4528.98 4.86002e-06
DP 4537.33 4.84804e-06
DP 4545.69 4.83608e-06
DP 4554.07 4.82416e-06
DP 4562.47 4.81227e-06
DP 4570.88 4.8004e-06
DP 4579.31 4.78857e-06
DP 4587.75 4.77676e-06
DP 4596.21 4.76499e-06
DP 4604.69 4.75324e-06
DP 4613.18 4.74152e-06
DP 4621.68 4.72983e-06
DP 4630.2 4.71817e-06
DP 4638.74 4.70654e-06
DP 4647.29 4.69494e-06
DP 4655.86 4.68336e-06
DP 4664.45 4.67182e-06
DP 4673.05 4.6603e-06
DP 4681.66 4.64881e-06
DP 4690.29 4.63735e-06
DP 4698.94 4.62592e-06
DP 4707.6 4.61451e-06
DP 4716.28 4.60314e-06
DP 4724.98 4.59179e-06
DP 4733.69 4.58047e-06
DP 4742.42 4.56917e-06
DP 4751.16 4.55791e-06
DP 4759.92 4.54667e-06
DP 4768.7 4.53546e-06
DP 4777.49 4.52428e-06
DP 4786.3 4.51313e-06
DP 4795.13 4.502e-06
DP 4803.97 4.4909e-06
DP 4812.82 4.47983e-06
DP 4821.7 4.46879e-06
DP 4830.59 4.45777e-06
DP 4839.49 4.44678e-06
DP 4848.42 4.43582e-06
DP 4857.36 4.42488e-06
DP 4866.31 4.41397e-06
DP 4875.28 4.40309e-06
DP 4884.27 4.39224e-06
DP 4893.28 4.38141e-06
DP 4902.3 4.37061e-06
DP 4911.34 4.35983e-06
DP 4920.4 4.34908e-06
DP 4929.47 4.33836e-06
DP 4938.56 4.32767e-06
DP 4947.66 4.317e-06
DP 4956.78 4.30635e-06
DP 4965.92 4.29574e-06
DP 4975.08 4.28515e-06
DP 4984.25 4.27458e-06
DP 4993.44 4.26405e-06
DP 5002.65 4.25353e-06
DP 5011.87 4.24305e-06
DP 5021.11 4.23259e-06
DP 5030.37 4.22215e-06
DP 5039.65 4.21174e-06
DP 5048.94 4.20136e-06
DP 5058.25 4.191e-06
DP 5067.57 4.18067e-06
DP 5076.92 4.17036e-06
DP 5086.28 4.16008e-06
DP 5095.65 4.14982e-06
DP 5105.05 4.13959e-06
DP 5114.46 4.12939e-06
DP 5123.89 4.11921e-06
DP 5133.34 4.10905e-06
DP 5142.8 4.09892e-06
DP 5152.29 4.08882e-06
DP 5161.79 4.07874e-06
DP 5171.3 4.06868e-06
DP 5180.84 4.05865e-06
DP 5190.39 4.04865e-06
DP 5199.96 4.03866e-06
DP 5209.55 4.02871e-06
DP 5219.15 4.01878e-06
DP 5228.78 4.00887e-06
DP 5238.42 3.99899e-06
DP 5248.07 3.98913e-06
DP 5257.75 3.97929e-06
DP 5267.44 3.96948e-06
DP 5277.16 3.9597e-06
DP 5286.89 3.94993e-06
DP 5296.63 3.9402e-06
DP 5306.4 3.93048e-06
DP 5316.18 3.92079e-06
DP 5325.99 3.91113e-06
DP 5335.81 3.90148e-06
DP 5345.64 3.89187e-06
DP 5355.5 3.88227e-06
DP 5365.37 3.8727e-06
DP 5375.27 3.86315e-06
DP 5385.18 3.85363e-06
DP 5395.11 3.84413e-06
DP 5405.05 3.83465e-06
DP 5415.02 3.8252e-06
DP 5425 3.81577e-06
DP 5435.01 3.80636e-06
DP 5445.03 3.79698e-06
DP 5455.07 3.78761e-06
DP 5465.12 3.77828e-06
DP 5475.2 3.76896e-06
DP 5485.3 3.75967e-06
DP 5495.41 3.7504e-06
DP 5505.54 3.74116e-06
DP 5515.69 3.73193e-06
DP 5525.86 3.72273e-06
DP 5536.05 3.71355e-06
DP 5546.26 3.7044e-06
DP 5556.48 3.69527e-06
DP 5566.73 3.68616e-06
DP 5576.99 3.67707e-06
DP 5587.27 3.668e-06
DP 5597.58 3.65896e-06
DP 5607.9 3.64994e-06
DP 5618.24 3.64094e-06
DP 5628.59 3.63197e-06
DP 5638.97 3.62301e-06
DP 5649.37 3.61408e-06
DP 5659.79 3.60517e-06
DP 5670.22 3.59628e-06
DP 5680.68 3.58742e-06
DP 5691.15 3.57857e-06
DP 5701.64 3.56975e-06
DP 5712.16 3.56095e-06
DP 5722.69 3.55217e-06
DP 5733.24 3.54341e-06
DP 5743.81 3.53468e-06
DP 5754.4 3.52596e-06
DP 5765.01 3.51727e-06
DP 5775.64 3.5086e-06
DP 5786.29 3.49995e-06
DP 5796.96 3.49132e-06
DP 5807.64 3.48271e-06
DP 5818.35 3.47413e-06
DP 5829.08 3.46556e-06
DP 5839.83 3.45702e-06
DP 5850.59 3.4485e-06
DP 5861.38 3.43999e-06
DP 5872.19 3.43151e-06
DP 5883.02 3.42305e-06
DP 5893.86 3.41462e-06
DP 5904.73 3.4062e-06
DP 5915.62 3.3978e-06
DP 5926.52 3.38942e-06
DP 5937.45 3.38107e-06
DP 5948.4 3.37273e-06
DP 5959.37 3.36442e-06
DP 5970.35 3.35612e-06
DP 5981.36 3.34785e-06
DP 5992.39 3.33959e-06
DP 6003.44 3.33136e-06
DP 6014.51 3.32315e-06
DP 6025.6 3.31496e-06
DP 6036.71 3.30678e-06
DP 6047.84 3.29863e-06
DP 6058.99 3.2905e-06
DP 6070.16 3.28239e-06
DP 6081.35 3.27429e-06
DP 6092.56 3.26622e-06
DP 6103.8 3.25817e-06
DP 6115.05 3.25014e-06
DP 6126.32 3.24213e-06
DP 6137.62 3.23413e-06
DP 6148.94 3.22616e-06
DP 6160.27 3.21821e-06
DP 6171.63 3.21027e-06
DP 6183.01 3.20236e-06
DP 6194.41 3.19446e-06
DP 6205.83 3.18659e-06
DP 6217.27 3.17873e-06
DP 6228.74 3.17089e-06
DP 6240.22 3.16308e-06
DP 6251.73 3.15528e-06
DP 6263.25 3.1475e-06
DP 6274.8 3.13974e-06
DP 6286.37 3.132e-06
DP 6297.96 3.12428e-06
DP 6309.57 3.11658e-06
DP 6321.21 3.10889e-06
DP 6332.86 3.10123e-06
DP 6344.54 3.09358e-06
DP 6356.24 3.08596e-06
DP 6367.96 3.07835e-06
DP 6379.7 3.07076e-06
DP 6391.46 3.06319e-06
DP 6403.24 3.05564e-06
DP 6415.05 3.0481e-06
DP 6426.88 3.04059e-06
DP 6438.73 3.03309e-06
DP 6450.6 3.02562e-06
DP 6462.49 3.01816e-06
DP 6474.41 3.01072e-06
DP 6486.34 3.00329e-06
DP 6498.3 2.99589e-06
DP 6510.28 2.9885e-06
DP 6522.29 2.98114e-06
DP 6534.31 2.97379e-06
DP 6546.36 2.96646e-06
DP 6558.43 2.95914e-06
DP 6570.52 2.95185e-06
DP 6582.64 2.94457e-06
DP 6594.78 2.93731e-06
DP 6606.93 2.93007e-06
DP 6619.12 2.92284e-06
DP 6631.32 2.91564e-06
DP 6643.55 2.90845e-06
DP 6655.8 2.90128e-06
DP 6668.07 2.89413e-06
DP 6680.36 2.88699e-06
DP 6692.68 2.87988e-06
DP 6705.02 2.87278e-06
DP 6717.38 2.86569e-06
DP 6729.77 2.85863e-06
DP 6742.17 2.85158e-06
DP 6754.61 2.84455e-06
DP 6767.06 2.83754e-06
DP 6779.54 2.83054e-06
DP 6792.04 2.82356e-06
DP 6804.56 2.8166e-06
DP 6817.11 2.80966e-06
DP 6829.67 2.80273e-06
DP 6842.27 2.79582e-06
DP 6854.88 2.78893e-06
DP 6867.52 2.78206e-06
DP 6880.18 2.7752e-06
DP 6892.87 2.76835e-06
DP 6905.58 2.76153e-06
DP 6918.31 2.75472e-06
DP 6931.07 2.74793e-06
DP 6943.84 2.74116e-06
DP 6956.65 2.7344e-06
DP 6969.47 2.72766e-06
DP 6982.32 2.72093e-06
DP 6995.2 2.71422e-06
DP 7008.1 2.70753e-06
DP 7021.02 2.70086e-06
DP 7033.96 2.6942e-06
DP 7046.93 2.68756e-06
DP 7059.92 2.68093e-06
DP 7072.94 2.67432e-06
DP 7085.98 2.66773e-06
DP 7099.05 2.66115e-06
DP 7112.14 2.65459e-06
DP 7125.25 2.64805e-06
DP 7138.39 2.64152e-06
DP 7151.55 2.63501e-06
DP 7164.73 2.62851e-06
DP 7177.94 2.62203e-06
DP 7191.18 2.61557e-06
DP 7204.44 2.60912e-06
DP 7217.72 2.60269e-06
DP 7231.03 2.59627e-06
DP 7244.36 2.58987e-06
DP 7257.72 2.58348e-06
DP 7271.1 2.57711e-06
DP 7284.5 2.57076e-06
DP 7297.94 2.56442e-06
DP 7311.39 2.5581e-06
DP 7324.87 2.55179e-06
DP 7338.38 2.5455e-06
DP 7351.91 2.53923e-06
DP 7365.46 2.53297e-06
DP 7379.04 2.52672e-06
DP 7392.65 2.52049e-06
DP 7406.28 2.51428e-06
DP 7419.93 2.50808e-06
DP 7433.61 2.5019e-06
DP 7447.32 2.49573e-06
DP 7461.05 2.48958e-06
DP 7474.81 2.48344e-06
DP 7488.59 2.47732e-06
DP 7502.4 2.47121e-06
DP 7516.23 2.46512e-06
DP 7530.09 2.45904e-06
DP 7543.97 2.45298e-06
DP 7557.88 2.44693e-06
DP 7571.82 2.4409e-06
DP 7585.78 2.43488e-06
DP 7599.76 2.42888e-06
DP 7613.77 2.42289e-06
DP 7627.81 2.41692e-06
DP 7641.88 2.41096e-06
DP 7655.97 2.40501e-06
DP 7670.08 2.39909e-06
DP 7684.22 2.39317e-06
