# Spectrum file for cosima

IP LIN

DP 12.7292 481.964
DP 12.7526 481.831
DP 12.7761 481.699
DP 12.7997 481.566
DP 12.8233 481.433
DP 12.8469 481.3
DP 12.8706 481.168
DP 12.8944 481.035
DP 12.9181 480.902
DP 12.942 480.77
DP 12.9658 480.637
DP 12.9897 480.505
DP 13.0137 480.372
DP 13.0377 480.24
DP 13.0617 480.107
DP 13.0858 479.975
DP 13.1099 479.842
DP 13.1341 479.71
DP 13.1583 479.578
DP 13.1826 479.446
DP 13.2069 479.313
DP 13.2312 479.181
DP 13.2556 479.049
DP 13.2801 478.917
DP 13.3045 478.785
DP 13.3291 478.653
DP 13.3537 478.521
DP 13.3783 478.389
DP 13.4029 478.257
DP 13.4276 478.125
DP 13.4524 477.993
DP 13.4772 477.862
DP 13.5021 477.73
DP 13.527 477.598
DP 13.5519 477.466
DP 13.5769 477.335
DP 13.6019 477.203
DP 13.627 477.071
DP 13.6521 476.94
DP 13.6773 476.808
DP 13.7025 476.677
DP 13.7278 476.546
DP 13.7531 476.414
DP 13.7784 476.283
DP 13.8038 476.151
DP 13.8293 476.02
DP 13.8548 475.889
DP 13.8803 475.758
DP 13.9059 475.626
DP 13.9316 475.495
DP 13.9573 475.364
DP 13.983 475.233
DP 14.0088 475.102
DP 14.0346 474.971
DP 14.0605 474.84
DP 14.0864 474.709
DP 14.1124 474.578
DP 14.1384 474.447
DP 14.1645 474.317
DP 14.1906 474.186
DP 14.2167 474.055
DP 14.243 473.924
DP 14.2692 473.794
DP 14.2955 473.663
DP 14.3219 473.532
DP 14.3483 473.402
DP 14.3747 473.271
DP 14.4012 473.141
DP 14.4278 473.01
DP 14.4544 472.88
DP 14.481 472.749
DP 14.5077 472.619
DP 14.5345 472.489
DP 14.5613 472.359
DP 14.5881 472.228
DP 14.615 472.098
DP 14.642 471.968
DP 14.669 471.838
DP 14.696 471.708
DP 14.7231 471.578
DP 14.7503 471.448
DP 14.7775 471.318
DP 14.8047 471.188
DP 14.832 471.058
DP 14.8594 470.928
DP 14.8868 470.798
DP 14.9142 470.668
DP 14.9417 470.538
DP 14.9692 470.409
DP 14.9968 470.279
DP 15.0245 470.149
DP 15.0522 470.02
DP 15.08 469.89
DP 15.1078 469.76
DP 15.1356 469.631
DP 15.1635 469.501
DP 15.1915 469.372
DP 15.2195 469.242
DP 15.2475 469.113
DP 15.2757 468.984
DP 15.3038 468.854
DP 15.332 468.725
DP 15.3603 468.596
DP 15.3886 468.467
DP 15.417 468.337
DP 15.4454 468.208
DP 15.4739 468.079
DP 15.5024 467.95
DP 15.531 467.821
DP 15.5597 467.692
DP 15.5883 467.563
DP 15.6171 467.434
DP 15.6459 467.305
DP 15.6747 467.176
DP 15.7036 467.048
DP 15.7326 466.919
DP 15.7616 466.79
DP 15.7906 466.661
DP 15.8198 466.533
DP 15.8489 466.404
DP 15.8782 466.275
DP 15.9074 466.147
DP 15.9368 466.018
DP 15.9661 465.89
DP 15.9956 465.761
DP 16.0251 465.633
DP 16.0546 465.505
DP 16.0842 465.376
DP 16.1139 465.248
DP 16.1436 465.12
DP 16.1734 464.991
DP 16.2032 464.863
DP 16.233 464.735
DP 16.263 464.607
DP 16.293 464.479
DP 16.323 464.351
DP 16.3531 464.223
DP 16.3832 464.095
DP 16.4135 463.967
DP 16.4437 463.839
DP 16.474 463.711
DP 16.5044 463.583
DP 16.5348 463.455
DP 16.5653 463.327
DP 16.5959 463.2
DP 16.6265 463.072
DP 16.6571 462.944
DP 16.6878 462.816
DP 16.7186 462.689
DP 16.7494 462.561
DP 16.7803 462.434
DP 16.8112 462.306
DP 16.8422 462.179
DP 16.8733 462.051
DP 16.9044 461.924
DP 16.9356 461.796
DP 16.9668 461.669
DP 16.9981 461.542
DP 17.0294 461.415
DP 17.0608 461.287
DP 17.0923 461.16
DP 17.1238 461.033
DP 17.1554 460.906
DP 17.187 460.779
DP 17.2187 460.652
DP 17.2504 460.525
DP 17.2822 460.398
DP 17.3141 460.271
DP 17.346 460.144
DP 17.378 460.017
DP 17.41 459.89
DP 17.4421 459.763
DP 17.4743 459.637
DP 17.5065 459.51
DP 17.5388 459.383
DP 17.5711 459.256
DP 17.6035 459.13
DP 17.636 459.003
DP 17.6685 458.877
DP 17.7011 458.75
DP 17.7337 458.624
DP 17.7664 458.497
DP 17.7992 458.371
DP 17.832 458.244
DP 17.8649 458.118
DP 17.8978 457.992
DP 17.9308 457.865
DP 17.9639 457.739
DP 17.997 457.613
DP 18.0302 457.487
DP 18.0634 457.361
DP 18.0967 457.234
DP 18.1301 457.108
DP 18.1635 456.982
DP 18.197 456.856
DP 18.2306 456.73
DP 18.2642 456.604
DP 18.2978 456.478
DP 18.3316 456.353
DP 18.3654 456.227
DP 18.3992 456.101
DP 18.4332 455.975
DP 18.4672 455.849
DP 18.5012 455.724
DP 18.5353 455.598
DP 18.5695 455.472
DP 18.6037 455.347
DP 18.638 455.221
DP 18.6724 455.096
DP 18.7068 454.97
DP 18.7413 454.845
DP 18.7759 454.719
DP 18.8105 454.594
DP 18.8452 454.469
DP 18.8799 454.343
DP 18.9147 454.218
DP 18.9496 454.093
DP 18.9845 453.968
DP 19.0195 453.842
DP 19.0546 453.717
DP 19.0897 453.592
DP 19.1249 453.467
DP 19.1602 453.342
DP 19.1955 453.217
DP 19.2309 453.092
DP 19.2664 452.967
DP 19.3019 452.842
DP 19.3375 452.717
DP 19.3731 452.593
DP 19.4089 452.468
DP 19.4446 452.343
DP 19.4805 452.218
DP 19.5164 452.094
DP 19.5524 451.969
DP 19.5884 451.844
DP 19.6246 451.72
DP 19.6607 451.595
DP 19.697 451.471
DP 19.7333 451.346
DP 19.7697 451.222
DP 19.8061 451.097
DP 19.8427 450.973
DP 19.8793 450.849
DP 19.9159 450.724
DP 19.9526 450.6
DP 19.9894 450.476
DP 20.0263 450.351
DP 20.0632 450.227
DP 20.1002 450.103
DP 20.1372 449.979
DP 20.1744 449.855
DP 20.2116 449.731
DP 20.2488 449.607
DP 20.2862 449.483
DP 20.3236 449.359
DP 20.361 449.235
DP 20.3986 449.111
DP 20.4362 448.987
DP 20.4739 448.864
DP 20.5116 448.74
DP 20.5494 448.616
DP 20.5873 448.492
DP 20.6253 448.369
DP 20.6633 448.245
DP 20.7014 448.121
DP 20.7396 447.998
DP 20.7778 447.874
DP 20.8161 447.751
DP 20.8545 447.627
DP 20.893 447.504
DP 20.9315 447.381
DP 20.9701 447.257
DP 21.0087 447.134
DP 21.0475 447.011
DP 21.0863 446.887
DP 21.1252 446.764
DP 21.1641 446.641
DP 21.2031 446.518
DP 21.2422 446.395
DP 21.2814 446.272
DP 21.3206 446.148
DP 21.3599 446.025
DP 21.3993 445.902
DP 21.4388 445.78
DP 21.4783 445.657
DP 21.5179 445.534
DP 21.5576 445.411
DP 21.5973 445.288
DP 21.6371 445.165
DP 21.677 445.042
DP 21.717 444.92
DP 21.757 444.797
DP 21.7972 444.674
DP 21.8374 444.552
DP 21.8776 444.429
DP 21.918 444.307
DP 21.9584 444.184
DP 21.9989 444.062
DP 22.0394 443.939
DP 22.08 443.817
DP 22.1208 443.694
DP 22.1615 443.572
DP 22.2024 443.45
DP 22.2433 443.328
DP 22.2844 443.205
DP 22.3254 443.083
DP 22.3666 442.961
DP 22.4078 442.839
DP 22.4492 442.717
DP 22.4905 442.595
DP 22.532 442.473
DP 22.5736 442.351
DP 22.6152 442.229
DP 22.6569 442.107
DP 22.6986 441.985
DP 22.7405 441.863
DP 22.7824 441.741
DP 22.8244 441.619
DP 22.8665 441.497
DP 22.9087 441.376
DP 22.9509 441.254
DP 22.9932 441.132
DP 23.0356 441.011
DP 23.0781 440.889
DP 23.1206 440.767
DP 23.1633 440.646
DP 23.206 440.524
DP 23.2488 440.403
DP 23.2916 440.282
DP 23.3346 440.16
DP 23.3776 440.039
DP 23.4207 439.917
DP 23.4639 439.796
DP 23.5072 439.675
DP 23.5505 439.554
DP 23.5939 439.432
DP 23.6374 439.311
DP 23.681 439.19
DP 23.7247 439.069
DP 23.7684 438.948
DP 23.8122 438.827
DP 23.8561 438.706
DP 23.9001 438.585
DP 23.9442 438.464
DP 23.9883 438.343
DP 24.0326 438.222
DP 24.0769 438.101
DP 24.1213 437.981
DP 24.1657 437.86
DP 24.2103 437.739
DP 24.2549 437.618
DP 24.2996 437.498
DP 24.3445 437.377
DP 24.3893 437.256
DP 24.4343 437.136
DP 24.4794 437.015
DP 24.5245 436.895
DP 24.5697 436.774
DP 24.615 436.654
DP 24.6604 436.534
DP 24.7059 436.413
DP 24.7514 436.293
DP 24.797 436.173
DP 24.8428 436.052
DP 24.8886 435.932
DP 24.9345 435.812
DP 24.9804 435.692
DP 25.0265 435.571
DP 25.0726 435.451
DP 25.1189 435.331
DP 25.1652 435.211
DP 25.2116 435.091
DP 25.2581 434.971
DP 25.3046 434.851
DP 25.3513 434.731
DP 25.398 434.612
DP 25.4449 434.492
DP 25.4918 434.372
DP 25.5388 434.252
DP 25.5859 434.132
DP 25.633 434.013
DP 25.6803 433.893
DP 25.7276 433.773
DP 25.7751 433.654
DP 25.8226 433.534
DP 25.8702 433.415
DP 25.9179 433.295
DP 25.9657 433.176
DP 26.0136 433.056
DP 26.0615 432.937
DP 26.1096 432.817
DP 26.1577 432.698
DP 26.206 432.579
DP 26.2543 432.459
DP 26.3027 432.34
DP 26.3512 432.221
DP 26.3998 432.102
DP 26.4484 431.983
DP 26.4972 431.864
DP 26.5461 431.744
DP 26.595 431.625
DP 26.644 431.506
DP 26.6932 431.387
DP 26.7424 431.268
DP 26.7917 431.15
DP 26.8411 431.031
DP 26.8906 430.912
DP 26.9401 430.793
DP 26.9898 430.674
DP 27.0396 430.555
DP 27.0894 430.437
DP 27.1394 430.318
DP 27.1894 430.199
DP 27.2396 430.081
DP 27.2898 429.962
DP 27.3401 429.844
DP 27.3905 429.725
DP 27.441 429.607
DP 27.4916 429.488
DP 27.5423 429.37
DP 27.5931 429.251
DP 27.6439 429.133
DP 27.6949 429.015
DP 27.746 428.896
DP 27.7971 428.778
DP 27.8484 428.66
DP 27.8997 428.542
DP 27.9512 428.423
DP 28.0027 428.305
DP 28.0543 428.187
DP 28.1061 428.069
DP 28.1579 427.951
DP 28.2098 427.833
DP 28.2618 427.715
DP 28.3139 427.597
DP 28.3661 427.479
DP 28.4184 427.361
DP 28.4708 427.244
DP 28.5233 427.126
DP 28.5759 427.008
DP 28.6286 426.89
DP 28.6814 426.773
DP 28.7343 426.655
DP 28.7872 426.537
DP 28.8403 426.42
DP 28.8935 426.302
DP 28.9468 426.184
DP 29.0001 426.067
DP 29.0536 425.949
DP 29.1072 425.832
DP 29.1608 425.715
DP 29.2146 425.597
DP 29.2685 425.48
DP 29.3224 425.363
DP 29.3765 425.245
DP 29.4307 425.128
DP 29.4849 425.011
DP 29.5393 424.894
DP 29.5937 424.776
DP 29.6483 424.659
DP 29.703 424.542
DP 29.7577 424.425
DP 29.8126 424.308
DP 29.8676 424.191
DP 29.9226 424.074
DP 29.9778 423.957
DP 30.0331 423.84
DP 30.0885 423.723
DP 30.1439 423.607
DP 30.1995 423.49
DP 30.2552 423.373
DP 30.311 423.256
DP 30.3669 423.14
DP 30.4229 423.023
DP 30.4789 422.906
DP 30.5351 422.79
DP 30.5914 422.673
DP 30.6478 422.556
DP 30.7044 422.44
DP 30.761 422.323
DP 30.8177 422.207
DP 30.8745 422.091
DP 30.9314 421.974
DP 30.9885 421.858
DP 31.0456 421.742
DP 31.1028 421.625
DP 31.1602 421.509
DP 31.2176 421.393
DP 31.2752 421.277
DP 31.3329 421.16
DP 31.3906 421.044
DP 31.4485 420.928
DP 31.5065 420.812
DP 31.5646 420.696
DP 31.6228 420.58
DP 31.6811 420.464
DP 31.7395 420.348
DP 31.798 420.232
DP 31.8566 420.116
DP 31.9154 420.001
DP 31.9742 419.885
DP 32.0332 419.769
DP 32.0922 419.653
DP 32.1514 419.537
DP 32.2107 419.422
DP 32.2701 419.306
DP 32.3296 419.191
DP 32.3892 419.075
DP 32.4489 418.959
DP 32.5087 418.844
DP 32.5687 418.728
DP 32.6287 418.613
DP 32.6889 418.497
DP 32.7491 418.382
DP 32.8095 418.267
DP 32.87 418.151
DP 32.9306 418.036
DP 32.9913 417.921
DP 33.0522 417.806
DP 33.1131 417.69
DP 33.1742 417.575
DP 33.2353 417.46
DP 33.2966 417.345
DP 33.358 417.23
DP 33.4195 417.115
DP 33.4811 417
DP 33.5429 416.885
DP 33.6047 416.77
DP 33.6667 416.655
DP 33.7287 416.54
DP 33.7909 416.425
DP 33.8532 416.31
DP 33.9156 416.196
DP 33.9782 416.081
DP 34.0408 415.966
DP 34.1036 415.851
DP 34.1665 415.737
DP 34.2295 415.622
DP 34.2926 415.507
DP 34.3558 415.393
DP 34.4191 415.278
DP 34.4826 415.164
DP 34.5462 415.049
DP 34.6099 414.935
DP 34.6737 414.82
DP 34.7376 414.706
DP 34.8017 414.592
DP 34.8658 414.477
DP 34.9301 414.363
DP 34.9945 414.249
DP 35.059 414.135
DP 35.1237 414.02
DP 35.1884 413.906
DP 35.2533 413.792
DP 35.3183 413.678
DP 35.3834 413.564
DP 35.4487 413.45
DP 35.514 413.336
DP 35.5795 413.222
DP 35.6451 413.108
DP 35.7108 412.994
DP 35.7767 412.88
DP 35.8426 412.766
DP 35.9087 412.653
DP 35.9749 412.539
DP 36.0413 412.425
DP 36.1077 412.311
DP 36.1743 412.198
DP 36.241 412.084
DP 36.3078 411.97
DP 36.3747 411.857
DP 36.4418 411.743
DP 36.509 411.63
DP 36.5763 411.516
DP 36.6438 411.403
DP 36.7113 411.289
DP 36.779 411.176
DP 36.8468 411.062
DP 36.9148 410.949
DP 36.9828 410.836
DP 37.051 410.722
DP 37.1193 410.609
DP 37.1878 410.496
DP 37.2563 410.383
DP 37.325 410.27
DP 37.3938 410.157
DP 37.4628 410.043
DP 37.5319 409.93
DP 37.6011 409.817
DP 37.6704 409.704
DP 37.7398 409.591
DP 37.8094 409.478
DP 37.8791 409.366
DP 37.949 409.253
DP 38.0189 409.14
DP 38.089 409.027
DP 38.1593 408.914
DP 38.2296 408.801
DP 38.3001 408.689
DP 38.3707 408.576
DP 38.4415 408.463
DP 38.5123 408.351
DP 38.5834 408.238
DP 38.6545 408.126
DP 38.7258 408.013
DP 38.7972 407.901
DP 38.8687 407.788
DP 38.9404 407.676
DP 39.0122 407.563
DP 39.0841 407.451
DP 39.1562 407.338
DP 39.2283 407.226
DP 39.3007 407.114
DP 39.3731 407.002
DP 39.4457 406.889
DP 39.5185 406.777
DP 39.5913 406.665
DP 39.6643 406.553
DP 39.7375 406.441
DP 39.8107 406.329
DP 39.8841 406.217
DP 39.9577 406.105
DP 40.0313 405.993
DP 40.1051 405.881
DP 40.1791 405.769
DP 40.2532 405.657
DP 40.3274 405.545
DP 40.4017 405.433
DP 40.4762 405.321
DP 40.5509 405.21
DP 40.6256 405.098
DP 40.7005 404.986
DP 40.7756 404.875
DP 40.8507 404.763
DP 40.9261 404.651
DP 41.0015 404.54
DP 41.0771 404.428
DP 41.1529 404.317
DP 41.2287 404.205
DP 41.3048 404.094
DP 41.3809 403.982
DP 41.4572 403.871
DP 41.5336 403.76
DP 41.6102 403.648
DP 41.6869 403.537
DP 41.7638 403.426
DP 41.8408 403.314
DP 41.9179 403.203
DP 41.9952 403.092
DP 42.0727 402.981
DP 42.1502 402.87
DP 42.228 402.759
DP 42.3058 402.648
DP 42.3838 402.537
DP 42.462 402.426
DP 42.5402 402.315
DP 42.6187 402.204
DP 42.6973 402.093
DP 42.776 401.982
DP 42.8549 401.871
DP 42.9339 401.76
DP 43.013 401.649
DP 43.0923 401.539
DP 43.1718 401.428
DP 43.2514 401.317
DP 43.3311 401.207
DP 43.411 401.096
DP 43.4911 400.985
DP 43.5712 400.875
DP 43.6516 400.764
DP 43.7321 400.654
DP 43.8127 400.543
DP 43.8935 400.433
DP 43.9744 400.322
DP 44.0555 400.212
DP 44.1367 400.102
DP 44.2181 399.991
DP 44.2996 399.881
DP 44.3813 399.771
DP 44.4631 399.661
DP 44.5451 399.55
DP 44.6272 399.44
DP 44.7095 399.33
DP 44.792 399.22
DP 44.8745 399.11
DP 44.9573 399
DP 45.0402 398.89
DP 45.1232 398.78
DP 45.2064 398.67
DP 45.2898 398.56
DP 45.3733 398.45
DP 45.4569 398.34
DP 45.5407 398.23
DP 45.6247 398.12
DP 45.7088 398.011
DP 45.7931 397.901
DP 45.8775 397.791
DP 45.9621 397.682
DP 46.0469 397.572
DP 46.1318 397.462
DP 46.2168 397.353
DP 46.302 397.243
DP 46.3874 397.134
DP 46.4729 397.024
DP 46.5586 396.915
DP 46.6445 396.805
DP 46.7305 396.696
DP 46.8166 396.586
DP 46.9029 396.477
DP 46.9894 396.368
DP 47.076 396.258
DP 47.1628 396.149
DP 47.2498 396.04
DP 47.3369 395.931
DP 47.4242 395.821
DP 47.5116 395.712
DP 47.5992 395.603
DP 47.687 395.494
DP 47.7749 395.385
DP 47.863 395.276
DP 47.9513 395.167
DP 48.0397 395.058
DP 48.1282 394.949
DP 48.217 394.84
DP 48.3059 394.731
DP 48.3949 394.623
DP 48.4842 394.514
DP 48.5736 394.405
DP 48.6631 394.296
DP 48.7528 394.187
DP 48.8427 394.079
DP 48.9328 393.97
DP 49.023 393.861
DP 49.1134 393.753
DP 49.204 393.644
DP 49.2947 393.536
DP 49.3856 393.427
DP 49.4766 393.319
DP 49.5678 393.21
DP 49.6592 393.102
DP 49.7508 392.993
DP 49.8425 392.885
DP 49.9344 392.777
DP 50.0265 392.668
DP 50.1187 392.56
DP 50.2111 392.452
DP 50.3037 392.344
DP 50.3965 392.236
DP 50.4894 392.127
DP 50.5825 392.019
DP 50.6757 391.911
DP 50.7692 391.803
DP 50.8628 391.695
DP 50.9565 391.587
DP 51.0505 391.479
DP 51.1446 391.371
DP 51.2389 391.263
DP 51.3334 391.155
DP 51.428 391.047
DP 51.5229 390.94
DP 51.6179 390.832
DP 51.713 390.724
DP 51.8084 390.616
DP 51.9039 390.509
DP 51.9996 390.401
DP 52.0955 390.293
DP 52.1915 390.186
DP 52.2878 390.078
DP 52.3842 389.971
DP 52.4807 389.863
DP 52.5775 389.755
DP 52.6744 389.648
DP 52.7716 389.541
DP 52.8689 389.433
DP 52.9663 389.326
DP 53.064 389.218
DP 53.1618 389.111
DP 53.2599 389.004
DP 53.3581 388.897
DP 53.4564 388.789
DP 53.555 388.682
DP 53.6537 388.575
DP 53.7527 388.468
DP 53.8518 388.361
DP 53.9511 388.254
DP 54.0505 388.147
DP 54.1502 388.039
DP 54.25 387.932
DP 54.3501 387.826
DP 54.4503 387.719
DP 54.5507 387.612
DP 54.6512 387.505
DP 54.752 387.398
DP 54.853 387.291
DP 54.9541 387.184
DP 55.0554 387.078
DP 55.1569 386.971
DP 55.2586 386.864
DP 55.3605 386.757
DP 55.4626 386.651
DP 55.5648 386.544
DP 55.6673 386.438
DP 55.7699 386.331
DP 55.8727 386.225
DP 55.9758 386.118
DP 56.079 386.012
DP 56.1824 385.905
DP 56.2859 385.799
DP 56.3897 385.692
DP 56.4937 385.586
DP 56.5979 385.48
DP 56.7022 385.373
DP 56.8068 385.267
DP 56.9115 385.161
DP 57.0164 385.055
DP 57.1216 384.948
DP 57.2269 384.842
DP 57.3324 384.736
DP 57.4381 384.63
DP 57.544 384.524
DP 57.6501 384.418
DP 57.7564 384.312
DP 57.8629 384.206
DP 57.9696 384.1
DP 58.0764 383.994
DP 58.1835 383.888
DP 58.2908 383.782
DP 58.3983 383.677
DP 58.5059 383.571
DP 58.6138 383.465
DP 58.7219 383.359
DP 58.8302 383.254
DP 58.9386 383.148
DP 59.0473 383.042
DP 59.1562 382.937
DP 59.2652 382.831
DP 59.3745 382.726
DP 59.484 382.62
DP 59.5937 382.514
DP 59.7035 382.409
DP 59.8136 382.304
DP 59.9239 382.198
DP 60.0344 382.093
DP 60.1451 381.987
DP 60.256 381.882
DP 60.3671 381.777
DP 60.4784 381.672
DP 60.5899 381.566
DP 60.7016 381.461
DP 60.8135 381.356
DP 60.9256 381.251
DP 61.038 381.146
DP 61.1505 381.04
DP 61.2632 380.935
DP 61.3762 380.83
DP 61.4894 380.725
DP 61.6027 380.62
DP 61.7163 380.515
DP 61.8301 380.411
DP 61.9441 380.306
DP 62.0583 380.201
DP 62.1727 380.096
DP 62.2874 379.991
DP 62.4022 379.886
DP 62.5173 379.782
DP 62.6325 379.677
DP 62.748 379.572
DP 62.8637 379.467
DP 62.9796 379.363
DP 63.0957 379.258
DP 63.2121 379.154
DP 63.3286 379.049
DP 63.4454 378.945
DP 63.5624 378.84
DP 63.6796 378.736
DP 63.797 378.631
DP 63.9146 378.527
DP 64.0324 378.422
DP 64.1505 378.318
DP 64.2688 378.214
DP 64.3873 378.109
DP 64.506 378.005
DP 64.6249 377.901
DP 64.7441 377.797
DP 64.8634 377.693
DP 64.983 377.588
DP 65.1028 377.484
DP 65.2229 377.38
DP 65.3431 377.276
DP 65.4636 377.172
DP 65.5843 377.068
DP 65.7052 376.964
DP 65.8264 376.86
DP 65.9478 376.756
DP 66.0693 376.652
DP 66.1912 376.549
DP 66.3132 376.445
DP 66.4355 376.341
DP 66.558 376.237
DP 66.6807 376.133
DP 66.8036 376.03
DP 66.9268 375.926
DP 67.0502 375.822
DP 67.1738 375.719
DP 67.2977 375.615
DP 67.4217 375.512
DP 67.5461 375.408
DP 67.6706 375.305
DP 67.7954 375.201
DP 67.9204 375.098
DP 68.0456 374.994
DP 68.1711 374.891
DP 68.2967 374.787
DP 68.4227 374.684
DP 68.5488 374.581
DP 68.6752 374.477
DP 68.8018 374.374
DP 68.9287 374.271
DP 69.0558 374.168
DP 69.1831 374.065
DP 69.3107 373.961
DP 69.4384 373.858
DP 69.5665 373.755
DP 69.6947 373.652
DP 69.8232 373.549
DP 69.952 373.446
DP 70.081 373.343
DP 70.2102 373.24
DP 70.3396 373.137
DP 70.4693 373.034
DP 70.5992 372.932
DP 70.7294 372.829
DP 70.8598 372.726
DP 70.9905 372.623
DP 71.1214 372.52
DP 71.2525 372.418
DP 71.3839 372.315
DP 71.5155 372.212
DP 71.6473 372.11
DP 71.7794 372.007
DP 71.9118 371.904
DP 72.0444 371.802
DP 72.1772 371.699
DP 72.3103 371.597
DP 72.4436 371.494
DP 72.5772 371.392
DP 72.711 371.29
DP 72.845 371.187
DP 72.9794 371.085
DP 73.1139 370.983
DP 73.2487 370.88
DP 73.3838 370.778
DP 73.5191 370.676
DP 73.6546 370.574
DP 73.7904 370.471
DP 73.9265 370.369
DP 74.0628 370.267
DP 74.1993 370.165
DP 74.3361 370.063
DP 74.4732 369.961
DP 74.6105 369.859
DP 74.7481 369.757
DP 74.8859 369.655
DP 75.024 369.553
DP 75.1623 369.451
DP 75.3009 369.349
DP 75.4397 369.247
DP 75.5788 369.146
DP 75.7182 369.044
DP 75.8578 368.942
DP 75.9976 368.84
DP 76.1377 368.739
DP 76.2781 368.637
DP 76.4188 368.535
DP 76.5597 368.434
DP 76.7008 368.332
DP 76.8422 368.23
DP 76.9839 368.129
DP 77.1259 368.027
DP 77.2681 367.926
DP 77.4105 367.824
DP 77.5532 367.723
DP 77.6962 367.622
DP 77.8395 367.52
DP 77.983 367.419
DP 78.1268 367.318
DP 78.2708 367.216
DP 78.4152 367.115
DP 78.5597 367.014
DP 78.7046 366.913
DP 78.8497 366.811
DP 78.9951 366.71
DP 79.1407 366.609
DP 79.2866 366.508
DP 79.4328 366.407
DP 79.5793 366.306
DP 79.726 366.205
DP 79.873 366.104
DP 80.0203 366.003
DP 80.1678 365.902
DP 80.3156 365.801
DP 80.4637 365.7
DP 80.6121 365.6
DP 80.7607 365.499
DP 80.9096 365.398
DP 81.0588 365.297
DP 81.2082 365.196
DP 81.358 365.096
DP 81.508 364.995
DP 81.6582 364.894
DP 81.8088 364.794
DP 81.9596 364.693
DP 82.1107 364.593
DP 82.2621 364.492
DP 82.4138 364.392
DP 82.5658 364.291
DP 82.718 364.191
DP 82.8705 364.09
DP 83.0233 363.99
DP 83.1764 363.89
DP 83.3297 363.789
DP 83.4834 363.689
DP 83.6373 363.589
DP 83.7915 363.488
DP 83.946 363.388
DP 84.1008 363.288
DP 84.2558 363.188
DP 84.4112 363.088
DP 84.5668 362.987
DP 84.7227 362.887
DP 84.879 362.787
DP 85.0354 362.687
DP 85.1922 362.587
DP 85.3493 362.487
DP 85.5067 362.387
DP 85.6643 362.287
DP 85.8223 362.188
DP 85.9805 362.088
DP 86.139 361.988
DP 86.2979 361.888
DP 86.457 361.788
DP 86.6164 361.688
DP 86.7761 361.589
