# Spectrum file for cosima

IP LIN

DP 11.4604 3.79184e-05
DP 11.4815 3.78873e-05
DP 11.5027 3.78563e-05
DP 11.5239 3.78253e-05
DP 11.5452 3.77943e-05
DP 11.5664 3.77633e-05
DP 11.5878 3.77324e-05
DP 11.6091 3.77014e-05
DP 11.6305 3.76706e-05
DP 11.652 3.76397e-05
DP 11.6735 3.76088e-05
DP 11.695 3.7578e-05
DP 11.7166 3.75472e-05
DP 11.7382 3.75165e-05
DP 11.7598 3.74857e-05
DP 11.7815 3.7455e-05
DP 11.8032 3.74243e-05
DP 11.825 3.73937e-05
DP 11.8468 3.7363e-05
DP 11.8686 3.73324e-05
DP 11.8905 3.73018e-05
DP 11.9124 3.72713e-05
DP 11.9344 3.72407e-05
DP 11.9564 3.72102e-05
DP 11.9784 3.71797e-05
DP 12.0005 3.71492e-05
DP 12.0226 3.71188e-05
DP 12.0448 3.70884e-05
DP 12.067 3.7058e-05
DP 12.0893 3.70276e-05
DP 12.1116 3.69973e-05
DP 12.1339 3.6967e-05
DP 12.1563 3.69367e-05
DP 12.1787 3.69064e-05
DP 12.2011 3.68762e-05
DP 12.2236 3.6846e-05
DP 12.2462 3.68158e-05
DP 12.2687 3.67856e-05
DP 12.2914 3.67555e-05
DP 12.314 3.67254e-05
DP 12.3367 3.66953e-05
DP 12.3595 3.66652e-05
DP 12.3823 3.66351e-05
DP 12.4051 3.66051e-05
DP 12.428 3.65751e-05
DP 12.4509 3.65452e-05
DP 12.4738 3.65152e-05
DP 12.4968 3.64853e-05
DP 12.5199 3.64554e-05
DP 12.543 3.64255e-05
DP 12.5661 3.63957e-05
DP 12.5893 3.63659e-05
DP 12.6125 3.63361e-05
DP 12.6357 3.63063e-05
DP 12.659 3.62765e-05
DP 12.6824 3.62468e-05
DP 12.7057 3.62171e-05
DP 12.7292 3.61874e-05
DP 12.7526 3.61578e-05
DP 12.7761 3.61282e-05
DP 12.7997 3.60986e-05
DP 12.8233 3.6069e-05
DP 12.8469 3.60394e-05
DP 12.8706 3.60099e-05
DP 12.8944 3.59804e-05
DP 12.9181 3.59509e-05
DP 12.942 3.59215e-05
DP 12.9658 3.5892e-05
DP 12.9897 3.58626e-05
DP 13.0137 3.58332e-05
DP 13.0377 3.58039e-05
DP 13.0617 3.57745e-05
DP 13.0858 3.57452e-05
DP 13.1099 3.57159e-05
DP 13.1341 3.56867e-05
DP 13.1583 3.56574e-05
DP 13.1826 3.56282e-05
DP 13.2069 3.5599e-05
DP 13.2312 3.55698e-05
DP 13.2556 3.55407e-05
DP 13.2801 3.55116e-05
DP 13.3045 3.54825e-05
DP 13.3291 3.54534e-05
DP 13.3537 3.54244e-05
DP 13.3783 3.53953e-05
DP 13.4029 3.53663e-05
DP 13.4276 3.53373e-05
DP 13.4524 3.53084e-05
DP 13.4772 3.52795e-05
DP 13.5021 3.52506e-05
DP 13.527 3.52217e-05
DP 13.5519 3.51928e-05
DP 13.5769 3.5164e-05
DP 13.6019 3.51352e-05
DP 13.627 3.51064e-05
DP 13.6521 3.50776e-05
DP 13.6773 3.50489e-05
DP 13.7025 3.50201e-05
DP 13.7278 3.49915e-05
DP 13.7531 3.49628e-05
DP 13.7784 3.49341e-05
DP 13.8038 3.49055e-05
DP 13.8293 3.48769e-05
DP 13.8548 3.48483e-05
DP 13.8803 3.48198e-05
DP 13.9059 3.47912e-05
DP 13.9316 3.47627e-05
DP 13.9573 3.47343e-05
DP 13.983 3.47058e-05
DP 14.0088 3.46774e-05
DP 14.0346 3.46489e-05
DP 14.0605 3.46206e-05
DP 14.0864 3.45922e-05
DP 14.1124 3.45638e-05
DP 14.1384 3.45355e-05
DP 14.1645 3.45072e-05
DP 14.1906 3.44789e-05
DP 14.2167 3.44507e-05
DP 14.243 3.44225e-05
DP 14.2692 3.43943e-05
DP 14.2955 3.43661e-05
DP 14.3219 3.43379e-05
DP 14.3483 3.43098e-05
DP 14.3747 3.42817e-05
DP 14.4012 3.42536e-05
DP 14.4278 3.42255e-05
DP 14.4544 3.41975e-05
DP 14.481 3.41694e-05
DP 14.5077 3.41415e-05
DP 14.5345 3.41135e-05
DP 14.5613 3.40855e-05
DP 14.5881 3.40576e-05
DP 14.615 3.40297e-05
DP 14.642 3.40018e-05
DP 14.669 3.39739e-05
DP 14.696 3.39461e-05
DP 14.7231 3.39183e-05
DP 14.7503 3.38905e-05
DP 14.7775 3.38627e-05
DP 14.8047 3.3835e-05
DP 14.832 3.38073e-05
DP 14.8594 3.37796e-05
DP 14.8868 3.37519e-05
DP 14.9142 3.37242e-05
DP 14.9417 3.36966e-05
DP 14.9692 3.3669e-05
DP 14.9968 3.36414e-05
DP 15.0245 3.36138e-05
DP 15.0522 3.35863e-05
DP 15.08 3.35588e-05
DP 15.1078 3.35313e-05
DP 15.1356 3.35038e-05
DP 15.1635 3.34763e-05
DP 15.1915 3.34489e-05
DP 15.2195 3.34215e-05
DP 15.2475 3.33941e-05
DP 15.2757 3.33668e-05
DP 15.3038 3.33394e-05
DP 15.332 3.33121e-05
DP 15.3603 3.32848e-05
DP 15.3886 3.32575e-05
DP 15.417 3.32303e-05
DP 15.4454 3.3203e-05
DP 15.4739 3.31758e-05
DP 15.5024 3.31487e-05
DP 15.531 3.31215e-05
DP 15.5597 3.30944e-05
DP 15.5883 3.30672e-05
DP 15.6171 3.30401e-05
DP 15.6459 3.30131e-05
DP 15.6747 3.2986e-05
DP 15.7036 3.2959e-05
DP 15.7326 3.2932e-05
DP 15.7616 3.2905e-05
DP 15.7906 3.2878e-05
DP 15.8198 3.28511e-05
DP 15.8489 3.28242e-05
DP 15.8782 3.27973e-05
DP 15.9074 3.27704e-05
DP 15.9368 3.27436e-05
DP 15.9661 3.27167e-05
DP 15.9956 3.26899e-05
DP 16.0251 3.26631e-05
DP 16.0546 3.26364e-05
DP 16.0842 3.26096e-05
DP 16.1139 3.25829e-05
DP 16.1436 3.25562e-05
DP 16.1734 3.25295e-05
DP 16.2032 3.25029e-05
DP 16.233 3.24763e-05
DP 16.263 3.24496e-05
DP 16.293 3.24231e-05
DP 16.323 3.23965e-05
DP 16.3531 3.23699e-05
DP 16.3832 3.23434e-05
DP 16.4135 3.23169e-05
DP 16.4437 3.22904e-05
DP 16.474 3.2264e-05
DP 16.5044 3.22375e-05
DP 16.5348 3.22111e-05
DP 16.5653 3.21847e-05
DP 16.5959 3.21584e-05
DP 16.6265 3.2132e-05
DP 16.6571 3.21057e-05
DP 16.6878 3.20794e-05
DP 16.7186 3.20531e-05
DP 16.7494 3.20268e-05
DP 16.7803 3.20006e-05
DP 16.8112 3.19744e-05
DP 16.8422 3.19482e-05
DP 16.8733 3.1922e-05
DP 16.9044 3.18958e-05
DP 16.9356 3.18697e-05
DP 16.9668 3.18436e-05
DP 16.9981 3.18175e-05
DP 17.0294 3.17914e-05
DP 17.0608 3.17654e-05
DP 17.0923 3.17393e-05
DP 17.1238 3.17133e-05
DP 17.1554 3.16874e-05
DP 17.187 3.16614e-05
DP 17.2187 3.16354e-05
DP 17.2504 3.16095e-05
DP 17.2822 3.15836e-05
DP 17.3141 3.15577e-05
DP 17.346 3.15319e-05
DP 17.378 3.15061e-05
DP 17.41 3.14802e-05
DP 17.4421 3.14544e-05
DP 17.4743 3.14287e-05
DP 17.5065 3.14029e-05
DP 17.5388 3.13772e-05
DP 17.5711 3.13515e-05
DP 17.6035 3.13258e-05
DP 17.636 3.13001e-05
DP 17.6685 3.12745e-05
DP 17.7011 3.12488e-05
DP 17.7337 3.12232e-05
DP 17.7664 3.11977e-05
DP 17.7992 3.11721e-05
DP 17.832 3.11466e-05
DP 17.8649 3.1121e-05
DP 17.8978 3.10955e-05
DP 17.9308 3.10701e-05
DP 17.9639 3.10446e-05
DP 17.997 3.10192e-05
DP 18.0302 3.09937e-05
DP 18.0634 3.09683e-05
DP 18.0967 3.0943e-05
DP 18.1301 3.09176e-05
DP 18.1635 3.08923e-05
DP 18.197 3.0867e-05
DP 18.2306 3.08417e-05
DP 18.2642 3.08164e-05
DP 18.2978 3.07912e-05
DP 18.3316 3.07659e-05
DP 18.3654 3.07407e-05
DP 18.3992 3.07155e-05
DP 18.4332 3.06904e-05
DP 18.4672 3.06652e-05
DP 18.5012 3.06401e-05
DP 18.5353 3.0615e-05
DP 18.5695 3.05899e-05
DP 18.6037 3.05648e-05
DP 18.638 3.05398e-05
DP 18.6724 3.05148e-05
DP 18.7068 3.04898e-05
DP 18.7413 3.04648e-05
DP 18.7759 3.04398e-05
DP 18.8105 3.04149e-05
DP 18.8452 3.03899e-05
DP 18.8799 3.0365e-05
DP 18.9147 3.03402e-05
DP 18.9496 3.03153e-05
DP 18.9845 3.02905e-05
DP 19.0195 3.02656e-05
DP 19.0546 3.02408e-05
DP 19.0897 3.02161e-05
DP 19.1249 3.01913e-05
DP 19.1602 3.01666e-05
DP 19.1955 3.01419e-05
DP 19.2309 3.01172e-05
DP 19.2664 3.00925e-05
DP 19.3019 3.00678e-05
DP 19.3375 3.00432e-05
DP 19.3731 3.00186e-05
DP 19.4089 2.9994e-05
DP 19.4446 2.99694e-05
DP 19.4805 2.99448e-05
DP 19.5164 2.99203e-05
DP 19.5524 2.98958e-05
DP 19.5884 2.98713e-05
DP 19.6246 2.98468e-05
DP 19.6607 2.98224e-05
DP 19.697 2.97979e-05
DP 19.7333 2.97735e-05
DP 19.7697 2.97491e-05
DP 19.8061 2.97247e-05
DP 19.8427 2.97004e-05
DP 19.8793 2.9676e-05
DP 19.9159 2.96517e-05
DP 19.9526 2.96274e-05
DP 19.9894 2.96032e-05
DP 20.0263 2.95789e-05
DP 20.0632 2.95547e-05
DP 20.1002 2.95304e-05
DP 20.1372 2.95062e-05
DP 20.1744 2.94821e-05
DP 20.2116 2.94579e-05
DP 20.2488 2.94338e-05
DP 20.2862 2.94097e-05
DP 20.3236 2.93856e-05
DP 20.361 2.93615e-05
DP 20.3986 2.93374e-05
DP 20.4362 2.93134e-05
DP 20.4739 2.92894e-05
DP 20.5116 2.92654e-05
DP 20.5494 2.92414e-05
DP 20.5873 2.92174e-05
DP 20.6253 2.91935e-05
DP 20.6633 2.91696e-05
DP 20.7014 2.91457e-05
DP 20.7396 2.91218e-05
DP 20.7778 2.90979e-05
DP 20.8161 2.90741e-05
DP 20.8545 2.90503e-05
DP 20.893 2.90265e-05
DP 20.9315 2.90027e-05
DP 20.9701 2.89789e-05
DP 21.0087 2.89552e-05
DP 21.0475 2.89314e-05
DP 21.0863 2.89077e-05
DP 21.1252 2.8884e-05
DP 21.1641 2.88604e-05
DP 21.2031 2.88367e-05
DP 21.2422 2.88131e-05
DP 21.2814 2.87895e-05
DP 21.3206 2.87659e-05
DP 21.3599 2.87423e-05
DP 21.3993 2.87188e-05
DP 21.4388 2.86952e-05
DP 21.4783 2.86717e-05
DP 21.5179 2.86482e-05
DP 21.5576 2.86248e-05
DP 21.5973 2.86013e-05
DP 21.6371 2.85779e-05
DP 21.677 2.85545e-05
DP 21.717 2.85311e-05
DP 21.757 2.85077e-05
DP 21.7972 2.84843e-05
DP 21.8374 2.8461e-05
DP 21.8776 2.84377e-05
DP 21.918 2.84144e-05
DP 21.9584 2.83911e-05
DP 21.9989 2.83678e-05
DP 22.0394 2.83446e-05
DP 22.08 2.83214e-05
DP 22.1208 2.82981e-05
DP 22.1615 2.8275e-05
DP 22.2024 2.82518e-05
DP 22.2433 2.82286e-05
DP 22.2844 2.82055e-05
DP 22.3254 2.81824e-05
DP 22.3666 2.81593e-05
DP 22.4078 2.81362e-05
DP 22.4492 2.81132e-05
DP 22.4905 2.80901e-05
DP 22.532 2.80671e-05
DP 22.5736 2.80441e-05
DP 22.6152 2.80212e-05
DP 22.6569 2.79982e-05
DP 22.6986 2.79752e-05
DP 22.7405 2.79523e-05
DP 22.7824 2.79294e-05
DP 22.8244 2.79065e-05
DP 22.8665 2.78837e-05
DP 22.9087 2.78608e-05
DP 22.9509 2.7838e-05
DP 22.9932 2.78152e-05
DP 23.0356 2.77924e-05
DP 23.0781 2.77696e-05
DP 23.1206 2.77469e-05
DP 23.1633 2.77241e-05
DP 23.206 2.77014e-05
DP 23.2488 2.76787e-05
DP 23.2916 2.7656e-05
DP 23.3346 2.76334e-05
DP 23.3776 2.76107e-05
DP 23.4207 2.75881e-05
DP 23.4639 2.75655e-05
DP 23.5072 2.75429e-05
DP 23.5505 2.75204e-05
DP 23.5939 2.74978e-05
DP 23.6374 2.74753e-05
DP 23.681 2.74528e-05
DP 23.7247 2.74303e-05
DP 23.7684 2.74078e-05
DP 23.8122 2.73853e-05
DP 23.8561 2.73629e-05
DP 23.9001 2.73405e-05
DP 23.9442 2.73181e-05
DP 23.9883 2.72957e-05
DP 24.0326 2.72733e-05
DP 24.0769 2.7251e-05
DP 24.1213 2.72286e-05
DP 24.1657 2.72063e-05
DP 24.2103 2.7184e-05
DP 24.2549 2.71618e-05
DP 24.2996 2.71395e-05
DP 24.3445 2.71173e-05
DP 24.3893 2.70951e-05
DP 24.4343 2.70728e-05
DP 24.4794 2.70507e-05
DP 24.5245 2.70285e-05
DP 24.5697 2.70064e-05
DP 24.615 2.69842e-05
DP 24.6604 2.69621e-05
DP 24.7059 2.694e-05
DP 24.7514 2.69179e-05
DP 24.797 2.68959e-05
DP 24.8428 2.68739e-05
DP 24.8886 2.68518e-05
DP 24.9345 2.68298e-05
DP 24.9804 2.68078e-05
DP 25.0265 2.67859e-05
DP 25.0726 2.67639e-05
DP 25.1189 2.6742e-05
DP 25.1652 2.67201e-05
DP 25.2116 2.66982e-05
DP 25.2581 2.66763e-05
DP 25.3046 2.66545e-05
DP 25.3513 2.66326e-05
DP 25.398 2.66108e-05
DP 25.4449 2.6589e-05
DP 25.4918 2.65672e-05
DP 25.5388 2.65454e-05
DP 25.5859 2.65237e-05
DP 25.633 2.6502e-05
DP 25.6803 2.64802e-05
DP 25.7276 2.64585e-05
DP 25.7751 2.64369e-05
DP 25.8226 2.64152e-05
DP 25.8702 2.63936e-05
DP 25.9179 2.63719e-05
DP 25.9657 2.63503e-05
DP 26.0136 2.63287e-05
DP 26.0615 2.63072e-05
DP 26.1096 2.62856e-05
DP 26.1577 2.62641e-05
DP 26.206 2.62425e-05
DP 26.2543 2.6221e-05
DP 26.3027 2.61996e-05
DP 26.3512 2.61781e-05
DP 26.3998 2.61566e-05
DP 26.4484 2.61352e-05
DP 26.4972 2.61138e-05
DP 26.5461 2.60924e-05
DP 26.595 2.6071e-05
DP 26.644 2.60497e-05
DP 26.6932 2.60283e-05
DP 26.7424 2.6007e-05
DP 26.7917 2.59857e-05
DP 26.8411 2.59644e-05
DP 26.8906 2.59431e-05
DP 26.9401 2.59218e-05
DP 26.9898 2.59006e-05
DP 27.0396 2.58794e-05
DP 27.0894 2.58582e-05
DP 27.1394 2.5837e-05
DP 27.1894 2.58158e-05
DP 27.2396 2.57947e-05
DP 27.2898 2.57735e-05
DP 27.3401 2.57524e-05
DP 27.3905 2.57313e-05
DP 27.441 2.57102e-05
DP 27.4916 2.56892e-05
DP 27.5423 2.56681e-05
DP 27.5931 2.56471e-05
DP 27.6439 2.56261e-05
DP 27.6949 2.56051e-05
DP 27.746 2.55841e-05
DP 27.7971 2.55631e-05
DP 27.8484 2.55422e-05
DP 27.8997 2.55213e-05
DP 27.9512 2.55003e-05
DP 28.0027 2.54794e-05
DP 28.0543 2.54586e-05
DP 28.1061 2.54377e-05
DP 28.1579 2.54169e-05
DP 28.2098 2.5396e-05
DP 28.2618 2.53752e-05
DP 28.3139 2.53544e-05
DP 28.3661 2.53337e-05
DP 28.4184 2.53129e-05
DP 28.4708 2.52922e-05
DP 28.5233 2.52714e-05
DP 28.5759 2.52507e-05
DP 28.6286 2.523e-05
DP 28.6814 2.52094e-05
DP 28.7343 2.51887e-05
DP 28.7872 2.51681e-05
DP 28.8403 2.51475e-05
DP 28.8935 2.51268e-05
DP 28.9468 2.51063e-05
DP 29.0001 2.50857e-05
DP 29.0536 2.50651e-05
DP 29.1072 2.50446e-05
DP 29.1608 2.50241e-05
DP 29.2146 2.50036e-05
DP 29.2685 2.49831e-05
DP 29.3224 2.49626e-05
DP 29.3765 2.49422e-05
DP 29.4307 2.49217e-05
DP 29.4849 2.49013e-05
DP 29.5393 2.48809e-05
DP 29.5937 2.48605e-05
DP 29.6483 2.48401e-05
DP 29.703 2.48198e-05
DP 29.7577 2.47994e-05
DP 29.8126 2.47791e-05
DP 29.8676 2.47588e-05
DP 29.9226 2.47385e-05
DP 29.9778 2.47183e-05
DP 30.0331 2.4698e-05
DP 30.0885 2.46778e-05
DP 30.1439 2.46576e-05
DP 30.1995 2.46373e-05
DP 30.2552 2.46172e-05
DP 30.311 2.4597e-05
DP 30.3669 2.45768e-05
DP 30.4229 2.45567e-05
DP 30.4789 2.45366e-05
DP 30.5351 2.45165e-05
DP 30.5914 2.44964e-05
DP 30.6478 2.44763e-05
DP 30.7044 2.44563e-05
DP 30.761 2.44362e-05
DP 30.8177 2.44162e-05
DP 30.8745 2.43962e-05
DP 30.9314 2.43762e-05
DP 30.9885 2.43562e-05
DP 31.0456 2.43363e-05
DP 31.1028 2.43163e-05
DP 31.1602 2.42964e-05
DP 31.2176 2.42765e-05
DP 31.2752 2.42566e-05
DP 31.3329 2.42367e-05
DP 31.3906 2.42169e-05
DP 31.4485 2.4197e-05
DP 31.5065 2.41772e-05
DP 31.5646 2.41574e-05
DP 31.6228 2.41376e-05
DP 31.6811 2.41178e-05
DP 31.7395 2.40981e-05
DP 31.798 2.40783e-05
DP 31.8566 2.40586e-05
DP 31.9154 2.40389e-05
DP 31.9742 2.40192e-05
DP 32.0332 2.39995e-05
DP 32.0922 2.39798e-05
DP 32.1514 2.39602e-05
DP 32.2107 2.39405e-05
DP 32.2701 2.39209e-05
DP 32.3296 2.39013e-05
DP 32.3892 2.38817e-05
DP 32.4489 2.38622e-05
DP 32.5087 2.38426e-05
DP 32.5687 2.38231e-05
DP 32.6287 2.38036e-05
DP 32.6889 2.37841e-05
DP 32.7491 2.37646e-05
DP 32.8095 2.37451e-05
DP 32.87 2.37256e-05
DP 32.9306 2.37062e-05
DP 32.9913 2.36868e-05
DP 33.0522 2.36674e-05
DP 33.1131 2.3648e-05
DP 33.1742 2.36286e-05
DP 33.2353 2.36092e-05
DP 33.2966 2.35899e-05
DP 33.358 2.35706e-05
DP 33.4195 2.35513e-05
DP 33.4811 2.3532e-05
DP 33.5429 2.35127e-05
DP 33.6047 2.34934e-05
DP 33.6667 2.34742e-05
DP 33.7287 2.34549e-05
DP 33.7909 2.34357e-05
DP 33.8532 2.34165e-05
DP 33.9156 2.33973e-05
DP 33.9782 2.33781e-05
DP 34.0408 2.3359e-05
DP 34.1036 2.33398e-05
DP 34.1665 2.33207e-05
DP 34.2295 2.33016e-05
DP 34.2926 2.32825e-05
DP 34.3558 2.32634e-05
DP 34.4191 2.32444e-05
DP 34.4826 2.32253e-05
DP 34.5462 2.32063e-05
DP 34.6099 2.31873e-05
DP 34.6737 2.31683e-05
DP 34.7376 2.31493e-05
DP 34.8017 2.31303e-05
DP 34.8658 2.31114e-05
DP 34.9301 2.30924e-05
DP 34.9945 2.30735e-05
DP 35.059 2.30546e-05
DP 35.1237 2.30357e-05
DP 35.1884 2.30169e-05
DP 35.2533 2.2998e-05
DP 35.3183 2.29792e-05
DP 35.3834 2.29603e-05
DP 35.4487 2.29415e-05
DP 35.514 2.29227e-05
DP 35.5795 2.29039e-05
DP 35.6451 2.28852e-05
DP 35.7108 2.28664e-05
DP 35.7767 2.28477e-05
DP 35.8426 2.2829e-05
DP 35.9087 2.28102e-05
DP 35.9749 2.27916e-05
DP 36.0413 2.27729e-05
DP 36.1077 2.27542e-05
DP 36.1743 2.27356e-05
DP 36.241 2.27169e-05
DP 36.3078 2.26983e-05
DP 36.3747 2.26797e-05
DP 36.4418 2.26612e-05
DP 36.509 2.26426e-05
DP 36.5763 2.2624e-05
DP 36.6438 2.26055e-05
DP 36.7113 2.2587e-05
DP 36.779 2.25685e-05
DP 36.8468 2.255e-05
DP 36.9148 2.25315e-05
DP 36.9828 2.2513e-05
DP 37.051 2.24946e-05
DP 37.1193 2.24762e-05
DP 37.1878 2.24577e-05
DP 37.2563 2.24393e-05
DP 37.325 2.24209e-05
DP 37.3938 2.24026e-05
DP 37.4628 2.23842e-05
DP 37.5319 2.23659e-05
DP 37.6011 2.23476e-05
DP 37.6704 2.23292e-05
DP 37.7398 2.23109e-05
DP 37.8094 2.22927e-05
DP 37.8791 2.22744e-05
DP 37.949 2.22561e-05
DP 38.0189 2.22379e-05
DP 38.089 2.22197e-05
DP 38.1593 2.22015e-05
DP 38.2296 2.21833e-05
DP 38.3001 2.21651e-05
DP 38.3707 2.2147e-05
DP 38.4415 2.21288e-05
DP 38.5123 2.21107e-05
DP 38.5834 2.20926e-05
DP 38.6545 2.20745e-05
DP 38.7258 2.20564e-05
DP 38.7972 2.20383e-05
DP 38.8687 2.20202e-05
DP 38.9404 2.20022e-05
DP 39.0122 2.19842e-05
DP 39.0841 2.19662e-05
DP 39.1562 2.19482e-05
DP 39.2283 2.19302e-05
DP 39.3007 2.19122e-05
DP 39.3731 2.18942e-05
DP 39.4457 2.18763e-05
DP 39.5185 2.18584e-05
DP 39.5913 2.18405e-05
DP 39.6643 2.18226e-05
DP 39.7375 2.18047e-05
DP 39.8107 2.17868e-05
DP 39.8841 2.1769e-05
DP 39.9577 2.17511e-05
DP 40.0313 2.17333e-05
DP 40.1051 2.17155e-05
DP 40.1791 2.16977e-05
DP 40.2532 2.16799e-05
DP 40.3274 2.16622e-05
DP 40.4017 2.16444e-05
DP 40.4762 2.16267e-05
DP 40.5509 2.1609e-05
DP 40.6256 2.15913e-05
DP 40.7005 2.15736e-05
DP 40.7756 2.15559e-05
DP 40.8507 2.15382e-05
DP 40.9261 2.15206e-05
DP 41.0015 2.15029e-05
DP 41.0771 2.14853e-05
DP 41.1529 2.14677e-05
DP 41.2287 2.14501e-05
DP 41.3048 2.14326e-05
DP 41.3809 2.1415e-05
DP 41.4572 2.13974e-05
DP 41.5336 2.13799e-05
DP 41.6102 2.13624e-05
DP 41.6869 2.13449e-05
DP 41.7638 2.13274e-05
DP 41.8408 2.13099e-05
DP 41.9179 2.12925e-05
DP 41.9952 2.1275e-05
DP 42.0727 2.12576e-05
DP 42.1502 2.12402e-05
DP 42.228 2.12228e-05
DP 42.3058 2.12054e-05
DP 42.3838 2.1188e-05
DP 42.462 2.11706e-05
DP 42.5402 2.11533e-05
DP 42.6187 2.1136e-05
DP 42.6973 2.11186e-05
DP 42.776 2.11013e-05
DP 42.8549 2.1084e-05
DP 42.9339 2.10668e-05
DP 43.013 2.10495e-05
DP 43.0923 2.10323e-05
DP 43.1718 2.1015e-05
DP 43.2514 2.09978e-05
DP 43.3311 2.09806e-05
DP 43.411 2.09634e-05
DP 43.4911 2.09462e-05
DP 43.5712 2.09291e-05
DP 43.6516 2.09119e-05
DP 43.7321 2.08948e-05
DP 43.8127 2.08777e-05
DP 43.8935 2.08606e-05
DP 43.9744 2.08435e-05
DP 44.0555 2.08264e-05
DP 44.1367 2.08093e-05
DP 44.2181 2.07923e-05
DP 44.2996 2.07752e-05
DP 44.3813 2.07582e-05
DP 44.4631 2.07412e-05
DP 44.5451 2.07242e-05
DP 44.6272 2.07072e-05
DP 44.7095 2.06903e-05
DP 44.792 2.06733e-05
DP 44.8745 2.06564e-05
DP 44.9573 2.06394e-05
DP 45.0402 2.06225e-05
DP 45.1232 2.06056e-05
DP 45.2064 2.05887e-05
DP 45.2898 2.05719e-05
DP 45.3733 2.0555e-05
DP 45.4569 2.05382e-05
DP 45.5407 2.05214e-05
DP 45.6247 2.05045e-05
DP 45.7088 2.04877e-05
DP 45.7931 2.04709e-05
DP 45.8775 2.04542e-05
DP 45.9621 2.04374e-05
DP 46.0469 2.04207e-05
DP 46.1318 2.04039e-05
DP 46.2168 2.03872e-05
DP 46.302 2.03705e-05
DP 46.3874 2.03538e-05
DP 46.4729 2.03371e-05
DP 46.5586 2.03205e-05
DP 46.6445 2.03038e-05
DP 46.7305 2.02872e-05
DP 46.8166 2.02706e-05
DP 46.9029 2.0254e-05
DP 46.9894 2.02374e-05
DP 47.076 2.02208e-05
DP 47.1628 2.02042e-05
DP 47.2498 2.01877e-05
DP 47.3369 2.01711e-05
DP 47.4242 2.01546e-05
DP 47.5116 2.01381e-05
DP 47.5992 2.01216e-05
DP 47.687 2.01051e-05
DP 47.7749 2.00886e-05
DP 47.863 2.00722e-05
DP 47.9513 2.00557e-05
DP 48.0397 2.00393e-05
DP 48.1282 2.00229e-05
DP 48.217 2.00064e-05
DP 48.3059 1.99901e-05
DP 48.3949 1.99737e-05
DP 48.4842 1.99573e-05
DP 48.5736 1.9941e-05
DP 48.6631 1.99246e-05
DP 48.7528 1.99083e-05
DP 48.8427 1.9892e-05
DP 48.9328 1.98757e-05
DP 49.023 1.98594e-05
DP 49.1134 1.98431e-05
DP 49.204 1.98269e-05
DP 49.2947 1.98106e-05
DP 49.3856 1.97944e-05
DP 49.4766 1.97782e-05
DP 49.5678 1.9762e-05
DP 49.6592 1.97458e-05
DP 49.7508 1.97296e-05
DP 49.8425 1.97134e-05
DP 49.9344 1.96973e-05
DP 50.0265 1.96811e-05
DP 50.1187 1.9665e-05
DP 50.2111 1.96489e-05
DP 50.3037 1.96328e-05
